Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_194757,trial_001,subject_001,1777549682.5872555,1777549682.5872555,272474.1969763,9,Trunk,253,1,-1.8184,9.0966,-1.8375,-2.0142,-20.0195,-38.269,101.0248,10.4425,151.6113,0.2446,-0.7309,0.6312,0.0872
independent_20260430_194757,trial_001,subject_001,1777549682.5882554,1777549682.5882554,272474.1971524,10,L_Femur,252,1,-1.3446,9.5847,0.6795,-7.5073,5.4932,-13.1226,94.8285,8.064,-85.0616,0.5091,0.5315,-0.4182,0.5324
independent_20260430_194757,trial_001,subject_001,1777549682.5882554,1777549682.5882554,272474.197332,11,L_Tibia,251,1,0.1196,9.2401,-1.8423,4.7607,-6.8359,2.5635,108.0945,-0.0165,-119.8279,0.4059,0.7004,-0.5081,0.2942
independent_20260430_194757,trial_001,subject_001,1777549682.5882554,1777549682.5882554,272474.1975122,12,L_Foot,258,1,-0.78,0.6077,9.9962,2.8687,-5.0659,1.9531,3.598,4.7681,-123.2446,-0.0217,0.0474,-0.878,0.4758
independent_20260430_194757,trial_001,subject_001,1777549682.5882554,1777549682.5882554,272474.197687,13,R_Femur,256,1,-5.4407,9.6277,-0.6077,-31.9214,-47.8516,-148.8037,86.6931,19.6106,-77.0032,0.4522,0.518,-0.3546,0.6336
independent_20260430_194757,trial_001,subject_001,1777549682.5882554,1777549682.5882554,272474.1978556,14,R_Tibia,134,1,-4.5603,10.3551,-5.034,47.9736,-124.3896,-125.7935,109.5831,30.6189,125.9802,0.4935,-0.633,0.5934,0.0603
independent_20260430_194757,trial_001,subject_001,1777549682.5882554,1777549682.5882554,272474.1979878,15,R_Foot,136,1,0.1101,0.3158,13.542,68.3594,149.7803,-88.8062,2.6202,15.5182,-135.1978,-0.1162,0.0724,-0.9147,0.3804
independent_20260430_194757,trial_001,subject_001,1777549682.5882554,1777549682.5882554,272474.1980847,9,Trunk,254,1,-2.4309,9.1205,-1.5504,-5.4932,-23.1934,-40.2222,100.86,11.2994,151.3257,0.2507,-0.7277,0.633,0.0835
independent_20260430_194757,trial_001,subject_001,1777549682.5892549,1777549682.5892549,272474.1981787,10,L_Femur,253,1,-1.3925,9.6469,0.6891,-9.5215,8.4839,-14.5264,94.7076,8.2672,-84.9188,0.5083,0.5313,-0.417,0.5343
independent_20260430_194757,trial_001,subject_001,1777549682.5892549,1777549682.5892549,272474.1982731,12,L_Foot,259,1,-0.823,0.6029,10.0536,3.418,-4.5166,2.0142,3.6584,4.7021,-123.2227,-0.0209,0.0476,-0.8779,0.476
independent_20260430_194757,trial_001,subject_001,1777549682.655973,1777549682.655973,272474.2655997,9,Trunk,255,1,-2.8232,8.9291,-1.3877,-5.9814,-27.4658,-39.6729,100.6952,11.9531,151.04,0.2558,-0.7248,0.6345,0.0811
independent_20260430_194757,trial_001,subject_001,1777549682.655973,1777549682.655973,272474.2658265,10,L_Femur,254,1,-1.8231,9.6277,0.0861,-9.7656,5.4932,-14.1602,94.5209,8.5364,-84.7375,0.5071,0.5309,-0.4157,0.5369
independent_20260430_194757,trial_001,subject_001,1777549682.6569917,1777549682.6569917,272474.2660155,11,L_Tibia,252,1,-0.1579,9.0966,-2.3495,8.9111,-12.7563,5.8594,108.3856,-0.0439,-120.2234,0.4043,0.703,-0.5074,0.2913
independent_20260430_194757,trial_001,subject_001,1777549682.6569917,1777549682.6569917,272474.2662168,12,L_Foot,260,1,-0.8853,0.5455,9.9101,3.54,-4.1504,2.0752,3.7518,4.6198,-123.1897,-0.0199,0.0479,-0.8778,0.4762
independent_20260430_194757,trial_001,subject_001,1777549682.6569917,1777549682.6569917,272474.2664154,13,R_Femur,257,1,-5.2637,10.1924,-0.4594,-4.0894,-71.4111,-136.7188,85.1056,24.3457,-79.7333,0.4078,0.543,-0.3521,0.6441
independent_20260430_194757,trial_001,subject_001,1777549682.6569917,1777549682.6569917,272474.2665894,14,R_Tibia,135,1,-4.6799,9.3933,-4.4933,27.2217,-127.0752,-106.4453,109.0503,35.1233,123.1018,0.5238,-0.5992,0.6035,0.0475
independent_20260430_194757,trial_001,subject_001,1777549682.6569917,1777549682.6569917,272474.266769,15,R_Foot,137,1,0.8613,-0.7752,10.9676,65.918,113.5864,-86.4868,4.0814,20.2863,-138.0432,-0.1518,0.0957,-0.9163,0.3581
independent_20260430_194757,trial_001,subject_001,1777549682.6579888,1777549682.6579888,272474.266948,9,Trunk,256,1,-3.1104,8.7138,-1.3303,-3.8452,-32.2266,-37.2925,100.5414,12.5848,150.672,0.2613,-0.7218,0.636,0.0793
independent_20260430_194757,trial_001,subject_001,1777549682.6755004,1777549682.6755004,272474.2852064,10,L_Femur,255,1,-1.6796,9.1827,-0.4402,-9.8877,-0.6714,-11.3525,94.3781,8.7177,-84.6936,0.5058,0.5309,-0.4152,0.5384
independent_20260430_194757,trial_001,subject_001,1777549682.6765025,1777549682.6765025,272474.2854066,11,L_Tibia,253,1,0.201,8.7712,-2.7323,10.5591,-15.1367,5.5542,108.5394,-0.0385,-120.4651,0.4032,0.7046,-0.507,0.2897
independent_20260430_194757,trial_001,subject_001,1777549682.6765025,1777549682.6765025,272474.2856141,12,L_Foot,261,1,-0.847,0.646,9.9818,2.0142,-3.54,1.6479,3.7958,4.5648,-123.1732,-0.0193,0.048,-0.8777,0.4764
independent_20260430_194757,trial_001,subject_001,1777549682.6765025,1777549682.6765025,272474.2858436,13,R_Femur,258,1,-5.6321,10.3981,-0.9188,-3.2349,-82.8247,-133.3008,84.4025,26.2354,-81.2494,0.3871,0.5536,-0.354,0.6468
independent_20260430_194757,trial_001,subject_001,1777549682.6765025,1777549682.6765025,272474.2860537,9,Trunk,257,1,-3.1582,9.0296,-1.0479,-10.8032,-34.9121,-34.9731,100.2283,13.3978,150.1227,0.2687,-0.717,0.6384,0.0777
independent_20260430_194757,trial_001,subject_001,1777549682.6765025,1777549682.6765025,272474.2862324,10,L_Femur,256,1,-2.3782,9.2832,-0.4498,-13.6719,-15.5029,-7.3853,94.0979,8.8934,-84.8804,0.5029,0.5314,-0.4165,0.5396
independent_20260430_194757,trial_001,subject_001,1777549682.6775024,1777549682.6775024,272474.2863925,11,L_Tibia,254,1,-0.1053,9.0344,-2.584,11.2915,-14.4653,6.1035,108.7537,-0.0385,-120.7892,0.4017,0.7066,-0.5065,0.2875
independent_20260430_194757,trial_001,subject_001,1777549682.6775024,1777549682.6775024,272474.2865908,12,L_Foot,262,1,-0.8135,0.6938,10.0201,1.5259,-3.1738,1.5259,3.8287,4.5209,-123.1567,-0.0188,0.0481,-0.8777,0.4765
independent_20260430_194757,trial_001,subject_001,1777549682.6775024,1777549682.6775024,272474.2867698,14,R_Tibia,136,1,-6.1872,8.3597,-4.8234,0.6104,-167.4194,-63.4766,106.2762,39.4189,117.9163,0.5617,-0.541,0.623,0.06
independent_20260430_194757,trial_001,subject_001,1777549682.6775024,1777549682.6775024,272474.2869704,9,Trunk,258,1,-3.1534,8.9482,-0.9618,-12.4512,-38.0859,-31.9214,99.9097,13.9691,149.6393,0.2745,-0.7129,0.6407,0.0774
independent_20260430_194757,trial_001,subject_001,1777549682.6775024,1777549682.6775024,272474.2871386,10,L_Femur,257,1,-3.0003,9.4459,-0.2584,-15.3198,-31.1279,-7.0801,93.8068,9.0308,-85.2814,0.499,0.5327,-0.4191,0.54
independent_20260430_194757,trial_001,subject_001,1777549682.6775024,1777549682.6775024,272474.2873056,11,L_Tibia,255,1,-0.5551,9.2066,-2.6797,12.5122,-15.3809,7.8735,108.9349,-0.0604,-121.0474,0.4007,0.7083,-0.5061,0.2856
independent_20260430_194757,trial_001,subject_001,1777549682.6785028,1777549682.6785028,272474.2875071,12,L_Foot,263,1,-0.8326,0.6412,9.8957,2.3193,-3.2959,1.5869,3.8837,4.4604,-123.1348,-0.0181,0.0483,-0.8776,0.4767
independent_20260430_194757,trial_001,subject_001,1777549682.735807,1777549682.735807,272474.3449937,9,Trunk,259,1,-3.2061,8.9052,-1.1054,-7.3242,-40.2832,-28.1982,99.5416,14.6667,148.9362,0.2822,-0.7075,0.6433,0.0776
independent_20260430_194757,trial_001,subject_001,1777549682.735807,1777549682.735807,272474.3451231,10,L_Femur,258,1,-2.9955,9.4555,0.0239,-15.0757,-38.7573,-7.3242,93.4827,9.1736,-85.8252,0.4944,0.5344,-0.4225,0.54
independent_20260430_194757,trial_001,subject_001,1777549682.735807,1777549682.735807,272474.3452315,13,R_Femur,259,1,-3.9765,9.1349,-2.072,-3.418,-146.6064,-116.394,80.1837,31.6351,-89.209,0.2947,0.5836,-0.3919,0.6473
independent_20260430_194757,trial_001,subject_001,1777549682.735807,1777549682.735807,272474.3454074,15,R_Foot,138,1,-0.1675,-1.3877,13.2645,-1.9531,76.1108,-133.606,3.186,25.7684,-145.816,-0.2051,0.0914,-0.9296,0.2923
independent_20260430_194757,trial_001,subject_001,1777549682.735807,1777549682.735807,272474.3455836,10,L_Femur,259,1,-2.2634,9.6086,0.402,-13.916,-38.0249,-7.7515,93.0762,9.3658,-86.5887,0.488,0.5369,-0.427,0.5396
independent_20260430_194757,trial_001,subject_001,1777549682.7368073,1777549682.7368073,272474.3457376,10,L_Femur,260,1,-1.8997,9.8048,0.5646,-16.3574,-32.1045,-9.0332,92.7576,9.5251,-87.0831,0.4835,0.5385,-0.43,0.5398
independent_20260430_194757,trial_001,subject_001,1777549682.7368073,1777549682.7368073,272474.3459024,11,L_Tibia,256,1,-0.4307,9.5464,-2.5409,18.6157,-18.0664,14.0381,109.726,-0.2856,-122.1295,0.3969,0.715,-0.5047,0.2767
independent_20260430_194757,trial_001,subject_001,1777549682.7368073,1777549682.7368073,272474.3460856,14,R_Tibia,137,1,-0.4689,7.4266,-3.5267,-81.3599,-134.7656,-32.7148,93.3563,44.3518,103.4802,0.6205,-0.3686,0.6689,0.1778
independent_20260430_194757,trial_001,subject_001,1777549682.7368073,1777549682.7368073,272474.3462658,15,R_Foot,139,1,2.3017,-1.024,11.159,-38.0859,86.3647,-126.2207,-0.0055,29.0314,-150.8698,-0.2426,0.063,-0.937,0.2434
independent_20260430_194757,trial_001,subject_001,1777549682.7368073,1777549682.7368073,272474.3464364,9,Trunk,260,1,-3.096,9.3837,-1.0145,-12.0239,-36.0107,-23.5596,98.5254,16.2103,147.0959,0.3007,-0.6934,0.6499,0.0805
independent_20260430_194757,trial_001,subject_001,1777549682.7368073,1777549682.7368073,272474.346601,10,L_Femur,261,1,-1.6987,10.0153,0.445,-16.9678,-28.1982,-10.6201,92.428,9.6954,-87.4951,0.4792,0.5397,-0.4327,0.5403
independent_20260430_194757,trial_001,subject_001,1777549682.737808,1777549682.737808,272474.3467747,11,L_Tibia,257,1,-0.1914,9.4459,-2.7132,20.2637,-17.5781,15.3198,110.0226,-0.401,-122.4591,0.3961,0.7172,-0.504,0.2735
independent_20260430_194757,trial_001,subject_001,1777549682.737808,1777549682.737808,272474.346952,12,L_Foot,264,1,-0.7896,0.6604,10.0297,5.0049,-3.9062,2.5024,4.2023,4.2407,-123.0249,-0.015,0.0498,-0.8771,0.4775
independent_20260430_194757,trial_001,subject_001,1777549682.737808,1777549682.737808,272474.3471388,9,Trunk,261,1,-2.8663,9.1157,-1.0862,-13.2446,-30.7617,-21.1182,98.1903,16.5894,146.6565,0.3051,-0.6894,0.652,0.0814
independent_20260430_194757,trial_001,subject_001,1777549682.7383842,1777549682.7383842,272474.3473371,10,L_Femur,262,1,-0.9092,9.7904,-0.2153,-16.0522,-18.3105,-10.2539,92.027,9.9261,-87.9016,0.4744,0.5407,-0.4354,0.5413
independent_20260430_194757,trial_001,subject_001,1777549682.7383842,1777549682.7383842,272474.347521,11,L_Tibia,258,1,0.5407,8.8908,-3.5649,21.8506,-15.2588,13.9771,110.4565,-0.5438,-122.8711,0.3951,0.7201,-0.5027,0.2693
independent_20260430_194757,trial_001,subject_001,1777549682.7383842,1777549682.7383842,272474.3477043,12,L_Foot,265,1,-0.7656,0.8183,9.9531,3.2959,-3.6011,2.5635,4.2957,4.1693,-122.9865,-0.0141,0.0503,-0.8769,0.4778
independent_20260430_194757,trial_001,subject_001,1777549682.7383842,1777549682.7383842,272474.3478467,13,R_Femur,260,1,0.0144,6.3068,-1.4021,30.8228,-40.5884,-90.332,75.6683,36.7932,-99.0472,0.1882,0.6045,-0.4444,0.6337
independent_20260430_194757,trial_001,subject_001,1777549682.7383842,1777549682.7383842,272474.3479896,14,R_Tibia,138,1,-0.4642,6.5557,-3.2683,-102.2339,-99.7314,-15.5029,87.2644,45.0549,98.9374,0.625,-0.3042,0.6799,0.2335
independent_20260430_194757,trial_001,subject_001,1777549682.7383842,1777549682.7383842,272474.3481216,15,R_Foot,140,1,5.8905,0.5024,7.2017,-57.6172,68.9697,-95.9473,-4.2847,31.5308,-155.3632,-0.2729,0.0228,-0.9417,0.1953
independent_20260430_194757,trial_001,subject_001,1777549682.7393935,1777549682.7393935,272474.3482425,10,L_Femur,263,1,-0.3302,9.1923,-0.6029,-14.7095,-10.3149,-8.667,91.7688,10.069,-88.0609,0.4717,0.541,-0.4367,0.5423
independent_20260430_194757,trial_001,subject_001,1777549682.7393935,1777549682.7393935,272474.3483683,11,L_Tibia,259,1,0.9092,8.8765,-3.7133,19.8364,-10.7422,11.6577,110.7642,-0.6427,-123.1073,0.3948,0.7221,-0.5017,0.2665
independent_20260430_194757,trial_001,subject_001,1777549682.816409,1777549682.816409,272474.4252624,12,L_Foot,266,1,-0.7417,0.7082,9.9101,3.1738,-3.2959,2.4414,4.3561,4.1199,-122.9535,-0.0134,0.0505,-0.8768,0.4781
independent_20260430_194757,trial_001,subject_001,1777549682.816409,1777549682.816409,272474.4254842,13,R_Femur,261,1,-0.3924,5.8092,-0.5886,37.4756,-21.8506,-86.5479,75.6793,37.9633,-99.9097,0.1766,0.6094,-0.4433,0.6332
independent_20260430_194757,trial_001,subject_001,1777549682.816409,1777549682.816409,272474.4256654,9,Trunk,262,1,-3.7659,8.5319,-1.1341,-16.2354,-27.4048,-12.4512,97.4103,17.2485,145.7227,0.3135,-0.6807,0.6567,0.0846
independent_20260430_194757,trial_001,subject_001,1777549682.8169408,1777549682.8169408,272474.4258575,10,L_Femur,264,1,-0.311,9.2066,-0.7273,-12.4512,0.7935,-6.1035,91.4996,10.2008,-88.0719,0.4698,0.5405,-0.4373,0.5439
independent_20260430_194757,trial_001,subject_001,1777549682.8169408,1777549682.8169408,272474.4260254,11,L_Tibia,260,1,1.0862,8.8669,-4.053,17.0288,-4.9438,8.8501,111.1157,-0.7635,-123.2941,0.395,0.724,-0.5003,0.2638
independent_20260430_194757,trial_001,subject_001,1777549682.8169408,1777549682.8169408,272474.4261848,12,L_Foot,267,1,-0.7417,0.6604,9.8957,3.1128,-2.7466,2.4414,4.411,4.0814,-122.926,-0.0129,0.0508,-0.8766,0.4783
independent_20260430_194757,trial_001,subject_001,1777549682.8169408,1777549682.8169408,272474.426342,13,R_Femur,262,1,-0.1675,5.5316,0.4211,41.626,-1.4038,-76.355,76.0583,39.4629,-100.5579,0.166,0.616,-0.4374,0.6338
independent_20260430_194757,trial_001,subject_001,1777549682.8175035,1777549682.8175035,272474.426534,15,R_Foot,141,1,6.6131,2.9094,6.1776,-50.354,26.7334,-61.8286,-7.3718,32.536,-158.1097,-0.2862,-0.0075,-0.944,0.1642
independent_20260430_194757,trial_001,subject_001,1777549682.8175035,1777549682.8175035,272474.4267104,9,Trunk,263,1,-4.1774,8.5176,-0.9857,-22.644,-27.771,-8.4229,96.9543,17.4298,145.3107,0.3165,-0.6765,0.6593,0.0871
independent_20260430_194757,trial_001,subject_001,1777549682.8175035,1777549682.8175035,272474.426875,10,L_Femur,265,1,-0.7417,9.4028,-1.0145,-10.376,1.0376,-4.0283,91.3403,10.2667,-88.0389,0.4689,0.5401,-0.4376,0.545
independent_20260430_194757,trial_001,subject_001,1777549682.8180416,1777549682.8180416,272474.4270483,11,L_Tibia,261,1,1.0575,8.8143,-4.2253,16.3574,-4.3335,8.0566,111.3629,-0.8405,-123.4094,0.3951,0.7253,-0.4993,0.2619
independent_20260430_194757,trial_001,subject_001,1777549682.8180416,1777549682.8180416,272474.4272271,13,R_Femur,263,1,-0.4498,5.4886,1.2154,43.9453,14.3433,-68.1763,76.6516,40.5176,-100.6348,0.1624,0.6212,-0.4293,0.6352
independent_20260430_194757,trial_001,subject_001,1777549682.8180416,1777549682.8180416,272474.4274047,9,Trunk,264,1,-4.3354,8.3214,-0.4929,-24.231,-24.9634,-0.9766,96.2842,17.5397,144.7778,0.3197,-0.6708,0.6629,0.0913
independent_20260430_194757,trial_001,subject_001,1777549682.8185909,1777549682.8185909,272474.4275623,10,L_Femur,266,1,-1.5647,9.6134,-1.0432,-9.2773,-5.249,-1.8311,91.1865,10.2997,-88.0884,0.4678,0.5398,-0.4384,0.5455
independent_20260430_194757,trial_001,subject_001,1777549682.8752427,1777549682.8752427,272474.4848837,11,L_Tibia,262,1,0.8326,9.0057,-3.9717,14.0381,-6.2256,7.7515,111.5881,-0.9174,-123.5193,0.3953,0.7264,-0.4984,0.2602
independent_20260430_194757,trial_001,subject_001,1777549682.8762445,1777549682.8762445,272474.4851039,12,L_Foot,268,1,-0.5934,0.7417,9.9436,3.7842,-0.4272,0.7935,4.5428,4.043,-122.8876,-0.012,0.0516,-0.8764,0.4786
independent_20260430_194757,trial_001,subject_001,1777549682.8962438,1777549682.8962438,272474.5051414,13,R_Femur,264,1,-0.914,5.8379,2.206,40.3442,23.6816,-53.772,77.3822,41.424,-100.437,0.162,0.626,-0.4196,0.6371
independent_20260430_194757,trial_001,subject_001,1777549682.8962438,1777549682.8962438,272474.5053147,14,R_Tibia,139,1,1.0958,5.1823,-1.5982,-59.5093,-46.5088,3.418,76.9812,44.7583,93.0377,0.6123,-0.2125,0.6882,0.3261
independent_20260430_194757,trial_001,subject_001,1777549682.8962438,1777549682.8962438,272474.5054422,15,R_Foot,142,1,6.7136,5.7087,5.4886,-24.4141,-21.5454,-28.3813,-9.3823,32.2449,-159.7083,-0.2863,-0.0286,-0.9465,0.1463
independent_20260430_194757,trial_001,subject_001,1777549682.8962438,1777549682.8962438,272474.505572,9,Trunk,265,1,-4.3066,8.1156,-0.3828,-16.9067,-24.6582,4.4556,95.8722,17.5177,144.3933,0.3215,-0.6674,0.665,0.0948
independent_20260430_194757,trial_001,subject_001,1777549682.8962438,1777549682.8962438,272474.5057045,10,L_Femur,267,1,-1.9619,9.7139,-1.2346,-4.3945,-15.5029,3.54,91.0272,10.2667,-88.3246,0.466,0.54,-0.4405,0.5451
independent_20260430_194757,trial_001,subject_001,1777549682.8962438,1777549682.8962438,272474.5058227,11,L_Tibia,263,1,0.6508,8.7616,-4.6942,11.8408,-11.7798,8.667,111.8408,-0.9778,-123.7885,0.3944,0.7283,-0.4976,0.2577
independent_20260430_194757,trial_001,subject_001,1777549682.8962438,1777549682.8962438,272474.5059377,12,L_Foot,269,1,-0.6221,0.8757,10.0249,2.9907,0.6714,-0.1221,4.6033,4.054,-122.8931,-0.0119,0.0521,-0.8764,0.4785
independent_20260430_194757,trial_001,subject_001,1777549682.8962438,1777549682.8962438,272474.5060692,13,R_Femur,265,1,-1.56,6.3786,3.4453,34.4238,21.4233,-24.6582,78.3765,42.1655,-99.9866,0.1655,0.6308,-0.4078,0.639
independent_20260430_194757,trial_001,subject_001,1777549682.8972435,1777549682.8972435,272474.5061953,9,Trunk,266,1,-4.5172,8.2688,-0.5072,-8.3008,-28.1982,7.9956,95.5756,17.4408,143.9539,0.3234,-0.6647,0.6663,0.0987
independent_20260430_194757,trial_001,subject_001,1777549682.8972435,1777549682.8972435,272474.5063267,10,L_Femur,268,1,-1.9284,9.6804,-1.3207,-2.5635,-19.7754,7.8735,90.9283,10.1678,-88.6047,0.4647,0.5404,-0.4427,0.5441
independent_20260430_194757,trial_001,subject_001,1777549682.8972435,1777549682.8972435,272474.5064628,11,L_Tibia,264,1,0.5981,8.8908,-4.6512,8.8501,-8.1787,7.6294,111.9781,-1.0217,-123.9697,0.3937,0.7294,-0.4973,0.2562
independent_20260430_194757,trial_001,subject_001,1777549682.8972435,1777549682.8972435,272474.5065662,12,L_Foot,270,1,-0.7752,0.7991,10.0201,2.3804,0.9766,-0.3052,4.6637,4.0759,-122.9041,-0.0118,0.0527,-0.8764,0.4785
independent_20260430_194757,trial_001,subject_001,1777549682.8972435,1777549682.8972435,272474.5066653,13,R_Femur,266,1,-2.5122,6.8045,3.8951,26.9775,6.6528,-0.3662,78.9313,42.2699,-99.7778,0.1691,0.6328,-0.4031,0.6392
independent_20260430_194757,trial_001,subject_001,1777549682.8972435,1777549682.8972435,272474.5067871,15,R_Foot,143,1,7.5271,7.2208,3.8138,-19.5312,-24.292,-7.019,-10.47,31.0364,-160.0378,-0.2776,-0.0404,-0.9492,0.1423
independent_20260430_194757,trial_001,subject_001,1777549682.8972435,1777549682.8972435,272474.5069484,9,Trunk,267,1,-4.7804,8.843,-0.9522,-0.7935,-32.0435,9.9487,95.3009,17.298,143.2837,0.3263,-0.6616,0.6671,0.1043
independent_20260430_194757,trial_001,subject_001,1777549682.8982432,1777549682.8982432,272474.5070977,10,L_Femur,269,1,-1.871,9.7091,-1.2633,1.3428,-21.4233,10.1318,90.8789,10.025,-88.9124,0.4637,0.5409,-0.4451,0.5425
independent_20260430_194757,trial_001,subject_001,1777549682.8982432,1777549682.8982432,272474.507245,11,L_Tibia,265,1,0.4546,9.0966,-4.5938,4.5166,-2.9297,6.7749,112.0605,-1.0876,-124.0686,0.3936,0.73,-0.4972,0.2551
independent_20260430_194757,trial_001,subject_001,1777549682.8982432,1777549682.8982432,272474.5073586,12,L_Foot,271,1,-0.823,0.7848,10.0249,2.0142,0.3662,-0.3662,4.7021,4.0869,-122.9095,-0.0117,0.053,-0.8764,0.4784
independent_20260430_194757,trial_001,subject_001,1777549682.8982432,1777549682.8982432,272474.5074762,13,R_Femur,267,1,-3.6271,6.8236,3.8521,22.9492,-30.3345,29.2358,79.129,41.7645,-100.1514,0.1712,0.6327,-0.4067,0.6364
independent_20260430_194757,trial_001,subject_001,1777549682.8982432,1777549682.8982432,272474.5076219,9,Trunk,268,1,-4.6368,9.2641,-1.1389,0.9766,-34.668,10.498,95.1416,17.1826,142.7399,0.3287,-0.6594,0.6674,0.1086
independent_20260430_194757,trial_001,subject_001,1777549682.8982432,1777549682.8982432,272474.5077912,11,L_Tibia,266,1,-0.0048,9.2258,-4.498,1.4038,-0.9155,9.0942,112.11,-1.2195,-124.1565,0.3937,0.7302,-0.4975,0.2537
independent_20260430_194757,trial_001,subject_001,1777549682.8982432,1777549682.8982432,272474.5079238,12,L_Foot,272,1,-0.7513,0.8183,10.068,1.2207,0.7324,-0.8545,4.7406,4.1089,-122.9315,-0.0117,0.0534,-0.8765,0.4783
independent_20260430_194757,trial_001,subject_001,1777549682.8982432,1777549682.8982432,272474.5080499,13,R_Femur,268,1,-3.541,6.4647,3.5793,21.6064,-57.6782,47.4243,78.8928,40.9625,-101.0028,0.1701,0.6311,-0.4168,0.6317
independent_20260430_194757,trial_001,subject_001,1777549682.8992448,1777549682.8992448,272474.5081737,14,R_Tibia,140,1,2.7036,4.4933,-0.6125,48.4009,3.7842,21.0571,75.91,43.5553,91.3733,0.6083,-0.2043,0.6833,0.3482
independent_20260430_194757,trial_001,subject_001,1777549682.8992448,1777549682.8992448,272474.508276,15,R_Foot,144,1,5.5604,6.8763,2.1055,37.9028,-28.6255,-10.8032,-9.9152,30.3442,-160.2191,-0.2712,-0.0374,-0.9511,0.1429
independent_20260430_194757,trial_001,subject_001,1777549682.906761,1777549682.906761,272474.5156424,9,Trunk,269,1,-4.4406,9.4507,-1.1819,-4.5776,-38.8794,11.7188,94.8944,17.0508,142.1301,0.3312,-0.6566,0.668,0.1137
independent_20260430_194757,trial_001,subject_001,1777549682.906761,1777549682.906761,272474.5158861,10,L_Femur,270,1,-2.9046,9.6995,-1.0527,8.5449,-22.7051,13.5498,90.9503,9.6185,-89.621,0.4626,0.5424,-0.45,0.5378
independent_20260430_194757,trial_001,subject_001,1777549682.906761,1777549682.906761,272474.5160673,11,L_Tibia,267,1,-0.5934,9.1684,-4.4837,-1.8311,-7.3853,11.5967,112.088,-1.3293,-124.3048,0.3932,0.7303,-0.4983,0.2524
