Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_173541,trial_001,subject_001,1777541746.6009135,1777541746.6009135,264538.2106653,12,L_Foot,281,1,-0.3828,0.0526,10.1063,31.8604,3.7231,2.9907,5.4437,3.8947,-121.3824,-0.0064,0.058,-0.8697,0.4901
independent_20260430_173541,trial_001,subject_001,1777541746.601913,1777541746.601913,264538.2108465,13,R_Femur,287,1,-3.1008,8.4649,0.3828,-2.1973,69.397,-11.9629,79.7113,-0.5988,-33.6786,0.6145,0.1818,-0.2256,0.7338
independent_20260430_173541,trial_001,subject_001,1777541746.6585193,1777541746.6585193,264538.2678569,9,Trunk,269,1,-0.201,11.3456,0.2201,-2.6855,-1.0376,-7.8125,92.0929,-0.4285,-20.5389,0.7088,0.1258,-0.1264,0.6825
independent_20260430_173541,trial_001,subject_001,1777541746.6585193,1777541746.6585193,264538.2680119,10,L_Femur,279,1,-0.3876,11.0776,-3.297,-10.3149,5.0049,-2.5024,112.0166,-4.9219,-14.9579,0.8244,0.084,-0.108,0.5492
independent_20260430_173541,trial_001,subject_001,1777541746.6585193,1777541746.6585193,264538.2681487,11,L_Tibia,272,1,0.512,10.4173,-2.4596,78.7964,18.7378,12.6343,118.3008,4.0869,-42.4182,0.7932,0.3274,-0.1569,0.4888
independent_20260430_173541,trial_001,subject_001,1777541746.6585193,1777541746.6585193,264538.2682889,12,L_Foot,282,1,-0.6269,0.3732,10.0153,37.1094,5.3101,1.4648,5.993,3.9771,-121.344,-0.0046,0.0625,-0.8692,0.4904
independent_20260430_173541,trial_001,subject_001,1777541746.6595175,1777541746.6595175,264538.2684098,13,R_Femur,288,1,-1.4738,6.5126,-3.0099,9.9487,13.7939,8.7891,79.8267,-0.5988,-33.2776,0.6159,0.1799,-0.2228,0.7339
independent_20260430_173541,trial_001,subject_001,1777541746.6595175,1777541746.6595175,264538.2685269,14,R_Tibia,141,1,0.7226,9.3406,-3.2252,76.0498,92.7734,-15.9912,85.7593,-3.5266,-178.808,0.0296,0.6799,-0.7326,-0.0133
independent_20260430_173541,trial_001,subject_001,1777541746.6595175,1777541746.6595175,264538.2686446,9,Trunk,270,1,0.4737,11.0824,0.7848,-10.5591,10.437,-5.6763,91.9171,-0.3131,-20.4071,0.7078,0.1255,-0.1251,0.6838
independent_20260430_173541,trial_001,subject_001,1777541746.6595175,1777541746.6595175,264538.2687624,10,L_Femur,280,1,0.402,10.9628,-3.1343,-16.0522,5.7983,-6.897,111.7859,-4.8724,-14.848,0.8234,0.0833,-0.1073,0.551
independent_20260430_173541,trial_001,subject_001,1777541746.6595175,1777541746.6595175,264538.2688782,11,L_Tibia,273,1,0.823,10.4412,-2.8089,83.252,30.3955,11.9629,119.5697,3.7299,-42.1326,0.8001,0.3257,-0.1546,0.4795
independent_20260430_173541,trial_001,subject_001,1777541746.6595175,1777541746.6595175,264538.2689945,12,L_Foot,283,1,-0.6221,0.2105,10.0105,48.8281,6.4697,2.3193,6.8994,4.0979,-121.3,-0.0016,0.0699,-0.8685,0.4908
independent_20260430_173541,trial_001,subject_001,1777541746.6595175,1777541746.6595175,264538.2691116,13,R_Femur,289,1,0.4211,6.0819,-3.8951,34.1187,-15.3198,33.8745,80.2386,-1.0657,-33.3765,0.6193,0.1782,-0.2253,0.7307
independent_20260430_173541,trial_001,subject_001,1777541746.6595175,1777541746.6595175,264538.2692408,9,Trunk,271,1,0.5503,10.5178,0.8326,-17.395,18.7988,-1.2207,91.6644,-0.2966,-20.1489,0.7066,0.1237,-0.1237,0.6857
independent_20260430_173541,trial_001,subject_001,1777541746.660519,1777541746.660519,264538.269368,10,L_Femur,281,1,1.3973,10.6039,-2.3591,-22.583,12.8784,-10.2539,111.3409,-4.7791,-14.5734,0.8214,0.0813,-0.1056,0.5545
independent_20260430_173541,trial_001,subject_001,1777541746.660519,1777541746.660519,264538.269506,11,L_Tibia,274,1,0.847,10.379,-3.2587,87.6465,44.4336,10.376,121.355,3.1366,-41.5009,0.8103,0.3213,-0.1511,0.4662
independent_20260430_173541,trial_001,subject_001,1777541746.660519,1777541746.660519,264538.2696469,12,L_Foot,284,1,-0.4402,0.6316,10.0536,57.312,8.8501,3.7842,7.7454,4.2297,-121.2341,0.001,0.0769,-0.8676,0.4914
independent_20260430_173541,trial_001,subject_001,1777541746.728367,1777541746.728367,264538.3374509,13,R_Femur,290,1,1.1389,8.4841,-1.2106,52.002,-5.9814,32.3486,81.2329,-1.8127,-33.4094,0.6269,0.1756,-0.228,0.724
independent_20260430_173541,trial_001,subject_001,1777541746.728367,1777541746.728367,264538.3375662,9,Trunk,272,1,0.0144,9.8861,0.4881,-17.6392,22.4609,3.0518,91.3843,-0.3461,-19.8248,0.7053,0.1211,-0.1224,0.6877
independent_20260430_173541,trial_001,subject_001,1777541746.728367,1777541746.728367,264538.337685,10,L_Femur,282,1,1.8662,10.4125,-1.8423,-30.0293,20.2026,-11.9629,110.885,-4.7186,-14.2493,0.8194,0.0789,-0.1039,0.5582
independent_20260430_173541,trial_001,subject_001,1777541746.728367,1777541746.728367,264538.3378138,11,L_Tibia,275,1,1.0432,9.9579,-3.6032,92.6514,55.6641,10.437,122.7722,2.5818,-40.8966,0.8186,0.3167,-0.1487,0.4555
independent_20260430_173541,trial_001,subject_001,1777541746.728367,1777541746.728367,264538.3379363,12,L_Foot,285,1,-0.3445,-0.0861,10.1541,77.6367,11.6577,5.6152,9.1461,4.433,-121.1078,0.0056,0.0883,-0.8659,0.4924
independent_20260430_173541,trial_001,subject_001,1777541746.73839,1777541746.73839,264538.347739,13,R_Femur,291,1,0.5599,10.3886,-0.5981,47.7295,-6.4087,19.4702,81.958,-2.1533,-33.4479,0.632,0.1751,-0.229,0.7193
independent_20260430_173541,trial_001,subject_001,1777541746.73839,1777541746.73839,264538.3478939,9,Trunk,273,1,-0.3972,9.6086,-0.1723,-13.855,20.0806,5.0659,91.0712,-0.4614,-19.4128,0.7039,0.1175,-0.1209,0.6899
independent_20260430_173541,trial_001,subject_001,1777541746.73839,1777541746.73839,264538.348032,11,L_Tibia,276,1,1.3877,10.2977,-2.7515,98.3887,62.6831,5.6152,124.7772,1.7798,-39.9408,0.8303,0.3094,-0.1453,0.4403
independent_20260430_173541,trial_001,subject_001,1777541746.73839,1777541746.73839,264538.3481697,12,L_Foot,286,1,-0.7369,0.0191,10.2881,98.938,13.916,9.0332,10.5798,4.6198,-120.954,0.0105,0.0999,-0.8639,0.4935
independent_20260430_173541,trial_001,subject_001,1777541746.7393997,1777541746.7393997,264538.3483145,13,R_Femur,292,1,0.3063,10.2594,-1.0432,52.6733,-9.9487,15.5029,82.9468,-2.5159,-33.5742,0.6386,0.1755,-0.2303,0.713
independent_20260430_173541,trial_001,subject_001,1777541746.7393997,1777541746.7393997,264538.3484909,14,R_Tibia,142,1,-2.6749,10.58,-1.4834,48.0347,-47.5464,3.2349,89.978,-3.0542,-178.6102,0.0274,0.7064,-0.7072,-0.0103
independent_20260430_173541,trial_001,subject_001,1777541746.7393997,1777541746.7393997,264538.3486562,9,Trunk,274,1,-0.1101,9.532,-0.5216,-10.6812,15.4419,5.4932,90.8899,-0.5548,-19.1711,0.7032,0.1153,-0.1202,0.6912
independent_20260430_173541,trial_001,subject_001,1777541746.7393997,1777541746.7393997,264538.3487961,10,L_Femur,283,1,2.5505,10.379,-1.3829,-66.9556,42.2363,-17.6392,108.9294,-4.6417,-12.8815,0.8106,0.0678,-0.0979,0.5734
independent_20260430_173541,trial_001,subject_001,1777541746.7393997,1777541746.7393997,264538.348932,11,L_Tibia,277,1,1.1245,9.8479,-2.651,104.7363,59.5093,0.0,126.3483,1.2415,-39.1992,0.839,0.3039,-0.1423,0.4284
independent_20260430_173541,trial_001,subject_001,1777541746.7393997,1777541746.7393997,264538.3490704,12,L_Foot,287,1,-1.1389,1.2872,10.6996,110.2905,16.1743,15.5029,12.2662,4.8175,-120.7013,0.0165,0.1134,-0.8611,0.4953
independent_20260430_173541,trial_001,subject_001,1777541746.7393997,1777541746.7393997,264538.3491929,13,R_Femur,293,1,-0.0957,10.068,-0.981,54.3213,-5.127,9.8877,83.7598,-2.7026,-33.6456,0.6439,0.1763,-0.2305,0.7079
independent_20260430_173541,trial_001,subject_001,1777541746.740397,1777541746.740397,264538.3493197,9,Trunk,275,1,0.3828,9.2976,-0.8087,-5.0049,12.3901,6.4087,90.7855,-0.6592,-18.9844,0.7028,0.1134,-0.1198,0.6919
independent_20260430_173541,trial_001,subject_001,1777541746.740397,1777541746.740397,264538.3494548,10,L_Femur,284,1,2.8424,10.5848,-1.2633,-77.7588,41.2598,-18.5547,107.7374,-4.5758,-12.1948,0.805,0.0623,-0.0946,0.5824
independent_20260430_173541,trial_001,subject_001,1777541746.740397,1777541746.740397,264538.3495838,11,L_Tibia,278,1,0.8805,9.6756,-3.364,111.5723,49.3164,-6.6528,128.0127,0.8459,-38.5236,0.8474,0.2996,-0.1383,0.4159
independent_20260430_173541,trial_001,subject_001,1777541746.740397,1777541746.740397,264538.3497175,12,L_Foot,288,1,-1.5647,1.1819,10.6183,131.1646,12.8784,19.8364,14.7876,5.0208,-120.2673,0.0264,0.1331,-0.8563,0.4983
independent_20260430_173541,trial_001,subject_001,1777541746.740397,1777541746.740397,264538.349842,13,R_Femur,294,1,-0.4594,10.2546,-0.335,43.7012,5.9814,6.0425,84.4409,-2.807,-33.5742,0.6484,0.1767,-0.2296,0.704
independent_20260430_173541,trial_001,subject_001,1777541746.740397,1777541746.740397,264538.349974,14,R_Tibia,143,1,1.0958,10.1015,0.1818,39.978,1.6479,2.9297,91.2799,-3.1311,-179.3079,0.0234,0.7146,-0.699,-0.0153
independent_20260430_173541,trial_001,subject_001,1777541746.7590353,1777541746.7590353,264538.3680727,9,Trunk,276,1,0.4594,8.9865,-1.1006,3.2959,9.3384,8.606,90.791,-0.835,-18.7921,0.7032,0.1112,-0.1198,0.6919
independent_20260430_173541,trial_001,subject_001,1777541746.7590353,1777541746.7590353,264538.3683101,10,L_Femur,285,1,2.6271,10.5513,-1.1867,-88.4399,40.4053,-20.3247,106.3861,-4.4714,-11.5247,0.7984,0.0571,-0.0912,0.5925
independent_20260430_173541,trial_001,subject_001,1777541746.7590353,1777541746.7590353,264538.3684961,11,L_Tibia,279,1,1.469,9.8383,-3.9286,115.3564,49.9878,-8.728,130.3198,0.3571,-37.6337,0.8586,0.2939,-0.1328,0.3985
independent_20260430_173541,trial_001,subject_001,1777541746.7590353,1777541746.7590353,264538.3686601,12,L_Foot,289,1,-0.8805,1.5265,10.5896,150.1465,22.8271,28.6865,17.0178,5.2075,-119.8004,0.0353,0.1504,-0.8514,0.5013
independent_20260430_173541,trial_001,subject_001,1777541746.7590353,1777541746.7590353,264538.3688153,13,R_Femur,295,1,-0.4115,9.1062,-0.268,45.7764,13.4277,2.9907,85.2979,-2.8674,-33.3215,0.6541,0.1766,-0.227,0.6996
independent_20260430_173541,trial_001,subject_001,1777541746.760038,1777541746.760038,264538.3689882,9,Trunk,277,1,0.244,9.0009,-0.9857,5.188,7.6904,8.606,90.8569,-0.9778,-18.6768,0.7039,0.1097,-0.1199,0.6915
independent_20260430_173541,trial_001,subject_001,1777541746.760038,1777541746.760038,264538.3691467,10,L_Femur,286,1,1.3111,10.0775,-1.3829,-95.2148,41.3818,-23.9868,104.436,-4.2572,-10.6073,0.7885,0.0503,-0.0858,0.6069
independent_20260430_173541,trial_001,subject_001,1777541746.760038,1777541746.760038,264538.3693046,11,L_Tibia,280,1,1.3781,9.2497,-4.4311,120.3613,54.0771,-10.6201,132.1161,-0.0494,-36.925,0.867,0.2893,-0.1289,0.3848
independent_20260430_173541,trial_001,subject_001,1777541746.760038,1777541746.760038,264538.3694567,12,L_Foot,290,1,-0.5551,1.67,10.6278,180.2979,28.5034,37.9639,19.693,5.4218,-119.1632,0.0463,0.1709,-0.8446,0.5053
independent_20260430_173541,trial_001,subject_001,1777541746.760038,1777541746.760038,264538.3696779,13,R_Femur,296,1,-0.0431,8.8956,-0.847,52.124,12.8174,5.4932,86.0394,-2.9388,-33.1128,0.6591,0.1764,-0.225,0.6956
independent_20260430_173541,trial_001,subject_001,1777541746.760038,1777541746.760038,264538.3698727,14,R_Tibia,144,1,2.7993,9.7091,-1.5169,30.2124,95.459,1.2817,92.3895,-3.2629,-177.0227,0.0384,0.7206,-0.6922,-0.0026
independent_20260430_173541,trial_001,subject_001,1777541746.7610347,1777541746.7610347,264538.3700341,9,Trunk,278,1,0.1723,9.1157,-0.5407,6.1035,10.9253,7.8125,90.9613,-1.1536,-18.49,0.7049,0.1076,-0.1197,0.6909
independent_20260430_173541,trial_001,subject_001,1777541746.7610347,1777541746.7610347,264538.3702103,10,L_Femur,287,1,0.0191,10.068,-1.9906,-96.8018,36.438,-25.7568,102.9419,-4.021,-9.9591,0.7808,0.0461,-0.0814,0.6178
independent_20260430_173541,trial_001,subject_001,1777541746.7610347,1777541746.7610347,264538.3703524,11,L_Tibia,281,1,0.7752,9.3406,-5.6896,117.7979,53.9551,-9.6436,133.8959,-0.4889,-36.2164,0.8751,0.2844,-0.1254,0.3709
independent_20260430_173541,trial_001,subject_001,1777541746.7610347,1777541746.7610347,264538.3704842,12,L_Foot,291,1,-1.536,1.2872,11.4126,228.2715,35.0342,52.124,24.104,5.7349,-117.9767,0.0655,0.2039,-0.8317,0.5122
independent_20260430_173541,trial_001,subject_001,1777541746.7610347,1777541746.7610347,264538.3706105,13,R_Femur,297,1,0.5646,9.2832,-1.2633,52.6733,9.4604,8.4229,86.8195,-3.0542,-32.948,0.6643,0.1762,-0.2235,0.6912
independent_20260430_173541,trial_001,subject_001,1777541746.7882318,1777541746.7882318,264538.3976719,9,Trunk,279,1,0.1675,9.2162,-0.3254,5.9814,12.8784,8.0566,91.0382,-1.2854,-18.3087,0.7056,0.1057,-0.1194,0.6904
independent_20260430_173541,trial_001,subject_001,1777541746.7882318,1777541746.7882318,264538.3978455,10,L_Femur,288,1,-0.7608,10.3981,-2.9237,-98.2056,14.8315,-24.4751,100.9479,-3.631,-9.4263,0.77,0.0433,-0.0766,0.632
independent_20260430_173541,trial_001,subject_001,1777541746.7882318,1777541746.7882318,264538.3979965,11,L_Tibia,282,1,-0.2967,8.8621,-6.2398,109.9854,44.3726,-12.6343,136.1536,-0.9998,-35.365,0.8848,0.2787,-0.1211,0.3533
independent_20260430_173541,trial_001,subject_001,1777541746.7892313,1777541746.7892313,264538.3981328,12,L_Foot,292,1,-1.7274,1.627,11.0633,270.2637,27.3438,55.1147,28.1415,5.7678,-117.0538,0.0851,0.2326,-0.8199,0.5162
independent_20260430_173541,trial_001,subject_001,1777541746.7892313,1777541746.7892313,264538.3982472,13,R_Femur,298,1,1.0814,9.9436,-1.3542,46.814,6.897,9.7046,87.7643,-3.252,-32.7777,0.6705,0.1759,-0.2222,0.6857
independent_20260430_173541,trial_001,subject_001,1777541746.808406,1777541746.808406,264538.417588,14,R_Tibia,145,1,-3.2922,9.5703,-2.8185,25.8179,12.7563,6.5308,93.186,-3.4991,-174.8804,0.0534,0.7245,-0.6872,0.0085
independent_20260430_173541,trial_001,subject_001,1777541746.808406,1777541746.808406,264538.4177808,9,Trunk,280,1,0.1579,9.2976,-0.2345,6.7139,12.4512,9.6436,91.1206,-1.4337,-18.1274,0.7064,0.1038,-0.1191,0.69
independent_20260430_173541,trial_001,subject_001,1777541746.808406,1777541746.808406,264538.4179674,10,L_Femur,289,1,-0.7704,10.7044,-3.5027,-99.4263,-9.0942,-22.0337,99.4537,-3.2904,-9.4318,0.7616,0.0442,-0.075,0.6422
independent_20260430_173541,trial_001,subject_001,1777541746.808406,1777541746.808406,264538.4181234,12,L_Foot,293,1,-1.4021,2.6749,9.1731,303.894,28.0762,67.9932,34.2169,5.5975,-115.6641,0.1169,0.2736,-0.8004,0.5204
independent_20260430_173541,trial_001,subject_001,1777541746.809406,1777541746.809406,264538.4182792,13,R_Femur,299,1,0.7704,10.1063,-1.3159,41.9312,0.1831,10.8643,88.4015,-3.4167,-32.7448,0.6746,0.1759,-0.2219,0.6817
independent_20260430_173541,trial_001,subject_001,1777541746.838133,1777541746.838133,264538.4474318,10,L_Femur,290,1,-0.5072,10.6709,-3.7946,-99.1211,-30.9448,-20.2637,97.9816,-2.9279,-9.7778,0.753,0.0476,-0.0751,0.6519
independent_20260430_173541,trial_001,subject_001,1777541746.8386707,1777541746.8386707,264538.4475921,11,L_Tibia,283,1,-0.5359,8.3692,-7.106,80.2002,28.7476,-10.1318,139.3561,-1.5765,-34.2169,0.8976,0.2713,-0.1145,0.3281
independent_20260430_173541,trial_001,subject_001,1777541746.8386707,1777541746.8386707,264538.4477212,12,L_Foot,294,1,-1.024,3.1726,8.3166,318.7866,30.8838,82.5806,39.0948,5.246,-114.4336,0.1447,0.3044,-0.7831,0.5226
independent_20260430_173541,trial_001,subject_001,1777541746.8386707,1777541746.8386707,264538.4478476,13,R_Femur,300,1,-0.3254,9.9675,-0.9283,36.9263,-13.916,9.5825,89.165,-3.6365,-32.9315,0.6792,0.1772,-0.2231,0.6764
independent_20260430_173541,trial_001,subject_001,1777541746.8386707,1777541746.8386707,264538.4479798,14,R_Tibia,146,1,0.4354,9.9388,-1.3351,23.5596,-44.7388,10.6812,94.1309,-3.7518,-176.2866,0.046,0.7306,-0.6812,-0.0019
independent_20260430_173541,trial_001,subject_001,1777541746.8392675,1777541746.8392675,264538.4481184,9,Trunk,281,1,0.646,9.9771,-0.4259,12.3901,2.1362,12.4512,91.4447,-1.8732,-17.9132,0.7089,0.1002,-0.1202,0.6877
independent_20260430_173541,trial_001,subject_001,1777541746.8392675,1777541746.8392675,264538.4482459,10,L_Femur,291,1,-0.0861,10.4077,-3.6319,-95.9473,-53.2227,-18.7988,96.0809,-2.439,-10.6787,0.7415,0.055,-0.078,0.6641
independent_20260430_173541,trial_001,subject_001,1777541746.8392675,1777541746.8392675,264538.448383,11,L_Tibia,284,1,-0.9857,7.6371,-7.6036,61.8286,18.3716,-9.0942,140.3339,-1.7194,-33.9038,0.9012,0.2694,-0.1124,0.3204
independent_20260430_173541,trial_001,subject_001,1777541746.8392675,1777541746.8392675,264538.4485354,12,L_Foot,295,1,0.4307,4.6942,7.0438,310.8521,51.8188,94.0552,43.9343,4.8724,-112.9285,0.1736,0.3333,-0.7635,0.5251
independent_20260430_173541,trial_001,subject_001,1777541746.8398044,1777541746.8398044,264538.4486815,13,R_Femur,301,1,-0.7321,9.9531,-0.5503,33.6304,-23.4985,8.9722,89.6869,-3.7848,-33.2501,0.682,0.1792,-0.2251,0.6724
independent_20260430_173541,trial_001,subject_001,1777541746.8984494,1777541746.8984494,264538.5077197,9,Trunk,282,1,0.8278,10.1589,-0.4689,12.7563,-5.8594,11.7188,91.6315,-2.0599,-17.9846,0.7101,0.0997,-0.1217,0.6863
independent_20260430_173541,trial_001,subject_001,1777541746.8984494,1777541746.8984494,264538.5078984,10,L_Femur,292,1,0.2823,10.0775,-3.3257,-92.7734,-59.3872,-19.5312,94.7131,-2.0709,-11.5247,0.733,0.0617,-0.0812,0.6726
independent_20260430_173541,trial_001,subject_001,1777541746.8984494,1777541746.8984494,264538.5080599,11,L_Tibia,285,1,-1.4355,6.4839,-8.2209,48.0347,2.6245,-5.4321,141.0919,-1.7249,-33.761,0.9036,0.269,-0.1103,0.3145
independent_20260430_173541,trial_001,subject_001,1777541746.8984494,1777541746.8984494,264538.5082069,12,L_Foot,296,1,0.823,4.9813,20.179,153.4424,120.0562,119.812,48.642,4.5319,-109.9841,0.2066,0.3577,-0.7365,0.5357
independent_20260430_173541,trial_001,subject_001,1777541746.899446,1777541746.899446,264538.5083734,13,R_Femur,302,1,-0.4067,9.7474,-0.1818,37.3535,-29.9072,10.2539,90.2582,-3.9441,-33.6786,0.6849,0.1819,-0.2276,0.6678
independent_20260430_173541,trial_001,subject_001,1777541746.899446,1777541746.899446,264538.5085672,14,R_Tibia,147,1,2.8185,9.934,-1.0958,19.165,23.0713,4.9438,94.7626,-3.9496,-176.3525,0.0467,0.7343,-0.6772,-0.0038
independent_20260430_173541,trial_001,subject_001,1777541746.899446,1777541746.899446,264538.5087175,10,L_Femur,293,1,0.6891,9.9244,-2.9477,-89.9048,-55.7251,-20.752,93.3783,-1.7029,-12.3486,0.7244,0.0681,-0.0845,0.6807
independent_20260430_173541,trial_001,subject_001,1777541746.899446,1777541746.899446,264538.508848,11,L_Tibia,286,1,-0.9331,4.6368,-10.0632,34.4238,-17.7612,-0.2441,141.85,-1.5161,-33.8873,0.9052,0.2713,-0.1072,0.3089
independent_20260430_173541,trial_001,subject_001,1777541746.899446,1777541746.899446,264538.508991,12,L_Foot,297,1,-3.8329,4.388,34.7977,-65.4907,111.9995,86.1206,48.4662,4.5978,-107.7924,0.2121,0.3529,-0.7265,0.5502
independent_20260430_173541,trial_001,subject_001,1777541746.899446,1777541746.899446,264538.5092089,13,R_Femur,303,1,0.378,9.6612,-0.3541,39.856,-37.3535,12.0239,91.0822,-4.1858,-34.3817,0.689,0.1864,-0.2318,0.661
independent_20260430_173541,trial_001,subject_001,1777541746.9103332,1777541746.9103332,264538.5196271,9,Trunk,283,1,0.9044,9.4411,-0.3063,11.8408,-15.5029,8.9111,92.049,-2.4005,-18.479,0.7125,0.1012,-0.1263,0.6828
independent_20260430_173541,trial_001,subject_001,1777541746.9103332,1777541746.9103332,264538.5198032,10,L_Femur,294,1,1.1293,10.1445,-2.5936,-83.8013,-44.3726,-19.9585,91.6974,-1.2634,-13.2715,0.7135,0.0753,-0.0883,0.6909
independent_20260430_173541,trial_001,subject_001,1777541746.9103332,1777541746.9103332,264538.5200058,11,L_Tibia,287,1,0.3254,5.7039,-8.4027,11.7798,0.0,-5.7983,142.1027,-1.4227,-33.8654,0.9059,0.2716,-0.1058,0.3072
independent_20260430_173541,trial_001,subject_001,1777541746.91134,1777541746.91134,264538.5202066,12,L_Foot,298,1,-9.0152,-0.9666,19.0354,-132.8125,-1.3428,52.063,46.626,4.2297,-106.908,0.2083,0.3379,-0.7286,0.5582
independent_20260430_173541,trial_001,subject_001,1777541746.91134,1777541746.91134,264538.5203853,13,R_Femur,304,1,0.7896,9.7761,-0.8613,37.5977,-40.2832,11.6577,91.6919,-4.3561,-34.9805,0.6918,0.1902,-0.2352,0.6557
independent_20260430_173541,trial_001,subject_001,1777541746.91134,1777541746.91134,264538.5205939,14,R_Tibia,148,1,-0.6938,9.7091,-1.6748,18.0054,6.7139,3.6011,95.3448,-4.1309,-175.5725,0.0528,0.7373,-0.6735,-0.0006
independent_20260430_173541,trial_001,subject_001,1777541746.91134,1777541746.91134,264538.5207941,9,Trunk,284,1,0.7369,9.465,-0.0335,12.2681,-14.1602,9.0332,92.2906,-2.5818,-18.7866,0.7138,0.1023,-0.1291,0.6807
independent_20260430_173541,trial_001,subject_001,1777541746.91134,1777541746.91134,264538.5210112,10,L_Femur,295,1,1.6796,10.3216,-2.2299,-81.3599,-40.2222,-19.6533,90.4779,-0.9558,-13.8812,0.7055,0.08,-0.091,0.6983
independent_20260430_173541,trial_001,subject_001,1777541746.9123507,1777541746.9123507,264538.5212892,11,L_Tibia,288,1,1.2968,7.216,-5.5316,-19.5312,18.4937,-6.5918,141.9049,-1.5326,-33.6456,0.906,0.2694,-0.1065,0.3087
independent_20260430_173541,trial_001,subject_001,1777541746.9123507,1777541746.9123507,264538.5214651,12,L_Foot,299,1,-4.3832,-2.2107,6.4504,-139.6484,-93.2617,19.165,43.9124,2.7191,-107.5836,0.2031,0.3146,-0.7429,0.5549
independent_20260430_173541,trial_001,subject_001,1777541746.9123507,1777541746.9123507,264538.5216211,13,R_Femur,305,1,0.8853,9.7234,-1.1293,35.8887,-39.4287,9.8877,92.2742,-4.4989,-35.5792,0.6943,0.1942,-0.2385,0.6506
independent_20260430_173541,trial_001,subject_001,1777541746.9123507,1777541746.9123507,264538.5217849,9,Trunk,285,1,0.7991,9.6277,0.0144,14.2822,-12.6953,9.3384,92.4939,-2.7191,-18.9899,0.7149,0.1029,-0.131,0.6791
independent_20260430_173541,trial_001,subject_001,1777541746.9123507,1777541746.9123507,264538.5219353,10,L_Femur,296,1,2.1581,10.0728,-1.7227,-78.5522,-34.9731,-23.2544,88.8959,-0.5273,-14.6118,0.695,0.0858,-0.094,0.7077
