Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_165242,trial_001,subject_001,1777539165.1141636,1777539165.1141636,261956.7236736,9,Trunk,148,1,-0.0909,9.4124,-3.0434,-6.2866,-7.4463,-12.5732,99.6625,-1.3074,-20.0555,0.7537,0.1258,-0.1209,0.6336
independent_20260430_165242,trial_001,subject_001,1777539165.1141636,1777539165.1141636,261956.723777,10,L_Femur,148,1,-2.4117,9.9436,-0.1771,36.9263,40.6494,-18.8599,86.5613,6.3776,-29.2896,0.652,0.2122,-0.1469,0.7129
independent_20260430_165242,trial_001,subject_001,1777539165.1141636,1777539165.1141636,261956.7238732,11,L_Tibia,154,1,-1.9476,9.5607,-2.9333,26.3672,31.4941,-20.2637,105.3094,3.0212,-31.1078,0.7613,0.2285,-0.1424,0.5898
independent_20260430_165242,trial_001,subject_001,1777539165.1151688,1777539165.1151688,261956.7242173,12,L_Foot,156,1,-0.9092,0.4929,10.0153,4.4556,0.5493,1.2207,2.829,5.6635,-114.2798,-0.0281,0.0475,-0.8381,0.5428
independent_20260430_165242,trial_001,subject_001,1777539165.1151688,1777539165.1151688,261956.7243282,13,R_Femur,156,1,1.2059,10.3024,-4.9909,-90.7593,24.1699,-5.3101,111.1102,-0.401,-35.2551,0.7865,0.2478,-0.174,0.5382
independent_20260430_165242,trial_001,subject_001,1777539165.1151688,1777539165.1151688,261956.7244279,14,R_Tibia,78,1,0.2775,8.7903,-7.106,102.0508,-11.1694,14.3433,135.9833,-2.0819,-170.8649,0.0806,0.9235,-0.3748,0.013
independent_20260430_165242,trial_001,subject_001,1777539165.1156824,1777539165.1156824,261956.7245457,9,Trunk,149,1,-0.2249,9.7713,-2.7323,-8.1177,-1.5259,-15.3809,99.4977,-1.0217,-20.072,0.7525,0.1273,-0.1193,0.635
independent_20260430_165242,trial_001,subject_001,1777539165.1156824,1777539165.1156824,261956.7246792,10,L_Femur,149,1,-2.8759,9.5799,-0.4689,34.2407,30.5176,-13.0615,87.1326,6.6193,-28.8007,0.656,0.2116,-0.1414,0.7105
independent_20260430_165242,trial_001,subject_001,1777539165.1156824,1777539165.1156824,261956.7247818,11,L_Tibia,155,1,-3.0194,9.2832,-3.029,31.7383,-46.875,10.6812,105.8478,3.0817,-31.5582,0.7631,0.2325,-0.1432,0.5858
independent_20260430_165242,trial_001,subject_001,1777539165.1156824,1777539165.1156824,261956.7248761,12,L_Foot,157,1,-0.9666,0.6891,10.1924,3.6011,0.3052,0.6104,2.9279,5.6799,-114.2688,-0.0278,0.0483,-0.838,0.5429
independent_20260430_165242,trial_001,subject_001,1777539165.1156824,1777539165.1156824,261956.7249698,13,R_Femur,157,1,0.0957,10.7618,-5.1249,-107.9102,28.1982,-5.5542,109.0338,-0.4944,-34.6838,0.778,0.2403,-0.1764,0.553
independent_20260430_165242,trial_001,subject_001,1777539165.1156824,1777539165.1156824,261956.7250622,9,Trunk,150,1,-0.3158,9.8383,-2.5409,-9.2773,2.7466,-15.9302,99.3439,-0.802,-20.0061,0.7515,0.128,-0.1177,0.6364
independent_20260430_165242,trial_001,subject_001,1777539165.1156824,1777539165.1156824,261956.7251535,10,L_Femur,150,1,-2.9955,9.6899,-0.8613,29.541,8.667,-4.0894,87.7863,6.7566,-28.4875,0.6604,0.2115,-0.1374,0.7073
independent_20260430_165242,trial_001,subject_001,1777539165.1156824,1777539165.1156824,261956.7252613,12,L_Foot,158,1,-1.0288,0.7465,10.0775,4.2725,-0.1831,0.4883,2.9993,5.6799,-114.2633,-0.0274,0.0488,-0.8379,0.5429
independent_20260430_165242,trial_001,subject_001,1777539165.1156824,1777539165.1156824,261956.7253597,13,R_Femur,158,1,-0.5551,10.1637,-4.7182,-110.9619,23.3154,-2.3193,107.3584,-0.5713,-34.3158,0.7707,0.2349,-0.1786,0.5648
independent_20260430_165242,trial_001,subject_001,1777539165.1156824,1777539165.1156824,261956.7254508,14,R_Tibia,79,1,-0.6747,7.5988,-7.9721,81.9702,-37.8418,16.0522,139.1583,-1.8347,-171.8097,0.0725,0.9342,-0.349,0.0099
independent_20260430_165242,trial_001,subject_001,1777539165.1166878,1777539165.1166878,261956.7255425,15,R_Foot,76,1,1.8327,2.2251,14.1593,157.1045,-64.6362,-74.0967,42.0886,-3.0212,-105.9576,0.2358,0.2718,-0.7506,0.5542
independent_20260430_165242,trial_001,subject_001,1777539165.1166878,1777539165.1166878,261956.725635,11,L_Tibia,156,1,0.3493,9.3071,-3.3544,22.3389,-18.6157,1.8921,106.5344,3.2794,-32.6459,0.764,0.2416,-0.146,0.5802
independent_20260430_165242,trial_001,subject_001,1777539165.1166878,1777539165.1166878,261956.7257256,12,L_Foot,159,1,-1.0575,0.6843,9.8813,4.6387,-0.6714,0.9766,3.0762,5.6744,-114.2578,-0.027,0.0494,-0.8378,0.543
independent_20260430_165242,trial_001,subject_001,1777539165.1166878,1777539165.1166878,261956.7258146,13,R_Femur,159,1,-0.8996,9.7617,-4.5555,-101.5625,18.9209,0.4883,105.7874,-0.6592,-34.0247,0.7636,0.23,-0.1809,0.5755
independent_20260430_165242,trial_001,subject_001,1777539165.14425,1777539165.14425,261956.7532019,9,Trunk,151,1,-0.7561,9.6086,-2.2729,-10.3149,1.8921,-16.0522,98.9648,-0.3021,-19.8029,0.7492,0.129,-0.1137,0.6397
independent_20260430_165242,trial_001,subject_001,1777539165.14425,1777539165.14425,261956.7533452,10,L_Femur,151,1,-1.871,9.398,-1.1006,32.0435,-6.897,-1.6479,88.6981,6.8225,-28.6084,0.6656,0.2136,-0.1361,0.702
independent_20260430_165242,trial_001,subject_001,1777539165.14425,1777539165.14425,261956.7534936,12,L_Foot,160,1,-0.9379,0.8661,10.044,4.3945,-0.4272,1.2817,3.1805,5.6689,-114.2358,-0.0265,0.0501,-0.8377,0.5432
independent_20260430_165242,trial_001,subject_001,1777539165.14425,1777539165.14425,261956.7536386,13,R_Femur,160,1,-1.6413,10.2594,-4.7277,-94.3604,8.9111,2.0142,103.8538,-0.7581,-33.7885,0.7544,0.2249,-0.1842,0.5885
independent_20260430_165242,trial_001,subject_001,1777539165.14425,1777539165.14425,261956.753763,14,R_Tibia,80,1,0.3445,7.6228,-5.8331,25.3906,-48.7061,13.4277,140.8997,-0.8405,-173.2214,0.0582,0.9405,-0.3344,0.0129
independent_20260430_165242,trial_001,subject_001,1777539165.14425,1777539165.14425,261956.753877,15,R_Foot,77,1,3.5793,-1.8471,12.0347,-34.2407,41.748,-39.7339,42.0831,-2.1753,-107.1771,0.2273,0.2784,-0.755,0.5484
independent_20260430_165242,trial_001,subject_001,1777539165.14425,1777539165.14425,261956.7539891,9,Trunk,152,1,-0.8087,9.6421,-2.3591,-10.1929,-1.8921,-18.1885,98.7946,-0.0494,-19.7754,0.748,0.1301,-0.1121,0.6411
independent_20260430_165242,trial_001,subject_001,1777539165.1452506,1777539165.1452506,261956.7541,10,L_Femur,152,1,-1.3446,9.7713,-0.8757,33.1421,-1.9531,-1.1597,89.3353,6.839,-28.6688,0.6694,0.2148,-0.1351,0.6982
independent_20260430_165242,trial_001,subject_001,1777539165.1452506,1777539165.1452506,261956.754194,11,L_Tibia,157,1,-0.4737,9.4411,-3.5937,19.7144,15.1978,-3.9673,107.3035,3.3234,-32.2778,0.7686,0.2403,-0.1422,0.5756
independent_20260430_165242,trial_001,subject_001,1777539165.1452506,1777539165.1452506,261956.7542862,12,L_Foot,161,1,-0.9857,0.78,10.0536,3.9062,-0.6104,1.3428,3.2574,5.6635,-114.2249,-0.0261,0.0507,-0.8376,0.5433
independent_20260430_165242,trial_001,subject_001,1777539165.1452506,1777539165.1452506,261956.7543782,13,R_Femur,161,1,-1.9428,10.2546,-4.4358,-95.459,2.2583,6.0425,102.42,-0.8569,-33.75,0.7472,0.2218,-0.1874,0.5978
independent_20260430_165242,trial_001,subject_001,1777539165.1452506,1777539165.1452506,261956.7544692,9,Trunk,153,1,-0.9235,9.422,-2.5601,-8.8501,-6.1646,-17.5171,98.5913,0.3076,-19.8248,0.7465,0.1322,-0.1103,0.6428
independent_20260430_165242,trial_001,subject_001,1777539165.1452506,1777539165.1452506,261956.7545609,10,L_Femur,153,1,-1.2106,9.9818,-0.8518,34.9731,3.6621,-3.9673,89.8627,6.8884,-28.6249,0.6726,0.2155,-0.1336,0.6952
independent_20260430_165242,trial_001,subject_001,1777539165.1452506,1777539165.1452506,261956.7546607,11,L_Tibia,158,1,-1.3111,9.5416,-3.5267,16.9067,4.6387,-1.5259,107.5781,3.3234,-32.157,0.7702,0.2398,-0.1411,0.5739
independent_20260430_165242,trial_001,subject_001,1777539165.1452506,1777539165.1452506,261956.7547529,12,L_Foot,162,1,-1.0288,0.7226,9.9914,3.7842,-0.8545,1.1597,3.3893,5.7019,-114.1974,-0.0257,0.0518,-0.8374,0.5435
independent_20260430_165242,trial_001,subject_001,1777539165.2044654,1777539165.2044654,261956.8137727,13,R_Femur,162,1,-1.4499,9.5464,-4.0435,-88.3789,-2.6855,11.6577,101.0632,-1.0217,-33.7994,0.7403,0.219,-0.1914,0.6062
independent_20260430_165242,trial_001,subject_001,1777539165.2044654,1777539165.2044654,261956.8138933,14,R_Tibia,81,1,-0.3015,6.6705,-5.7278,-26.001,-39.7949,13.3667,140.614,-0.1208,-174.3365,0.0469,0.9403,-0.3366,0.0157
independent_20260430_165242,trial_001,subject_001,1777539165.2044654,1777539165.2044654,261956.8140164,15,R_Foot,78,1,-0.512,-0.981,10.9102,-85.5713,3.8452,-63.1104,39.9847,-0.3625,-108.0341,0.2033,0.2749,-0.7611,0.5513
independent_20260430_165242,trial_001,subject_001,1777539165.2044654,1777539165.2044654,261956.814125,9,Trunk,154,1,-0.9283,9.2449,-2.4452,-9.2163,-7.6904,-14.8926,98.4375,0.5438,-19.9017,0.7453,0.1339,-0.1093,0.644
independent_20260430_165242,trial_001,subject_001,1777539165.2044654,1777539165.2044654,261956.8142415,10,L_Femur,154,1,-0.8709,9.6038,-1.0336,40.8936,10.5591,-4.5166,90.4669,6.9543,-28.4821,0.6764,0.2157,-0.1312,0.6919
independent_20260430_165242,trial_001,subject_001,1777539165.2054706,1777539165.2054706,261956.814362,11,L_Tibia,159,1,-0.4833,9.1157,-3.9095,12.6343,-11.2305,0.3662,107.8473,3.3783,-32.2998,0.7712,0.2414,-0.1408,0.572
independent_20260430_165242,trial_001,subject_001,1777539165.2240202,1777539165.2240202,261956.8336823,12,L_Foot,163,1,-0.9857,0.7704,9.9914,2.6855,-0.5493,0.8545,3.4277,5.6964,-114.1864,-0.0255,0.0521,-0.8373,0.5436
independent_20260430_165242,trial_001,subject_001,1777539165.2240202,1777539165.2240202,261956.8338109,13,R_Femur,163,1,-0.4642,9.3933,-3.7563,-81.7261,-5.3101,12.5122,99.3988,-1.2689,-33.9313,0.7315,0.2157,-0.1968,0.6161
independent_20260430_165242,trial_001,subject_001,1777539165.2250204,1777539165.2250204,261956.8339562,9,Trunk,155,1,-0.8996,9.1588,-2.1677,-10.0708,-7.6904,-13.916,98.2727,0.7581,-19.9841,0.744,0.1355,-0.1086,0.6452
independent_20260430_165242,trial_001,subject_001,1777539165.2250204,1777539165.2250204,261956.8340943,10,L_Femur,155,1,-0.3876,9.3119,-1.225,43.396,22.3999,-2.2583,91.3733,7.0038,-28.0865,0.6825,0.2147,-0.1268,0.687
independent_20260430_165242,trial_001,subject_001,1777539165.2250204,1777539165.2250204,261956.8342127,11,L_Tibia,160,1,0.3541,9.0774,-3.8521,10.6201,-7.1411,-0.6714,108.0121,3.4277,-32.4152,0.7717,0.2426,-0.1407,0.5708
independent_20260430_165242,trial_001,subject_001,1777539165.2250204,1777539165.2250204,261956.8343296,12,L_Foot,164,1,-0.9475,0.7273,10.0345,1.77,-0.061,0.6104,3.4662,5.6964,-114.1809,-0.0253,0.0523,-0.8373,0.5437
independent_20260430_165242,trial_001,subject_001,1777539165.2250204,1777539165.2250204,261956.8344445,13,R_Femur,164,1,-0.3206,9.7187,-3.4884,-81.7871,-4.2114,9.7656,98.1683,-1.4227,-34.0082,0.725,0.2132,-0.2005,0.6235
independent_20260430_165242,trial_001,subject_001,1777539165.2250204,1777539165.2250204,261956.8345574,14,R_Tibia,82,1,-0.7608,6.838,-6.0102,-77.5757,-37.4146,17.6392,138.576,0.6152,-175.6659,0.0335,0.9348,-0.3532,0.0184
independent_20260430_165242,trial_001,subject_001,1777539165.2250204,1777539165.2250204,261956.83467,15,R_Foot,79,1,2.5983,-1.0145,9.1588,-124.0845,20.3857,-54.1992,36.5515,1.0382,-109.1711,0.1747,0.2605,-0.7722,0.5525
independent_20260430_165242,trial_001,subject_001,1777539165.2250204,1777539165.2250204,261956.8347821,9,Trunk,156,1,-0.6986,8.977,-1.9619,-6.8359,-6.4697,-13.916,98.0914,1.0437,-20.083,0.7426,0.1376,-0.1075,0.6466
independent_20260430_165242,trial_001,subject_001,1777539165.2260227,1777539165.2260227,261956.8348953,10,L_Femur,156,1,-0.7034,9.4124,-1.3016,44.3115,28.6255,-1.1597,92.0874,7.0093,-27.6581,0.6876,0.2129,-0.1229,0.6832
independent_20260430_165242,trial_001,subject_001,1777539165.2260227,1777539165.2260227,261956.8349911,11,L_Tibia,161,1,-0.0191,9.1731,-3.5793,9.0942,4.7607,-2.9297,108.2098,3.4662,-32.3602,0.7727,0.2427,-0.1398,0.5696
independent_20260430_165242,trial_001,subject_001,1777539165.2638965,1777539165.2638965,261956.8734233,13,R_Femur,165,1,-0.6795,9.5607,-3.2443,-76.355,-2.6245,7.7515,96.6028,-1.5875,-34.0796,0.7165,0.21,-0.2048,0.6329
independent_20260430_165242,trial_001,subject_001,1777539165.2638965,1777539165.2638965,261956.8735992,9,Trunk,157,1,-0.5168,8.8908,-1.9954,-4.0894,-6.7749,-13.1226,98.0035,1.2469,-20.1544,0.7418,0.1391,-0.1067,0.6473
independent_20260430_165242,trial_001,subject_001,1777539165.2638965,1777539165.2638965,261956.873706,11,L_Tibia,162,1,-0.2153,9.1731,-3.4118,7.8735,9.8267,-4.0894,108.3417,3.4882,-32.2064,0.7737,0.2419,-0.1386,0.569
independent_20260430_165242,trial_001,subject_001,1777539165.2648962,1777539165.2648962,261956.8738056,12,L_Foot,165,1,-1.0192,0.579,9.9388,-0.2441,-0.1221,0.9766,3.5046,5.7019,-114.1644,-0.0251,0.0527,-0.8372,0.5438
independent_20260430_165242,trial_001,subject_001,1777539165.2648962,1777539165.2648962,261956.8739004,13,R_Femur,166,1,-0.7369,9.2641,-3.1534,-74.585,0.061,8.2397,95.4712,-1.7194,-34.0906,0.7104,0.2073,-0.2077,0.6397
independent_20260430_165242,trial_001,subject_001,1777539165.2648962,1777539165.2648962,261956.873994,14,R_Tibia,83,1,-1.2824,6.9337,-6.2877,-121.46,-30.7617,14.9536,134.8242,0.9668,-176.77,0.0228,0.923,-0.3837,0.0186
independent_20260430_165242,trial_001,subject_001,1777539165.2648962,1777539165.2648962,261956.8740882,15,R_Foot,80,1,1.292,1.0575,9.0631,-146.5454,-31.0059,-35.1562,31.6516,1.6095,-110.5829,0.1442,0.2319,-0.7886,0.5509
independent_20260430_165242,trial_001,subject_001,1777539165.2648962,1777539165.2648962,261956.8741799,9,Trunk,158,1,-0.4354,8.8478,-1.9332,-2.6855,-5.5542,-12.9395,97.9431,1.4447,-20.2148,0.7412,0.1405,-0.1058,0.6479
independent_20260430_165242,trial_001,subject_001,1777539165.2648962,1777539165.2648962,261956.8742714,10,L_Femur,157,1,-1.6892,9.5847,-1.2633,46.3867,24.4751,0.7324,93.7903,6.9653,-26.6693,0.6995,0.2085,-0.1142,0.6739
independent_20260430_165242,trial_001,subject_001,1777539165.2648962,1777539165.2648962,261956.8743613,11,L_Tibia,163,1,-0.4498,9.2688,-3.0003,6.2866,8.3618,-3.7842,108.457,3.5046,-32.0581,0.7745,0.2411,-0.1375,0.5684
independent_20260430_165242,trial_001,subject_001,1777539165.2648962,1777539165.2648962,261956.8744504,13,R_Femur,167,1,-0.3397,9.1349,-3.0481,-73.1812,4.0283,7.4463,94.3561,-1.8457,-34.0466,0.7044,0.2042,-0.2103,0.6464
independent_20260430_165242,trial_001,subject_001,1777539165.2648962,1777539165.2648962,261956.8745392,9,Trunk,159,1,-0.4785,8.8334,-1.7466,-1.4038,-3.7231,-13.0615,97.8827,1.7029,-20.2588,0.7405,0.1422,-0.1045,0.6485
independent_20260430_165242,trial_001,subject_001,1777539165.2648962,1777539165.2648962,261956.8746496,10,L_Femur,158,1,-1.6987,9.6229,-1.3877,41.3208,19.165,2.5024,94.4659,6.9104,-26.3617,0.7041,0.2069,-0.1115,0.67
independent_20260430_165242,trial_001,subject_001,1777539165.2658968,1777539165.2658968,261956.874824,11,L_Tibia,164,1,-0.8183,9.2258,-2.852,6.1646,1.4038,-2.5635,108.5889,3.5541,-31.9867,0.7752,0.241,-0.1365,0.5677
independent_20260430_165242,trial_001,subject_001,1777539165.2658968,1777539165.2658968,261956.87499,12,L_Foot,166,1,-1.0049,0.6508,10.0297,-0.061,0.4272,1.0376,3.5431,5.7184,-114.137,-0.0251,0.053,-0.837,0.544
independent_20260430_165242,trial_001,subject_001,1777539165.2658968,1777539165.2658968,261956.8750913,13,R_Femur,168,1,0.2488,9.1396,-2.8472,-69.9463,10.3149,4.6997,92.9279,-1.972,-33.8654,0.6969,0.1998,-0.2125,0.6552
independent_20260430_165242,trial_001,subject_001,1777539165.2658968,1777539165.2658968,261956.8752002,14,R_Tibia,84,1,-0.6986,7.4218,-6.5222,-154.8462,-36.0718,14.7095,129.7815,1.4502,-178.0225,0.0103,0.9054,-0.4241,0.0188
independent_20260430_165242,trial_001,subject_001,1777539165.2658968,1777539165.2658968,261956.8753152,15,R_Foot,81,1,0.8183,1.7609,10.3359,-149.0479,-41.9922,-17.8223,26.4771,0.8624,-111.8793,0.1222,0.1938,-0.8054,0.5466
independent_20260430_165242,trial_001,subject_001,1777539165.3435566,1777539165.3435566,261956.9532354,9,Trunk,160,1,-0.5551,8.9961,-1.6892,1.1597,-3.3569,-12.7563,97.8772,1.8896,-20.2863,0.7402,0.1434,-0.1034,0.6487
independent_20260430_165242,trial_001,subject_001,1777539165.3435566,1777539165.3435566,261956.953371,10,L_Femur,159,1,-1.56,9.6708,-1.4547,35.4004,10.6812,3.6621,95.2185,6.817,-26.098,0.7092,0.2055,-0.1092,0.6655
independent_20260430_165242,trial_001,subject_001,1777539165.3445566,1777539165.3445566,261956.9535219,11,L_Tibia,165,1,-0.6412,9.1684,-2.962,6.8359,2.5024,-2.3193,108.6932,3.5815,-31.9373,0.7758,0.2409,-0.1359,0.5671
independent_20260430_165242,trial_001,subject_001,1777539165.3445566,1777539165.3445566,261956.9536695,12,L_Foot,167,1,-1.0001,0.6364,9.9531,-0.4272,0.6104,1.2207,3.5486,5.7294,-114.126,-0.0251,0.0531,-0.837,0.5441
independent_20260430_165242,trial_001,subject_001,1777539165.3445566,1777539165.3445566,261956.953803,13,R_Femur,169,1,0.3637,8.9482,-2.6127,-63.7207,13.7329,4.5166,91.9336,-2.0599,-33.6621,0.6916,0.1962,-0.2136,0.6615
independent_20260430_165242,trial_001,subject_001,1777539165.3445566,1777539165.3445566,261956.9539364,9,Trunk,161,1,-0.6412,9.3502,-1.5408,0.6714,-0.9766,-12.207,97.8717,2.1259,-20.2808,0.7399,0.1447,-0.1019,0.649
independent_20260430_165242,trial_001,subject_001,1777539165.3445566,1777539165.3445566,261956.9540408,10,L_Femur,160,1,-1.5408,9.4363,-1.5887,34.9121,7.6294,3.0518,95.7568,6.7566,-25.9717,0.7126,0.2049,-0.1079,0.6622
independent_20260430_165242,trial_001,subject_001,1777539165.3445566,1777539165.3445566,261956.9541403,11,L_Tibia,166,1,-0.4594,9.0057,-3.3257,5.7983,5.127,-2.4414,108.7921,3.598,-31.8604,0.7764,0.2406,-0.1352,0.5666
independent_20260430_165242,trial_001,subject_001,1777539165.3445566,1777539165.3445566,261956.954308,12,L_Foot,168,1,-1.0097,0.7321,10.044,-2.6245,0.4272,0.7324,3.5211,5.7404,-114.115,-0.0253,0.053,-0.8369,0.5441
independent_20260430_165242,trial_001,subject_001,1777539165.345557,1777539165.345557,261956.9544104,13,R_Femur,170,1,0.2345,8.7951,-2.3878,-56.3354,15.625,3.6621,91.0492,-2.1313,-33.4204,0.687,0.1927,-0.2141,0.6671
independent_20260430_165242,trial_001,subject_001,1777539165.345557,1777539165.345557,261956.9545099,14,R_Tibia,85,1,-0.7082,7.9864,-6.6131,-173.7061,-35.5835,14.9536,124.7223,1.7303,-179.0991,-0.0,0.8858,-0.4637,0.017
independent_20260430_165242,trial_001,subject_001,1777539165.345557,1777539165.345557,261956.9546081,15,R_Foot,82,1,-0.1053,2.7563,11.3169,-162.0483,-58.2275,-23.0713,20.874,-0.5273,-113.2526,0.1034,0.1488,-0.8217,0.5403
independent_20260430_165242,trial_001,subject_001,1777539165.345557,1777539165.345557,261956.9547227,9,Trunk,162,1,-0.6986,9.3167,-1.5217,0.6714,-0.6714,-11.6577,97.8662,2.2961,-20.2698,0.7397,0.1456,-0.1007,0.6492
independent_20260430_165242,trial_001,subject_001,1777539165.345557,1777539165.345557,261956.954822,10,L_Femur,161,1,-1.5743,9.2593,-1.8375,33.8745,4.5776,4.0894,96.2732,6.6852,-25.8948,0.7159,0.2045,-0.107,0.659
independent_20260430_165242,trial_001,subject_001,1777539165.345557,1777539165.345557,261956.954919,11,L_Tibia,167,1,-0.3972,9.0583,-3.1582,4.8218,12.6953,-3.6621,108.9075,3.598,-31.6351,0.7775,0.2392,-0.1338,0.566
independent_20260430_165242,trial_001,subject_001,1777539165.345557,1777539165.345557,261956.9550153,12,L_Foot,169,1,-0.9905,0.8039,10.0823,-5.127,0.7935,0.4272,3.4607,5.7568,-114.1095,-0.0257,0.0526,-0.8369,0.5442
independent_20260430_165242,trial_001,subject_001,1777539165.345557,1777539165.345557,261956.9551119,13,R_Femur,171,1,-0.067,8.9243,-1.9858,-53.2837,19.5312,1.9531,89.9561,-2.1918,-33.0414,0.6814,0.188,-0.2141,0.6742
independent_20260430_165242,trial_001,subject_001,1777539165.474046,1777539165.474046,261957.0832057,9,Trunk,163,1,-0.8183,9.2306,-1.5504,1.5869,-0.6714,-11.0474,97.8717,2.4554,-20.2588,0.7396,0.1464,-0.0996,0.6494
independent_20260430_165242,trial_001,subject_001,1777539165.474046,1777539165.474046,261957.0833226,10,L_Femur,162,1,-1.4212,9.2736,-1.8279,33.1421,-3.2349,5.9204,96.9324,6.5753,-25.9167,0.7198,0.2046,-0.1066,0.6547
independent_20260430_165242,trial_001,subject_001,1777539165.474046,1777539165.474046,261957.0834226,11,L_Tibia,168,1,-0.4594,8.9865,-3.2826,4.3335,14.0991,-3.6621,108.9954,3.587,-31.4099,0.7784,0.2378,-0.1326,0.5657
independent_20260430_165242,trial_001,subject_001,1777539165.474046,1777539165.474046,261957.0835188,12,L_Foot,170,1,-1.0145,0.8805,10.1637,-6.7749,0.5493,-0.061,3.3783,5.7733,-114.115,-0.0262,0.0521,-0.837,0.5441
independent_20260430_165242,trial_001,subject_001,1777539165.474046,1777539165.474046,261957.0836144,14,R_Tibia,86,1,-0.8996,8.8573,-6.5317,-192.0166,-41.0767,17.5171,118.1635,1.9611,179.4452,0.0129,-0.8577,0.5138,-0.0122
independent_20260430_165242,trial_001,subject_001,1777539165.474046,1777539165.474046,261957.0837073,15,R_Foot,83,1,1.2059,3.5697,11.3743,-160.4004,-70.4956,-20.5688,15.9961,-2.1863,-114.516,0.0911,0.1068,-0.8342,0.5333
independent_20260430_165242,trial_001,subject_001,1777539165.474046,1777539165.474046,261957.0837985,9,Trunk,164,1,-0.8996,9.2449,-1.3351,0.6104,0.8545,-9.6436,97.8772,2.6422,-20.2203,0.7394,0.1472,-0.0982,0.6495
independent_20260430_165242,trial_001,subject_001,1777539165.474046,1777539165.474046,261957.083888,10,L_Femur,163,1,-1.2346,9.3741,-1.6987,33.7524,-3.8452,5.7983,97.4268,6.4929,-25.9772,0.7226,0.205,-0.1066,0.6515
independent_20260430_165242,trial_001,subject_001,1777539165.474046,1777539165.474046,261957.0839778,12,L_Foot,171,1,-0.9666,0.7178,9.9005,-6.7139,0.5493,0.061,3.2465,5.7843,-114.1205,-0.0269,0.0512,-0.8371,0.544
independent_20260430_165242,trial_001,subject_001,1777539165.474046,1777539165.474046,261957.0840677,13,R_Femur,172,1,-0.1196,9.0679,-0.8565,-55.0537,29.2969,1.709,87.9895,-2.2577,-32.1075,0.6713,0.1784,-0.2121,0.6874
