Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_193355,trial_001,subject_001,1777548848.6439738,1777548848.6439738,271640.2528879,14,R_Tibia,377,1,1.0288,9.1253,-2.9046,37.3535,-11.9629,-10.437,111.0004,-1.3513,172.0129,0.0507,-0.8225,0.5643,0.0491
independent_20260430_193355,trial_001,subject_001,1777548848.7308228,1777548848.7308228,271640.3406918,10,L_Femur,715,1,-0.7369,8.4554,0.8183,33.8135,-22.3999,-2.5635,77.7887,8.5693,-15.8862,0.6121,0.1441,-0.0608,0.7752
independent_20260430_193355,trial_001,subject_001,1777548848.7308228,1777548848.7308228,271640.340808,11,L_Tibia,724,1,0.4115,11.7045,2.7132,28.3813,-33.8745,0.6714,88.7531,3.6255,-9.3219,0.6949,0.0793,-0.036,0.7138
independent_20260430_193355,trial_001,subject_001,1777548848.7308228,1777548848.7308228,271640.34091,12,L_Foot,765,1,-2.0433,-5.2972,8.6611,108.7646,-89.6606,-21.8506,-17.0288,3.8013,-127.1667,-0.0952,-0.1179,-0.8874,0.4354
independent_20260430_193355,trial_001,subject_001,1777548848.7308228,1777548848.7308228,271640.3410072,13,R_Femur,767,1,1.2154,8.819,-3.6894,23.3765,-29.6631,-0.9155,114.082,-1.225,-42.9071,0.783,0.3015,-0.2073,0.503
independent_20260430_193355,trial_001,subject_001,1777548848.7308228,1777548848.7308228,271640.3411019,15,R_Foot,368,1,0.7656,0.6508,9.9101,9.2163,-0.6104,-1.3428,2.9608,-3.1476,-129.4299,0.0359,0.0116,-0.9039,0.4262
independent_20260430_193355,trial_001,subject_001,1777548848.732328,1777548848.732328,271640.3412054,9,Trunk,729,1,1.0958,9.8048,0.5599,-0.2441,-23.6206,-3.54,45.1648,-35.6671,113.6755,-0.0367,-0.4607,0.6715,0.5793
independent_20260430_193355,trial_001,subject_001,1777548848.732328,1777548848.732328,271640.3413434,10,L_Femur,716,1,-0.3206,9.8766,0.7561,44.9219,-29.6631,3.54,78.5577,8.41,-16.3971,0.6168,0.1462,-0.0641,0.7707
independent_20260430_193355,trial_001,subject_001,1777548848.732328,1777548848.732328,271640.3414427,11,L_Tibia,725,1,0.847,12.4462,4.9191,2.9297,3.7842,-16.2354,88.9124,3.8727,-9.4537,0.6956,0.0817,-0.0352,0.7129
independent_20260430_193355,trial_001,subject_001,1777548848.732328,1777548848.732328,271640.3415355,12,L_Foot,766,1,1.6796,-4.5555,6.125,143.0664,-72.998,-21.1792,-14.9908,2.6642,-127.1777,-0.0787,-0.1065,-0.8891,0.4382
independent_20260430_193355,trial_001,subject_001,1777548848.732328,1777548848.732328,271640.3416278,13,R_Femur,768,1,1.4164,8.7616,-4.0387,27.71,-28.4424,-1.4648,114.483,-1.0437,-43.2916,0.7834,0.3056,-0.2067,0.5001
independent_20260430_193355,trial_001,subject_001,1777548848.732328,1777548848.732328,271640.3417186,14,R_Tibia,378,1,0.0526,9.221,-4.0243,39.1846,-10.0098,-13.4277,112.3407,-0.813,171.925,0.0545,-0.8289,0.5549,0.0451
independent_20260430_193355,trial_001,subject_001,1777548848.7329319,1777548848.7329319,271640.3418096,9,Trunk,730,1,1.469,10.1732,0.201,2.5024,-17.0288,0.0,45.412,-35.9143,112.1649,-0.0311,-0.4634,0.6618,0.5884
independent_20260430_193355,trial_001,subject_001,1777548848.7329319,1777548848.7329319,271640.3418999,10,L_Femur,717,1,-0.5407,12.1352,2.3639,20.813,-53.7109,0.3662,78.8708,8.2562,-17.0947,0.6183,0.1491,-0.0693,0.7686
independent_20260430_193355,trial_001,subject_001,1777548848.7329319,1777548848.7329319,271640.3419916,11,L_Tibia,726,1,-0.0718,10.379,3.1726,9.7656,9.4604,-12.4512,89.0387,4.0869,-9.3164,0.6963,0.0822,-0.0329,0.7122
independent_20260430_193355,trial_001,subject_001,1777548848.7414503,1777548848.7414503,271640.3508909,12,L_Foot,767,1,6.4695,-1.1532,10.1158,140.2588,-29.8462,-6.4087,-12.7936,1.9501,-127.1503,-0.0647,-0.0922,-0.8907,0.4405
independent_20260430_193355,trial_001,subject_001,1777548848.7414503,1777548848.7414503,271640.3510403,13,R_Femur,769,1,1.3398,8.8334,-4.3976,31.4331,-25.8789,-3.7231,114.9445,-0.8459,-43.6322,0.7842,0.3096,-0.2056,0.4969
independent_20260430_193355,trial_001,subject_001,1777548848.7414503,1777548848.7414503,271640.3511691,15,R_Foot,369,1,0.5599,0.6125,10.0201,10.1318,0.4883,-1.0986,3.2355,-3.1421,-129.4629,0.0368,0.0138,-0.9039,0.4258
independent_20260430_193355,trial_001,subject_001,1777548848.7414503,1777548848.7414503,271640.3512936,9,Trunk,731,1,1.6748,10.2307,-0.1388,2.1973,-12.4512,2.1362,45.5438,-36.0681,111.1377,-0.0273,-0.465,0.6554,0.5946
independent_20260430_193355,trial_001,subject_001,1777548848.7424514,1777548848.7424514,271640.3514191,10,L_Femur,718,1,-1.536,13.4319,5.4072,-17.2119,-84.3506,-3.9062,78.5577,8.0695,-18.2648,0.6149,0.154,-0.0786,0.7694
independent_20260430_193355,trial_001,subject_001,1777548848.7424514,1777548848.7424514,271640.351542,11,L_Tibia,727,1,0.3206,10.2307,1.4834,26.7944,-6.4087,2.4414,89.3958,4.1034,-9.3658,0.6985,0.0828,-0.0329,0.7101
independent_20260430_193355,trial_001,subject_001,1777548848.7424514,1777548848.7424514,271640.3516583,12,L_Foot,768,1,5.0005,0.6747,13.2405,116.272,1.6479,10.1929,-10.3656,1.983,-127.0514,-0.0557,-0.0732,-0.892,0.4425
independent_20260430_193355,trial_001,subject_001,1777548848.7424514,1777548848.7424514,271640.351777,13,R_Femur,770,1,1.1245,8.776,-4.6847,34.0576,-17.9443,-7.6294,115.6091,-0.5658,-43.9453,0.7857,0.3142,-0.2032,0.4925
independent_20260430_193355,trial_001,subject_001,1777548848.7424514,1777548848.7424514,271640.3518874,14,R_Tibia,379,1,0.1244,9.3311,-4.1248,37.5977,-10.9253,-15.3198,113.6646,-0.1813,171.7657,0.0592,-0.835,0.5456,0.0406
independent_20260430_193355,trial_001,subject_001,1777548848.7424514,1777548848.7424514,271640.3520042,9,Trunk,732,1,1.7179,9.9675,-0.5024,4.3945,-5.4321,4.8218,45.6482,-36.2109,109.9182,-0.0228,-0.4663,0.6481,0.6017
independent_20260430_193355,trial_001,subject_001,1777548848.7424514,1777548848.7424514,271640.352121,10,L_Femur,719,1,-2.0528,12.2165,6.5604,-13.0615,-65.918,-1.5259,77.9919,7.8223,-19.7589,0.6094,0.1599,-0.0908,0.7712
independent_20260430_193355,trial_001,subject_001,1777548848.7424514,1777548848.7424514,271640.3522356,11,L_Tibia,728,1,0.5264,10.9867,0.8613,37.2314,-13.855,8.9111,90.0934,3.9386,-9.6405,0.7027,0.0836,-0.0351,0.7057
independent_20260430_193355,trial_001,subject_001,1777548848.8405778,1777548848.8405778,271640.4504149,12,L_Foot,769,1,1.8375,0.268,12.7381,97.9004,15.0146,16.1743,-8.833,2.2137,-126.8591,-0.0517,-0.0602,-0.8922,0.4446
independent_20260430_193355,trial_001,subject_001,1777548848.841579,1777548848.841579,271640.4505564,13,R_Femur,771,1,1.1006,8.776,-4.699,34.5459,-9.0332,-10.3149,116.12,-0.3735,-44.0222,0.7874,0.3164,-0.2008,0.4894
independent_20260430_193355,trial_001,subject_001,1777548848.841579,1777548848.841579,271640.4506778,15,R_Foot,370,1,0.8087,0.5934,10.0584,11.1694,1.3428,0.1831,3.5925,-3.1146,-129.4629,0.0379,0.0167,-0.9039,0.4257
independent_20260430_193355,trial_001,subject_001,1777548848.841579,1777548848.841579,271640.4507974,9,Trunk,733,1,1.6509,10.0345,-0.4977,9.6436,-2.4414,7.1411,45.7635,-36.3098,109.0778,-0.0195,-0.4675,0.6428,0.6066
independent_20260430_193355,trial_001,subject_001,1777548848.841579,1777548848.841579,271640.4509132,10,L_Femur,720,1,-0.3063,11.269,4.7564,-4.7607,-35.4004,2.6245,77.8217,7.663,-20.3577,0.6077,0.1619,-0.0959,0.7716
independent_20260430_193355,trial_001,subject_001,1777548848.841579,1777548848.841579,271640.4510277,11,L_Tibia,729,1,-0.3589,10.714,0.7943,37.3535,-15.3809,7.5073,90.6427,3.8342,-9.8712,0.706,0.0846,-0.0368,0.7022
independent_20260430_193355,trial_001,subject_001,1777548848.841579,1777548848.841579,271640.4511347,12,L_Foot,770,1,-3.2826,-0.1436,12.1543,90.4541,9.4604,9.5825,-6.9543,2.4774,-126.6669,-0.0465,-0.0445,-0.8924,0.4467
independent_20260430_193355,trial_001,subject_001,1777548848.841579,1777548848.841579,271640.4512266,13,R_Femur,772,1,0.9905,8.9387,-4.6751,34.4238,-1.8921,-12.0239,116.6254,-0.2087,-43.9893,0.7894,0.3178,-0.1982,0.4865
independent_20260430_193355,trial_001,subject_001,1777548848.841579,1777548848.841579,271640.451319,9,Trunk,734,1,1.3733,10.4269,-0.3685,10.0708,0.7324,10.1318,45.8514,-36.4032,108.3252,-0.0166,-0.4684,0.638,0.6109
independent_20260430_193355,trial_001,subject_001,1777548848.841579,1777548848.841579,271640.4514113,10,L_Femur,721,1,1.7562,9.3406,2.3926,9.2163,-15.564,1.4648,77.8436,7.5256,-20.7312,0.6075,0.163,-0.0991,0.7711
independent_20260430_193355,trial_001,subject_001,1777548848.8425775,1777548848.8425775,271640.4515035,11,L_Tibia,730,1,-1.3829,10.3455,0.6364,37.2314,-33.9966,7.019,91.1755,3.7354,-10.3217,0.709,0.0869,-0.0397,0.6987
independent_20260430_193355,trial_001,subject_001,1777548848.8425775,1777548848.8425775,271640.4515954,12,L_Foot,771,1,-3.0864,0.1771,12.6472,79.0405,7.3242,4.7607,-5.7294,2.6038,-126.601,-0.0427,-0.0344,-0.8925,0.4476
independent_20260430_193355,trial_001,subject_001,1777548848.8425775,1777548848.8425775,271640.4516864,13,R_Femur,773,1,0.6986,9.3023,-4.6799,33.0811,2.7466,-12.5122,117.29,-0.0165,-43.8409,0.7922,0.3187,-0.1944,0.4827
independent_20260430_193355,trial_001,subject_001,1777548848.8425775,1777548848.8425775,271640.4517785,15,R_Foot,371,1,0.6125,0.3876,10.0297,14.7095,2.1973,-0.4883,4.0265,-3.0487,-129.4519,0.039,0.0204,-0.9038,0.4257
independent_20260430_193355,trial_001,subject_001,1777548848.8425775,1777548848.8425775,271640.4518806,9,Trunk,735,1,0.9666,10.5991,-0.3254,6.2866,4.0894,13.3667,45.8569,-36.524,107.4353,-0.0137,-0.469,0.6328,0.616
independent_20260430_193355,trial_001,subject_001,1777548848.8425775,1777548848.8425775,271640.4519746,11,L_Tibia,731,1,-2.3112,9.7187,0.1005,41.5649,-70.4956,10.7422,91.9061,3.5925,-11.5521,0.7126,0.094,-0.0475,0.6936
independent_20260430_193355,trial_001,subject_001,1777548848.8425775,1777548848.8425775,271640.4520647,12,L_Foot,772,1,-0.4067,0.3828,12.3696,67.4438,16.9678,4.9438,-4.6637,2.8455,-126.557,-0.0404,-0.0252,-0.8926,0.4482
independent_20260430_193355,trial_001,subject_001,1777548848.8425775,1777548848.8425775,271640.4521561,13,R_Femur,774,1,0.3732,9.4842,-4.6847,32.0435,1.4038,-11.7798,117.7625,0.1154,-43.7311,0.7943,0.3193,-0.1917,0.48
independent_20260430_193355,trial_001,subject_001,1777548848.8425775,1777548848.8425775,271640.4522475,14,R_Tibia,380,1,-0.579,9.6947,-4.1009,36.7432,-14.4043,-18.3105,116.0046,1.1096,171.8427,0.0654,-0.8455,0.5291,0.0295
independent_20260430_193355,trial_001,subject_001,1777548848.8425775,1777548848.8425775,271640.4523394,9,Trunk,736,1,0.6891,10.4747,-0.4259,2.6855,3.54,12.9395,45.791,-36.6174,106.7761,-0.012,-0.4691,0.6291,0.6197
independent_20260430_193355,trial_001,subject_001,1777548848.8435779,1777548848.8435779,271640.452429,10,L_Femur,722,1,-1.3829,8.0104,0.335,33.9355,-20.5688,-16.1133,78.6621,7.7618,-21.2476,0.6119,0.168,-0.1001,0.7664
independent_20260430_193355,trial_001,subject_001,1777548848.8435779,1777548848.8435779,271640.4525202,11,L_Tibia,732,1,-1.3207,9.1396,-0.3732,45.105,-76.9043,13.3667,92.5049,3.4497,-12.7112,0.7153,0.1006,-0.0549,0.6893
independent_20260430_193355,trial_001,subject_001,1777548848.8435779,1777548848.8435779,271640.4526099,12,L_Foot,773,1,-0.1244,0.4354,11.6088,55.0537,14.5264,6.2256,-3.4772,3.1915,-126.4691,-0.0385,-0.0145,-0.8925,0.4492
independent_20260430_193355,trial_001,subject_001,1777548848.8435779,1777548848.8435779,271640.4526993,13,R_Femur,775,1,-0.335,9.8096,-4.5124,28.1982,-2.9297,-9.8267,118.3447,0.2966,-43.6597,0.7966,0.3205,-0.1885,0.4765
independent_20260430_193355,trial_001,subject_001,1777548848.8435779,1777548848.8435779,271640.4527882,9,Trunk,737,1,0.3206,10.3503,-0.4546,-1.8311,-0.6104,10.8643,45.7031,-36.7273,106.051,-0.0103,-0.4691,0.6251,0.6238
independent_20260430_193355,trial_001,subject_001,1777548848.8435779,1777548848.8435779,271640.4528777,10,L_Femur,723,1,-2.517,9.1157,0.2249,24.0479,-23.1934,-12.5122,79.1455,7.9376,-21.7749,0.614,0.1724,-0.1019,0.7635
independent_20260430_193355,trial_001,subject_001,1777548848.881095,1777548848.881095,271640.4907331,11,L_Tibia,733,1,0.3972,9.2688,-1.0432,48.4009,-39.3677,6.7749,93.3948,3.3289,-13.7714,0.7198,0.107,-0.0612,0.6832
independent_20260430_193355,trial_001,subject_001,1777548848.881095,1777548848.881095,271640.4908745,12,L_Foot,774,1,-2.1007,0.6125,12.4271,43.2739,-6.4697,2.0142,-2.774,3.1915,-126.4197,-0.0358,-0.0091,-0.8924,0.4498
independent_20260430_193355,trial_001,subject_001,1777548848.882095,1777548848.882095,271640.4909787,13,R_Femur,776,1,-0.7273,9.8813,-4.0674,24.5972,-7.5073,-8.0566,118.7183,0.4449,-43.6926,0.7978,0.322,-0.1865,0.4743
independent_20260430_193355,trial_001,subject_001,1777548848.882095,1777548848.882095,271640.491078,14,R_Tibia,381,1,-0.6221,9.6995,-3.4549,40.9546,-22.2168,-18.7378,117.3505,2.016,171.5021,0.0724,-0.8511,0.5195,0.0235
independent_20260430_193355,trial_001,subject_001,1777548848.882095,1777548848.882095,271640.4911739,9,Trunk,738,1,0.2775,10.3168,-0.402,-6.1035,-7.2632,5.4932,45.6152,-36.8976,104.8975,-0.0072,-0.4693,0.6185,0.6302
independent_20260430_193355,trial_001,subject_001,1777548848.882095,1777548848.882095,271640.4912685,10,L_Femur,724,1,-1.2346,9.6086,0.4881,19.7754,-12.8784,-13.7329,79.4037,8.0914,-22.0221,0.6151,0.175,-0.1023,0.7619
independent_20260430_193355,trial_001,subject_001,1777548848.882095,1777548848.882095,271640.491361,11,L_Tibia,734,1,0.2345,9.5512,-1.8662,48.8281,-15.625,1.8921,94.1144,3.3124,-14.079,0.7238,0.1092,-0.0625,0.6784
independent_20260430_193355,trial_001,subject_001,1777548848.882095,1777548848.882095,271640.4914542,12,L_Foot,775,1,-1.8997,0.9905,12.8481,23.8647,-15.5029,-3.479,-2.3621,2.9663,-126.4526,-0.0324,-0.0067,-0.8925,0.4497
independent_20260430_193355,trial_001,subject_001,1777548848.882095,1777548848.882095,271640.4915464,13,R_Femur,777,1,-0.9953,9.9914,-3.6271,19.6533,-13.6719,-6.897,119.0204,0.6152,-43.797,0.7985,0.3239,-0.1849,0.4725
independent_20260430_193355,trial_001,subject_001,1777548848.882095,1777548848.882095,271640.491638,15,R_Foot,372,1,0.4977,0.4163,9.8048,27.4658,-3.2349,-1.5869,5.3998,-3.0762,-129.5288,0.0443,0.0312,-0.9038,0.4246
independent_20260430_193355,trial_001,subject_001,1777548848.882095,1777548848.882095,271640.4917307,9,Trunk,739,1,0.6986,10.312,-0.5312,-5.3711,-10.376,1.6479,45.6207,-37.0184,103.9032,-0.0039,-0.4699,0.6125,0.6357
independent_20260430_193355,trial_001,subject_001,1777548848.882095,1777548848.882095,271640.4918238,10,L_Femur,725,1,-0.3685,9.3263,0.2058,35.5225,0.8545,-17.6392,79.8761,8.3331,-22.088,0.6177,0.1773,-0.1007,0.7595
independent_20260430_193355,trial_001,subject_001,1777548848.882095,1777548848.882095,271640.4919162,11,L_Tibia,735,1,-0.3685,9.8526,-2.316,47.9126,-6.4087,-0.3052,94.834,3.3234,-14.1998,0.7279,0.1104,-0.0624,0.6738
independent_20260430_193355,trial_001,subject_001,1777548848.8830948,1777548848.8830948,271640.4920069,12,L_Foot,776,1,0.2536,0.2967,12.2979,15.9912,-4.8218,-0.1221,-1.9885,2.7576,-126.4911,-0.0293,-0.0047,-0.8927,0.4496
independent_20260430_193355,trial_001,subject_001,1777548848.9814303,1777548848.9814303,271640.5903246,13,R_Femur,778,1,-1.1532,9.8861,-3.2874,13.855,-24.7192,-4.2114,119.306,0.8954,-44.1266,0.7983,0.3278,-0.1835,0.4708
independent_20260430_193355,trial_001,subject_001,1777548848.9814303,1777548848.9814303,271640.5904686,14,R_Tibia,382,1,-0.89,9.4938,-3.3927,46.0205,-28.1982,-20.874,118.8721,3.0652,171.0956,0.0804,-0.8571,0.5086,0.0165
independent_20260430_193355,trial_001,subject_001,1777548848.9814303,1777548848.9814303,271640.5905911,9,Trunk,740,1,1.0958,10.2737,-0.8278,-4.0283,-14.1602,-0.7324,45.7141,-37.1887,102.475,0.0014,-0.471,0.6035,0.6434
independent_20260430_193355,trial_001,subject_001,1777548848.9814303,1777548848.9814303,271640.5907097,10,L_Femur,726,1,-1.2537,9.7952,-0.0144,41.626,3.1738,-15.9912,80.6891,8.6792,-22.0551,0.6226,0.1801,-0.0973,0.7553
independent_20260430_193355,trial_001,subject_001,1777548848.9814303,1777548848.9814303,271640.5908251,11,L_Tibia,736,1,0.1101,9.934,-1.871,48.4619,-5.188,-0.3662,95.7953,3.3563,-14.3152,0.7334,0.1119,-0.0619,0.6677
independent_20260430_193355,trial_001,subject_001,1777548848.9814303,1777548848.9814303,271640.5909382,12,L_Foot,777,1,-0.3828,0.2823,11.8433,11.2915,1.2817,1.4648,-1.8018,2.785,-126.4746,-0.0288,-0.0031,-0.8927,0.4498
independent_20260430_193355,trial_001,subject_001,1777548848.9814303,1777548848.9814303,271640.5910503,9,Trunk,741,1,1.0527,10.2737,-1.0049,-2.9297,-14.9536,-1.5259,45.8295,-37.3206,101.3708,0.0057,-0.4721,0.5962,0.6493
independent_20260430_193355,trial_001,subject_001,1777548848.9814303,1777548848.9814303,271640.5911618,10,L_Femur,727,1,-2.2155,10.044,0.1483,41.9312,-6.6528,-11.9629,81.2988,8.8605,-22.1484,0.6261,0.1823,-0.0959,0.752
independent_20260430_193355,trial_001,subject_001,1777548848.9814303,1777548848.9814303,271640.5912738,11,L_Tibia,737,1,0.7369,10.202,-1.7753,49.1333,2.5024,0.4272,96.5369,3.3508,-14.3097,0.7377,0.1122,-0.0612,0.6629
independent_20260430_193355,trial_001,subject_001,1777548848.9824302,1777548848.9824302,271640.5913731,12,L_Foot,778,1,-0.6125,0.0,10.446,5.3101,-0.061,0.7324,-1.6809,2.8125,-126.4636,-0.0285,-0.002,-0.8926,0.4499
independent_20260430_193355,trial_001,subject_001,1777548848.9824302,1777548848.9824302,271640.5914646,13,R_Femur,779,1,-0.78,9.934,-3.4166,4.2725,-39.4287,1.0376,119.5258,1.4117,-45.022,0.7957,0.3365,-0.183,0.4692
independent_20260430_193355,trial_001,subject_001,1777548848.9824302,1777548848.9824302,271640.591556,14,R_Tibia,383,1,-1.024,9.3598,-3.4022,54.3823,-35.5835,-22.0947,120.3772,4.1473,170.5682,0.0892,-0.8627,0.4977,0.0096
independent_20260430_193355,trial_001,subject_001,1777548848.9824302,1777548848.9824302,271640.5916456,9,Trunk,742,1,0.8374,10.3646,-1.1532,-2.3193,-13.1836,-2.1362,45.9558,-37.4359,100.2777,0.0102,-0.4732,0.589,0.655
independent_20260430_193355,trial_001,subject_001,1777548848.9824302,1777548848.9824302,271640.5917372,10,L_Femur,728,1,-2.1055,9.8,-0.3158,44.6777,-21.7285,-5.9204,82.1228,8.9539,-22.522,0.6308,0.1856,-0.0965,0.7472
independent_20260430_193355,trial_001,subject_001,1777548848.9824302,1777548848.9824302,271640.5918408,12,L_Foot,779,1,-0.311,-0.244,10.044,6.4087,1.8311,0.9766,-1.5875,2.8564,-126.4581,-0.0285,-0.0011,-0.8926,0.4499
independent_20260430_193355,trial_001,subject_001,1777548848.9824302,1777548848.9824302,271640.5919339,13,R_Femur,780,1,-0.4259,9.8574,-3.8233,-6.2866,-40.6494,3.7842,119.4324,1.7413,-45.769,0.7925,0.3428,-0.184,0.4696
independent_20260430_193355,trial_001,subject_001,1777548848.9824302,1777548848.9824302,271640.592024,15,R_Foot,373,1,0.7321,0.7896,9.8957,39.7949,-1.1597,-2.6245,7.7509,-3.197,-129.6991,0.0539,0.0493,-0.9036,0.4222
independent_20260430_193355,trial_001,subject_001,1777548848.9824302,1777548848.9824302,271640.5921138,10,L_Femur,729,1,-0.8326,9.422,-0.6556,43.7622,-21.6675,-4.2725,82.7216,8.9758,-22.8571,0.6341,0.1881,-0.0976,0.7437
independent_20260430_193355,trial_001,subject_001,1777548848.9824302,1777548848.9824302,271640.592204,11,L_Tibia,738,1,-0.4689,9.5942,-1.67,40.8936,-16.2964,0.061,98.075,3.3783,-14.4855,0.7464,0.1143,-0.0605,0.6529
independent_20260430_193355,trial_001,subject_001,1777548848.9834304,1777548848.9834304,271640.592294,12,L_Foot,780,1,-0.5168,-0.0191,10.1302,5.6152,2.5635,0.6104,-1.4886,2.9004,-126.4526,-0.0284,-0.0002,-0.8926,0.45
independent_20260430_193355,trial_001,subject_001,1777548848.9834304,1777548848.9834304,271640.5923836,13,R_Femur,781,1,-0.2201,9.6373,-3.9956,-15.0757,-36.499,4.9438,119.2072,1.9446,-46.2909,0.7896,0.3469,-0.1854,0.4709
independent_20260430_193355,trial_001,subject_001,1777548848.9834304,1777548848.9834304,271640.5925211,14,R_Tibia,384,1,-1.024,8.9243,-3.4836,59.6313,-35.5225,-23.3765,122.3657,5.5096,169.953,0.0997,-0.8698,0.4833,0.0002
independent_20260430_193355,trial_001,subject_001,1777548848.9834304,1777548848.9834304,271640.5926798,9,Trunk,743,1,0.5503,10.202,-1.2633,-8.2397,-4.1504,-3.7231,46.0602,-37.5018,97.8662,0.0203,-0.4736,0.5744,0.6673
independent_20260430_193355,trial_001,subject_001,1777548848.9834304,1777548848.9834304,271640.592783,10,L_Femur,730,1,-0.2153,9.2066,-0.3828,44.3726,-12.7563,-4.8218,83.3478,9.0198,-23.0823,0.6377,0.1902,-0.0978,0.74
independent_20260430_193355,trial_001,subject_001,1777548848.984013,1777548848.984013,271640.5929814,12,L_Foot,781,1,-0.7465,0.1292,10.2115,3.6011,2.0142,0.4272,-1.3898,2.9608,-126.4526,-0.0285,0.0008,-0.8926,0.45
independent_20260430_193355,trial_001,subject_001,1777548848.984013,1777548848.984013,271640.5930771,13,R_Femur,782,1,-0.0861,9.3071,-3.8042,-23.4375,-30.9448,5.6763,118.7512,2.1478,-46.9116,0.7855,0.3512,-0.1879,0.4737
independent_20260430_193355,trial_001,subject_001,1777548848.984013,1777548848.984013,271640.5931687,15,R_Foot,374,1,0.4642,0.8757,10.0058,63.9648,-1.4038,-5.0659,9.6625,-3.2465,-129.8529,0.0612,0.0643,-0.9032,0.4199
independent_20260430_193355,trial_001,subject_001,1777548848.984013,1777548848.984013,271640.5932587,11,L_Tibia,739,1,-0.823,9.5895,-1.9906,34.6069,-41.687,1.2207,99.3054,3.5596,-15.705,0.7519,0.124,-0.065,0.6443
independent_20260430_193355,trial_001,subject_001,1777548848.984013,1777548848.984013,271640.5933479,12,L_Foot,782,1,-0.6891,0.1005,10.068,3.1738,1.4648,0.4272,-1.3293,2.9883,-126.4526,-0.0285,0.0014,-0.8926,0.45
independent_20260430_193355,trial_001,subject_001,1777548848.984013,1777548848.984013,271640.5934379,13,R_Femur,783,1,0.0383,9.1444,-3.4836,-29.1748,-27.2827,7.2021,118.3063,2.2467,-47.3291,0.7822,0.3537,-0.1904,0.4763
independent_20260430_193355,trial_001,subject_001,1777548848.984013,1777548848.984013,271640.5935286,14,R_Tibia,385,1,-1.4834,8.5224,-4.0052,70.9229,-41.626,-22.7051,124.6289,6.9489,169.2664,0.1107,-0.8774,0.4668,-0.0101
