Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_202854,trial_001,subject_001,1777552140.6681871,1777552140.6681871,274932.2779224,13,R_Femur,339,1,1.1102,9.4124,-1.6987,36.6211,-13.9771,1.9531,97.7399,-3.0377,-29.2676,0.7329,0.1734,-0.1854,0.6312
independent_20260430_202854,trial_001,subject_001,1777552140.669188,1777552140.669188,274932.2781069,15,R_Foot,166,1,0.4977,0.6604,9.8766,1.1597,-0.7324,-0.6714,3.7189,-3.1641,163.4326,-0.0226,-0.0361,0.9885,0.1448
independent_20260430_202854,trial_001,subject_001,1777552140.669188,1777552140.669188,274932.2782849,9,Trunk,311,1,1.3925,9.4076,0.5599,7.8125,-1.1597,8.7891,90.7855,-6.8665,-146.3599,0.2459,0.6681,-0.6833,0.162
independent_20260430_202854,trial_001,subject_001,1777552140.669188,1777552140.669188,274932.2784538,13,R_Femur,340,1,1.0767,9.5177,-1.5217,39.1846,-5.4932,1.0376,98.3221,-3.0487,-29.3665,0.736,0.1749,-0.1852,0.6273
independent_20260430_202854,trial_001,subject_001,1777552140.669188,1777552140.669188,274932.2786222,14,R_Tibia,166,1,0.4737,9.355,-2.4596,6.5918,-4.6997,4.2725,106.2488,-4.5483,-174.3036,0.0635,0.7971,-0.6004,-0.0019
independent_20260430_202854,trial_001,subject_001,1777552140.669188,1777552140.669188,274932.2787922,9,Trunk,312,1,1.3542,9.3358,0.4977,9.6436,-1.0986,7.6904,90.9174,-6.9928,-146.3763,0.2467,0.6686,-0.6828,0.1609
independent_20260430_202854,trial_001,subject_001,1777552140.669188,1777552140.669188,274932.2789624,10,L_Femur,306,1,0.2775,8.7329,-0.1818,-23.8647,-43.5791,7.4463,86.5503,2.3566,-10.6128,0.681,0.0783,-0.0533,0.7261
independent_20260430_202854,trial_001,subject_001,1777552140.669188,1777552140.669188,274932.2791439,11,L_Tibia,320,1,1.1197,9.2593,-5.9862,-197.1436,-3.2349,-52.4902,114.0436,-5.592,-41.1273,0.7938,0.2694,-0.2293,0.4947
independent_20260430_202854,trial_001,subject_001,1777552140.669188,1777552140.669188,274932.279316,12,L_Foot,337,1,-0.8996,4.1918,13.1927,-166.8091,32.3486,-35.8276,9.5526,4.8395,-111.1267,0.0123,0.0924,-0.8192,0.5659
independent_20260430_202854,trial_001,subject_001,1777552140.669188,1777552140.669188,274932.2794888,13,R_Femur,341,1,0.6364,9.8526,-1.2633,36.9263,0.7324,-1.1597,99.0747,-3.0487,-29.3665,0.7401,0.1761,-0.184,0.6224
independent_20260430_202854,trial_001,subject_001,1777552140.7586062,1777552140.7586062,274932.3677121,15,R_Foot,167,1,0.5646,0.6556,10.0153,1.0986,-0.6714,-0.3662,3.7408,-3.1915,163.4216,-0.0228,-0.0363,0.9885,0.1449
independent_20260430_202854,trial_001,subject_001,1777552140.7586062,1777552140.7586062,274932.367871,9,Trunk,313,1,1.2298,9.465,0.3828,10.0098,-4.5776,6.0425,91.1151,-7.1356,-146.4478,0.2474,0.6697,-0.6819,0.1592
independent_20260430_202854,trial_001,subject_001,1777552140.7586062,1777552140.7586062,274932.368011,11,L_Tibia,321,1,1.2441,9.3071,-5.6943,-191.2231,-15.3809,-52.1851,111.1487,-4.79,-41.012,0.7802,0.2666,-0.2302,0.517
independent_20260430_202854,trial_001,subject_001,1777552140.7586062,1777552140.7586062,274932.3681554,12,L_Foot,338,1,-0.7082,5.2063,12.6089,-154.8462,25.8179,-24.6582,7.1796,5.3119,-111.4728,-0.003,0.0777,-0.8223,0.5637
independent_20260430_202854,trial_001,subject_001,1777552140.7586062,1777552140.7586062,274932.3683,13,R_Femur,342,1,0.4498,9.9148,-1.1197,32.4097,1.0986,-1.4648,99.5691,-3.0377,-29.339,0.7428,0.1768,-0.183,0.6193
independent_20260430_202854,trial_001,subject_001,1777552140.7586062,1777552140.7586062,274932.3684248,14,R_Tibia,167,1,1.2824,9.355,-2.5457,9.3994,3.1738,1.8311,106.5399,-4.6472,-174.2981,0.064,0.7986,-0.5984,-0.0027
independent_20260430_202854,trial_001,subject_001,1777552140.75961,1777552140.75961,274932.3685445,9,Trunk,314,1,1.2346,9.5703,0.3685,9.3994,-7.8125,4.2725,91.2634,-7.2125,-146.5576,0.2474,0.6706,-0.6813,0.1577
independent_20260430_202854,trial_001,subject_001,1777552140.75961,1777552140.75961,274932.3686628,10,L_Femur,307,1,0.5886,9.5703,1.1771,-26.3672,-34.668,8.606,85.611,1.9446,-11.9751,0.6744,0.0833,-0.0651,0.7308
independent_20260430_202854,trial_001,subject_001,1777552140.75961,1777552140.75961,274932.3687694,11,L_Tibia,322,1,1.6126,9.3071,-5.4455,-181.2134,-20.2637,-52.2461,108.4021,-3.9441,-41.0284,0.7662,0.2652,-0.231,0.5377
independent_20260430_202854,trial_001,subject_001,1777552140.75961,1777552140.75961,274932.3688661,12,L_Foot,339,1,-1.1963,5.8953,14.7431,-151.8555,21.8506,-15.0757,4.1528,5.7843,-111.7694,-0.0215,0.0582,-0.8253,0.5613
independent_20260430_202854,trial_001,subject_001,1777552140.75961,1777552140.75961,274932.3689801,13,R_Femur,343,1,0.5216,9.7809,-1.1963,29.6631,-1.4038,-0.6714,100.0085,-3.0377,-29.339,0.7452,0.1775,-0.1824,0.6164
independent_20260430_202854,trial_001,subject_001,1777552140.75961,1777552140.75961,274932.3690989,15,R_Foot,168,1,0.579,0.7608,10.001,1.8921,-0.4272,-0.7935,3.7958,-3.2135,163.4052,-0.023,-0.0368,0.9885,0.1451
independent_20260430_202854,trial_001,subject_001,1777552140.75961,1777552140.75961,274932.3692276,9,Trunk,315,1,1.3877,9.5368,0.4115,9.0942,-7.8735,2.5024,91.4062,-7.2565,-146.6785,0.2471,0.6716,-0.6807,0.1564
independent_20260430_202854,trial_001,subject_001,1777552140.75961,1777552140.75961,274932.3693617,10,L_Femur,308,1,0.7896,9.599,1.6748,-26.9775,-21.9727,6.5918,85.1935,1.8127,-12.3267,0.6716,0.0842,-0.0684,0.7329
independent_20260430_202854,trial_001,subject_001,1777552140.7606075,1777552140.7606075,274932.3694826,11,L_Tibia,323,1,1.7418,9.3885,-5.2732,-166.2598,-14.9536,-51.5747,104.9963,-2.8455,-41.0614,0.748,0.264,-0.2319,0.563
independent_20260430_202854,trial_001,subject_001,1777552140.7606075,1777552140.7606075,274932.3696162,12,L_Foot,340,1,-2.0528,6.0245,15.1785,-158.8745,14.0991,-17.334,1.7578,6.0535,-112.0111,-0.0352,0.0422,-0.8274,0.5589
independent_20260430_202854,trial_001,subject_001,1777552140.7606075,1777552140.7606075,274932.3697337,13,R_Femur,344,1,0.3876,9.4459,-1.4164,35.4004,-8.8501,0.7324,100.6732,-3.0322,-29.4708,0.7485,0.1794,-0.182,0.6119
independent_20260430_202854,trial_001,subject_001,1777552140.7606075,1777552140.7606075,274932.3698615,14,R_Tibia,168,1,0.3732,9.221,-3.1247,10.437,-1.8921,2.3193,106.864,-4.7186,-174.2706,0.0646,0.8002,-0.5962,-0.0033
independent_20260430_202854,trial_001,subject_001,1777552140.7606075,1777552140.7606075,274932.3699996,9,Trunk,316,1,1.5169,9.5129,0.5646,7.5684,-7.8735,0.9766,91.571,-7.2949,-146.8323,0.2467,0.6729,-0.68,0.1549
independent_20260430_202854,trial_001,subject_001,1777552140.7606075,1777552140.7606075,274932.370116,10,L_Femur,309,1,0.7943,9.5799,1.938,-26.4893,-8.728,4.0283,84.787,1.7249,-12.486,0.6689,0.0844,-0.0702,0.7352
independent_20260430_202854,trial_001,subject_001,1777552140.7606075,1777552140.7606075,274932.3702295,11,L_Tibia,324,1,1.2968,9.7665,-4.4023,-158.2642,-9.2773,-53.2837,102.6013,-2.0435,-41.0065,0.7348,0.2629,-0.232,0.5807
independent_20260430_202854,trial_001,subject_001,1777552140.7606075,1777552140.7606075,274932.370361,12,L_Foot,341,1,-1.8136,4.2684,13.4176,-157.4707,10.437,-23.7427,-0.6647,6.1963,-112.3407,-0.0481,0.0253,-0.8296,0.5556
independent_20260430_202854,trial_001,subject_001,1777552140.761606,1777552140.761606,274932.3704964,13,R_Femur,345,1,0.1388,9.4746,-1.4547,39.0015,-11.5356,1.4648,101.2555,-3.0322,-29.6301,0.7514,0.1814,-0.1819,0.6078
independent_20260430_202854,trial_001,subject_001,1777552140.761606,1777552140.761606,274932.3706724,15,R_Foot,169,1,0.5407,0.6891,9.9675,1.0376,-1.0986,-0.6714,3.8177,-3.2355,163.3887,-0.0231,-0.037,0.9884,0.1452
independent_20260430_202854,trial_001,subject_001,1777552140.761606,1777552140.761606,274932.3708135,9,Trunk,317,1,1.469,9.5225,0.7226,6.7139,-9.2163,0.0,91.6809,-7.3004,-146.9696,0.246,0.6738,-0.6795,0.1538
independent_20260430_202854,trial_001,subject_001,1777552140.761606,1777552140.761606,274932.3709298,10,L_Femur,310,1,0.4689,9.3215,1.7657,-23.7427,3.0518,0.6714,84.2926,1.6919,-12.4695,0.6658,0.0837,-0.0707,0.738
independent_20260430_202854,trial_001,subject_001,1777552140.7986414,1777552140.7986414,274932.407675,12,L_Foot,342,1,-1.5408,5.1823,13.1688,-156.6162,16.4795,-22.1558,-3.8177,6.3171,-112.7747,-0.0643,0.0028,-0.8321,0.5509
independent_20260430_202854,trial_001,subject_001,1777552140.8482423,1777552140.8482423,274932.4577121,13,R_Femur,346,1,-0.0766,9.6277,-1.3925,41.4429,-18.4326,2.5635,102.0795,-3.0212,-29.9487,0.7552,0.1848,-0.1822,0.6019
independent_20260430_202854,trial_001,subject_001,1777552140.8482423,1777552140.8482423,274932.4578468,14,R_Tibia,169,1,0.8948,9.3885,-2.6605,10.6201,-5.0049,2.1362,107.1881,-4.7296,-174.4244,0.0636,0.802,-0.5939,-0.0043
independent_20260430_202854,trial_001,subject_001,1777552140.8482423,1777552140.8482423,274932.4579782,9,Trunk,318,1,1.3398,9.4746,0.8565,7.8735,-10.0708,-1.4038,91.8457,-7.2894,-147.1619,0.2451,0.6752,-0.6788,0.1524
independent_20260430_202854,trial_001,subject_001,1777552140.8492427,1777552140.8492427,274932.4580916,10,L_Femur,311,1,0.1531,8.9052,1.4499,-18.4937,6.0425,-0.7935,83.996,1.7084,-12.3871,0.6639,0.0832,-0.0703,0.7398
independent_20260430_202854,trial_001,subject_001,1777552140.8492427,1777552140.8492427,274932.4582152,11,L_Tibia,325,1,0.9379,9.6708,-3.2826,-138.6719,-10.2539,-45.5933,97.4927,-0.3351,-41.012,0.7048,0.2616,-0.233,0.6168
independent_20260430_202854,trial_001,subject_001,1777552140.8492427,1777552140.8492427,274932.4583454,12,L_Foot,343,1,-2.1103,5.1105,10.8527,-150.0244,32.8369,-34.3018,-6.1578,6.7896,-113.302,-0.0789,-0.0123,-0.8344,0.5453
independent_20260430_202854,trial_001,subject_001,1777552140.8492427,1777552140.8492427,274932.4585138,13,R_Femur,347,1,-0.1005,9.6086,-1.3829,41.2598,-24.6582,3.9062,102.7112,-3.0103,-30.3003,0.7579,0.1882,-0.183,0.5972
independent_20260430_202854,trial_001,subject_001,1777552140.8492427,1777552140.8492427,274932.4586664,15,R_Foot,170,1,0.5599,0.7465,9.9818,1.0376,-0.9766,-0.3662,3.8562,-3.2739,163.3722,-0.0234,-0.0374,0.9884,0.1454
independent_20260430_202854,trial_001,subject_001,1777552140.8492427,1777552140.8492427,274932.4588082,9,Trunk,319,1,1.1532,9.4746,0.8518,8.3618,-12.2681,-2.1973,91.983,-7.262,-147.3376,0.2441,0.6765,-0.6782,0.1513
independent_20260430_202854,trial_001,subject_001,1777552140.8492427,1777552140.8492427,274932.4589634,10,L_Femur,312,1,-0.0048,8.9817,1.2394,-14.0381,3.2349,-1.5259,83.7048,1.7413,-12.2882,0.6621,0.0827,-0.0696,0.7416
independent_20260430_202854,trial_001,subject_001,1777552140.8502424,1777552140.8502424,274932.4591398,12,L_Foot,344,1,-1.5791,4.4646,7.2543,-106.6895,19.8975,-37.5977,-8.6243,7.0862,-114.115,-0.0925,-0.0295,-0.8378,0.5373
independent_20260430_202854,trial_001,subject_001,1777552140.8502424,1777552140.8502424,274932.4593046,13,R_Femur,348,1,0.0335,9.4555,-1.3925,41.3818,-30.5786,4.4556,103.3429,-2.9828,-30.7397,0.7604,0.1923,-0.184,0.5924
independent_20260430_202854,trial_001,subject_001,1777552140.8502424,1777552140.8502424,274932.4594606,14,R_Tibia,170,1,1.292,9.2114,-2.5218,12.6343,0.5493,0.3662,107.6001,-4.7296,-174.4958,0.0631,0.8042,-0.591,-0.0049
independent_20260430_202854,trial_001,subject_001,1777552140.8502424,1777552140.8502424,274932.4596235,9,Trunk,320,1,1.0719,9.3693,0.8135,8.9722,-13.916,-3.0518,92.1259,-7.218,-147.5409,0.2428,0.6778,-0.6776,0.15
independent_20260430_202854,trial_001,subject_001,1777552140.8502424,1777552140.8502424,274932.4597687,10,L_Femur,313,1,-0.2967,9.3837,1.4021,-18.5547,-4.3335,-1.5869,83.4412,1.7633,-12.3322,0.6603,0.0829,-0.07,0.7431
independent_20260430_202854,trial_001,subject_001,1777552140.8502424,1777552140.8502424,274932.4599065,12,L_Foot,345,1,-0.7896,4.5507,7.7615,-78.6743,22.644,-32.4097,-9.9481,7.3444,-114.6753,-0.1004,-0.0384,-0.84,0.5319
independent_20260430_202854,trial_001,subject_001,1777552140.8502424,1777552140.8502424,274932.4600442,13,R_Femur,349,1,0.3732,9.6469,-1.4547,39.0015,-33.2642,4.4556,104.1724,-2.9279,-31.3989,0.7635,0.1983,-0.1856,0.5859
independent_20260430_202854,trial_001,subject_001,1777552140.8512444,1777552140.8512444,274932.4601831,15,R_Foot,171,1,0.5694,0.6364,9.934,1.6479,-1.2207,-0.4883,3.8782,-3.3069,163.3557,-0.0236,-0.0376,0.9884,0.1456
independent_20260430_202854,trial_001,subject_001,1777552140.8512444,1777552140.8512444,274932.4603088,9,Trunk,321,1,1.0719,9.3071,0.7848,11.3525,-15.5029,-4.0283,92.3676,-7.1411,-147.843,0.2409,0.6801,-0.6764,0.1482
independent_20260430_202854,trial_001,subject_001,1777552140.8512444,1777552140.8512444,274932.4604288,10,L_Femur,314,1,-0.7273,9.6612,1.8231,-25.8789,-11.9629,-1.5259,83.0676,1.7633,-12.4805,0.6578,0.0835,-0.0712,0.7452
independent_20260430_202854,trial_001,subject_001,1777552140.8512444,1777552140.8512444,274932.4605424,11,L_Tibia,326,1,0.0909,8.6851,-2.2299,-99.5483,-29.48,-32.5928,91.6809,1.6644,-41.8634,0.6664,0.2657,-0.2391,0.6543
independent_20260430_202854,trial_001,subject_001,1777552140.918245,1777552140.918245,274932.5275436,12,L_Foot,346,1,-0.8613,4.9144,10.2881,-69.8242,28.0762,-30.8228,-11.0577,7.652,-115.2136,-0.1076,-0.0456,-0.842,0.5266
independent_20260430_202854,trial_001,subject_001,1777552140.918245,1777552140.918245,274932.5277164,13,R_Femur,350,1,0.6029,9.9292,-1.4595,29.2969,-29.2358,4.2114,104.6613,-2.8839,-31.8494,0.7652,0.2023,-0.1868,0.582
independent_20260430_202854,trial_001,subject_001,1777552140.918245,1777552140.918245,274932.527918,14,R_Tibia,171,1,1.1197,9.1301,-2.0098,18.7378,-7.5073,-2.5024,108.1714,-4.6307,-174.5837,0.0619,0.8072,-0.587,-0.005
independent_20260430_202854,trial_001,subject_001,1777552140.918245,1777552140.918245,274932.5280636,9,Trunk,322,1,1.0623,9.4315,0.7608,10.8032,-16.7847,-4.5776,92.5543,-7.0697,-148.0902,0.2392,0.6818,-0.6755,0.1468
independent_20260430_202854,trial_001,subject_001,1777552140.9192467,1777552140.9192467,274932.5282433,10,L_Femur,315,1,-0.8805,9.3502,2.3208,-31.6162,-16.0522,-2.8687,82.4414,1.7743,-12.7881,0.6535,0.085,-0.0736,0.7485
independent_20260430_202854,trial_001,subject_001,1777552140.9192467,1777552140.9192467,274932.5284251,11,L_Tibia,327,1,0.1723,8.2735,-2.2634,-84.0454,-34.3018,-27.0386,90.3571,2.1039,-42.3578,0.6566,0.2683,-0.2425,0.6619
independent_20260430_202854,trial_001,subject_001,1777552140.9192467,1777552140.9192467,274932.5285986,12,L_Foot,347,1,-1.4738,4.4741,9.5464,-63.5376,23.3154,-37.7808,-12.486,8.0365,-116.0376,-0.1165,-0.0551,-0.8452,0.5187
independent_20260430_202854,trial_001,subject_001,1777552140.9198325,1777552140.9198325,274932.5288024,13,R_Femur,351,1,0.8757,9.8383,-1.2776,21.3623,-21.4233,4.6387,105.1337,-2.8674,-32.3163,0.7667,0.2063,-0.1882,0.5781
independent_20260430_202854,trial_001,subject_001,1777552140.9198325,1777552140.9198325,274932.5290146,15,R_Foot,172,1,0.6651,0.5024,9.9053,2.9907,-0.7935,-0.9766,3.8837,-3.3234,163.3667,-0.0238,-0.0377,0.9884,0.1455
independent_20260430_202854,trial_001,subject_001,1777552140.9198325,1777552140.9198325,274932.5291768,9,Trunk,323,1,1.1197,9.5081,0.7561,9.7656,-18.0054,-5.127,92.7246,-6.9928,-148.3539,0.2375,0.6835,-0.6747,0.1454
independent_20260430_202854,trial_001,subject_001,1777552140.9203725,1777552140.9203725,274932.5293552,10,L_Femur,316,1,-0.8661,8.776,2.249,-26.3062,-16.5405,-2.4414,82.0184,1.7798,-13.0353,0.6505,0.0861,-0.0755,0.7508
independent_20260430_202854,trial_001,subject_001,1777552140.9203725,1777552140.9203725,274932.5295632,11,L_Tibia,328,1,0.378,8.3501,-1.9428,-68.6035,-26.001,-21.7285,88.8959,2.5653,-42.9291,0.6457,0.2711,-0.2466,0.6699
independent_20260430_202854,trial_001,subject_001,1777552140.9209177,1777552140.9209177,274932.5297724,12,L_Foot,348,1,-1.4212,4.1583,8.7233,-52.3682,6.5918,-41.1377,-13.3813,8.0475,-116.6748,-0.1203,-0.0623,-0.8476,0.5131
independent_20260430_202854,trial_001,subject_001,1777552140.9209177,1777552140.9209177,274932.529941,13,R_Femur,352,1,1.0719,9.8287,-1.3159,16.6626,-17.7002,4.6997,105.4083,-2.8729,-32.5964,0.7676,0.2086,-0.1891,0.5758
independent_20260430_202854,trial_001,subject_001,1777552140.9209177,1777552140.9209177,274932.5300977,14,R_Tibia,172,1,1.1341,9.2019,-2.4309,23.9868,-8.0566,-6.2256,108.9679,-4.3561,-174.7925,0.059,0.8115,-0.5813,-0.0045
independent_20260430_202854,trial_001,subject_001,1777552140.9209177,1777552140.9209177,274932.5302904,9,Trunk,324,1,1.3494,9.7043,0.8757,5.7983,-18.5547,-5.0659,92.8949,-6.8829,-148.7164,0.2349,0.6855,-0.674,0.1435
independent_20260430_202854,trial_001,subject_001,1777552140.9214528,1777552140.9214528,274932.5305035,10,L_Femur,317,1,-0.89,8.374,1.8375,-18.0054,-19.2871,-2.1362,81.7108,1.7688,-13.3099,0.6483,0.0874,-0.0776,0.7523
independent_20260430_202854,trial_001,subject_001,1777552140.9214528,1777552140.9214528,274932.5306636,11,L_Tibia,329,1,0.1148,8.0869,-1.8997,-57.8003,-26.7334,-17.7612,87.984,2.8455,-43.3356,0.6387,0.273,-0.2495,0.6748
independent_20260430_202854,trial_001,subject_001,1777552140.921998,1777552140.921998,274932.530864,12,L_Foot,349,1,-0.9235,4.077,9.5607,-50.2319,-0.9155,-42.7246,-14.2108,7.8992,-117.301,-0.1226,-0.0698,-0.8499,0.5078
independent_20260430_202854,trial_001,subject_001,1777552140.921998,1777552140.921998,274932.5310382,13,R_Femur,353,1,1.0575,9.6469,-1.5312,15.8081,-16.1743,5.127,105.65,-2.8894,-32.8491,0.7683,0.2106,-0.1901,0.5737
independent_20260430_202854,trial_001,subject_001,1777552140.921998,1777552140.921998,274932.5312098,15,R_Foot,173,1,0.5694,0.7369,9.9962,3.9062,-0.7935,-0.7324,4.021,-3.3563,163.3282,-0.0239,-0.0389,0.9883,0.1458
independent_20260430_202854,trial_001,subject_001,1777552140.9225404,1777552140.9225404,274932.5314119,9,Trunk,325,1,1.4643,9.7665,1.0145,1.77,-19.5923,-5.188,92.9608,-6.8005,-149.0021,0.2328,0.6866,-0.6739,0.1422
independent_20260430_202854,trial_001,subject_001,1777552140.9225404,1777552140.9225404,274932.5316192,10,L_Femur,318,1,-0.9283,8.2305,1.292,-9.2163,-23.3154,-1.77,81.4691,1.7413,-13.7494,0.6464,0.0895,-0.0808,0.7534
independent_20260430_202854,trial_001,subject_001,1777552140.9225404,1777552140.9225404,274932.5317549,11,L_Tibia,330,1,-0.311,7.8572,-1.9523,-43.5791,-38.3911,-10.1929,87.0007,3.0707,-44.0442,0.6306,0.276,-0.2548,0.6791
independent_20260430_202854,trial_001,subject_001,1777552140.9230883,1777552140.9230883,274932.5319474,12,L_Foot,350,1,-0.6221,3.5697,8.9865,-49.9268,-0.1221,-41.8091,-15.3314,7.6904,-118.136,-0.1254,-0.08,-0.8528,0.5006
independent_20260430_202854,trial_001,subject_001,1777552140.9230883,1777552140.9230883,274932.5321725,13,R_Femur,354,1,0.7465,8.9865,-1.7179,25.3296,-15.3809,4.3335,106.095,-2.9114,-33.1677,0.77,0.2134,-0.191,0.5702
independent_20260430_202854,trial_001,subject_001,1777552140.9230883,1777552140.9230883,274932.5323271,14,R_Tibia,173,1,0.6843,9.1109,-3.2061,26.1841,-6.897,-7.3242,109.7424,-4.0704,-174.9133,0.0567,0.8156,-0.5758,-0.0035
independent_20260430_202854,trial_001,subject_001,1777552140.92362,1777552140.92362,274932.5324801,9,Trunk,326,1,1.5408,9.5272,1.1437,-0.8545,-20.1416,-6.0425,92.9883,-6.6797,-149.4031,0.2297,0.6878,-0.6741,0.1406
independent_20260430_202854,trial_001,subject_001,1777552140.92362,1777552140.92362,274932.5326612,10,L_Femur,319,1,-0.9953,8.2209,1.0527,-4.5166,-27.1606,-1.4648,81.3702,1.7084,-14.1339,0.6455,0.0914,-0.0836,0.7537
independent_20260430_202854,trial_001,subject_001,1777552140.92362,1777552140.92362,274932.5328335,11,L_Tibia,331,1,-0.1388,7.9864,-1.6461,-33.9966,-43.0298,-5.4932,86.4294,3.1366,-44.6869,0.6255,0.2787,-0.2596,0.6809
independent_20260430_202854,trial_001,subject_001,1777552140.924158,1777552140.924158,274932.533014,12,L_Foot,351,1,-0.8135,3.2635,7.4601,-39.1235,-3.418,-41.4429,-16.0236,7.4872,-118.7347,-0.1265,-0.0867,-0.8549,0.4957
independent_20260430_202854,trial_001,subject_001,1777552140.924158,1777552140.924158,274932.5332328,13,R_Femur,355,1,0.512,9.1779,-1.9332,28.8696,-17.6392,2.1362,106.5344,-2.8839,-33.4259,0.7717,0.216,-0.1913,0.5668
independent_20260430_202854,trial_001,subject_001,1777552140.924158,1777552140.924158,274932.533408,15,R_Foot,174,1,0.5407,0.6986,9.9579,4.2725,-1.4038,-0.3662,4.1473,-3.3948,163.3173,-0.024,-0.0401,0.9882,0.146
independent_20260430_202854,trial_001,subject_001,1777552140.9246945,1777552140.9246945,274932.5335702,9,Trunk,327,1,1.5217,9.4315,1.2059,-1.709,-20.5688,-7.1411,92.9883,-6.5643,-149.7052,0.2273,0.6887,-0.6743,0.1395
independent_20260430_202854,trial_001,subject_001,1777552140.9685133,1777552140.9685133,274932.5776389,10,L_Femur,320,1,-0.6938,8.1539,1.0623,1.3428,-30.4565,-2.5024,81.3483,1.6589,-14.7272,0.6449,0.0944,-0.0878,0.7533
independent_20260430_202854,trial_001,subject_001,1777552140.9685133,1777552140.9685133,274932.5777978,11,L_Tibia,332,1,0.1148,7.9051,-1.2729,-25.0854,-42.1753,-3.2959,86.001,3.1586,-45.3241,0.6213,0.2813,-0.2643,0.6819
independent_20260430_202854,trial_001,subject_001,1777552140.9685133,1777552140.9685133,274932.5779303,13,R_Femur,356,1,0.2488,9.3311,-2.0146,27.3438,-19.5312,1.5869,106.9519,-2.84,-33.7061,0.7731,0.2188,-0.1916,0.5637
independent_20260430_202854,trial_001,subject_001,1777552140.9685133,1777552140.9685133,274932.578066,14,R_Tibia,174,1,0.7273,9.0583,-2.9668,28.6255,-12.8174,-8.3618,110.7257,-3.6639,-175.144,0.053,0.8208,-0.5687,-0.0022
independent_20260430_202854,trial_001,subject_001,1777552141.0280106,1777552141.0280106,274932.6375572,9,Trunk,328,1,1.4212,9.3789,1.3207,-3.6011,-21.4233,-7.8125,92.9663,-6.4435,-150.0183,0.2247,0.6894,-0.6746,0.1385
independent_20260430_202854,trial_001,subject_001,1777552141.0280106,1777552141.0280106,274932.6377473,11,L_Tibia,333,1,0.0287,7.7041,-1.5552,-14.4653,-43.5181,-0.6104,85.611,3.1366,-46.1865,0.617,0.2849,-0.2705,0.6819
