Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_191513,trial_001,subject_001,1777547715.0631394,1777547715.0631394,270506.6728632,14,R_Tibia,47,1,-1.3542,9.465,-1.8375,4.2725,-4.2725,-3.0518,101.0083,6.7346,106.886,0.4888,-0.5965,0.537,0.3418
independent_20260430_191513,trial_001,subject_001,1777547715.0641403,1777547715.0641403,270506.6730488,15,R_Foot,51,1,0.4354,0.3685,9.9818,1.2207,0.061,-0.2441,1.9775,-2.6257,-29.2731,0.0225,-0.0178,-0.253,0.9671
independent_20260430_191513,trial_001,subject_001,1777547715.0641403,1777547715.0641403,270506.6732316,10,L_Femur,96,1,-0.2393,3.5171,9.3454,-4.9438,13.1836,-1.8921,20.528,2.6367,-19.5612,0.1717,0.0526,-0.1631,0.9701
independent_20260430_191513,trial_001,subject_001,1777547715.0641403,1777547715.0641403,270506.6733824,11,L_Tibia,100,1,2.0241,9.3502,-1.627,0.6104,0.9766,-5.188,100.9424,-10.2997,32.6184,0.7212,-0.2706,0.1116,0.6278
independent_20260430_191513,trial_001,subject_001,1777547715.0641403,1777547715.0641403,270506.6735344,12,L_Foot,102,1,-0.6891,0.0574,10.0153,-0.3052,0.3662,0.2441,0.3735,3.9606,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.0641403,1777547715.0641403,270506.6736867,13,R_Femur,99,1,-2.2251,3.6606,8.9435,7.6294,9.7656,-3.1128,22.11,12.3212,-19.4293,0.1701,0.136,-0.1444,0.9653
independent_20260430_191513,trial_001,subject_001,1777547715.0641403,1777547715.0641403,270506.6738436,10,L_Femur,97,1,-0.3158,3.3688,9.3885,-4.2114,13.0005,-1.1597,20.462,2.8345,-19.5062,0.1709,0.0541,-0.1623,0.9703
independent_20260430_191513,trial_001,subject_001,1777547715.0651393,1777547715.0651393,270506.6740668,11,L_Tibia,101,1,1.9284,9.3358,-1.6126,1.3428,-0.2441,-5.5542,100.9589,-10.2118,32.6404,0.7215,-0.2703,0.1122,0.6276
independent_20260430_191513,trial_001,subject_001,1777547715.0651393,1777547715.0651393,270506.6742257,12,L_Foot,103,1,-0.6986,0.0622,10.0153,-0.4272,0.3662,0.3052,0.3735,3.9551,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.0651393,1777547715.0651393,270506.674382,13,R_Femur,100,1,-2.1007,3.7659,8.9291,7.3853,8.0566,-2.6855,22.2144,12.4585,-19.4073,0.1708,0.1372,-0.1438,0.965
independent_20260430_191513,trial_001,subject_001,1777547715.0651393,1777547715.0651393,270506.6745388,14,R_Tibia,48,1,-0.9762,9.4698,-1.938,3.9673,-1.77,-3.0518,101.1346,6.8719,106.7816,0.4903,-0.5962,0.5366,0.3409
independent_20260430_191513,trial_001,subject_001,1777547715.0651393,1777547715.0651393,270506.6746971,15,R_Foot,52,1,0.4737,0.3972,9.9914,0.9155,0.1221,-0.1221,1.9775,-2.6257,-29.2731,0.0225,-0.0178,-0.253,0.9671
independent_20260430_191513,trial_001,subject_001,1777547715.1904888,1777547715.1904888,270506.7998959,11,L_Tibia,102,1,1.9045,9.3837,-1.5791,1.77,-1.0986,-5.9814,100.9973,-10.0854,32.6514,0.7219,-0.2697,0.113,0.6272
independent_20260430_191513,trial_001,subject_001,1777547715.1904888,1777547715.1904888,270506.8000663,12,L_Foot,104,1,-0.7082,0.0383,10.001,-0.2441,0.2441,0.3052,0.3735,3.9551,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.1904888,1777547715.1904888,270506.8001964,13,R_Femur,101,1,-2.0098,3.8138,8.8908,7.019,8.1177,-2.1362,22.3187,12.5848,-19.3799,0.1715,0.1384,-0.1432,0.9648
independent_20260430_191513,trial_001,subject_001,1777547715.1904888,1777547715.1904888,270506.800324,10,L_Femur,98,1,-0.4594,3.2922,9.3598,-2.9907,14.6484,0.5493,20.3467,3.2959,-19.325,0.1693,0.0575,-0.1601,0.9708
independent_20260430_191513,trial_001,subject_001,1777547715.191486,1777547715.191486,270506.8004405,11,L_Tibia,103,1,1.9236,9.4028,-1.5982,1.9531,-1.2817,-6.1646,101.0248,-9.9866,32.6569,0.7223,-0.2693,0.1136,0.6268
independent_20260430_191513,trial_001,subject_001,1777547715.191486,1777547715.191486,270506.8005627,12,L_Foot,105,1,-0.6938,0.0335,9.9962,0.1221,0.3662,0.3052,0.3735,3.9551,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.191486,1777547715.191486,270506.8006909,13,R_Femur,102,1,-2.0863,3.8186,8.8382,6.5918,10.1318,-1.8311,22.4561,12.7881,-19.325,0.1724,0.1402,-0.1422,0.9646
independent_20260430_191513,trial_001,subject_001,1777547715.191486,1777547715.191486,270506.8007978,14,R_Tibia,49,1,-1.2011,9.4172,-1.9715,3.2349,1.5869,-2.8687,101.239,6.9653,106.8365,0.4908,-0.5966,0.5365,0.3397
independent_20260430_191513,trial_001,subject_001,1777547715.191486,1777547715.191486,270506.8008984,15,R_Foot,53,1,0.4737,0.3972,9.9866,0.7935,0.1831,-0.061,1.9775,-2.6257,-29.2731,0.0225,-0.0178,-0.253,0.9671
independent_20260430_191513,trial_001,subject_001,1777547715.191486,1777547715.191486,270506.800998,10,L_Femur,99,1,-0.5455,3.3927,9.2688,-3.1738,13.7939,1.0986,20.3027,3.4937,-19.2316,0.1687,0.059,-0.1591,0.971
independent_20260430_191513,trial_001,subject_001,1777547715.191486,1777547715.191486,270506.8010972,11,L_Tibia,104,1,1.8997,9.3502,-1.7705,2.1362,-0.5493,-6.3477,101.0687,-9.8492,32.6678,0.7228,-0.2687,0.1145,0.6263
independent_20260430_191513,trial_001,subject_001,1777547715.191486,1777547715.191486,270506.8011941,12,L_Foot,106,1,-0.6747,0.0622,10.0105,0.1221,0.5493,0.4272,0.3735,3.9551,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.191486,1777547715.191486,270506.8013107,13,R_Femur,103,1,-2.2442,3.7994,8.8095,5.6763,10.437,-2.3804,22.5494,12.9474,-19.281,0.173,0.1415,-0.1415,0.9644
independent_20260430_191513,trial_001,subject_001,1777547715.1924853,1777547715.1924853,270506.8014378,10,L_Femur,100,1,-0.7561,3.4453,9.2019,-4.0283,11.1694,1.77,20.2478,3.653,-19.1437,0.168,0.0602,-0.1581,0.9712
independent_20260430_191513,trial_001,subject_001,1777547715.1924853,1777547715.1924853,270506.8015354,11,L_Tibia,105,1,1.871,9.3215,-1.8231,3.0518,1.709,-6.4697,101.1072,-9.7504,32.7118,0.7231,-0.2685,0.1153,0.6259
independent_20260430_191513,trial_001,subject_001,1777547715.1924853,1777547715.1924853,270506.801651,12,L_Foot,107,1,-0.7226,0.0813,10.0201,-0.1221,0.3662,0.4272,0.3735,3.9551,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.1924853,1777547715.1924853,270506.8017739,13,R_Femur,104,1,-2.3256,3.7994,8.8669,4.9438,9.7656,-3.1738,22.6263,13.1067,-19.2535,0.1734,0.1429,-0.1408,0.9642
independent_20260430_191513,trial_001,subject_001,1777547715.1924853,1777547715.1924853,270506.8018746,14,R_Tibia,50,1,-1.5169,9.4603,-2.0241,3.2959,-4.2725,-1.5259,101.3434,7.0532,106.8036,0.4916,-0.5966,0.5362,0.3389
independent_20260430_191513,trial_001,subject_001,1777547715.1924853,1777547715.1924853,270506.8019897,15,R_Foot,54,1,0.4498,0.402,9.9914,0.7935,0.061,0.0,1.983,-2.6257,-29.2731,0.0225,-0.0178,-0.253,0.967
independent_20260430_191513,trial_001,subject_001,1777547715.1924853,1777547715.1924853,270506.802094,10,L_Femur,101,1,-1.0097,3.3927,9.288,-4.0283,9.0942,1.8921,20.1654,3.8232,-19.0393,0.1671,0.0613,-0.157,0.9714
independent_20260430_191513,trial_001,subject_001,1777547715.1924853,1777547715.1924853,270506.8021901,11,L_Tibia,106,1,1.7609,9.4363,-1.8184,2.8076,2.6855,-6.2256,101.1456,-9.657,32.7722,0.7233,-0.2684,0.1162,0.6255
independent_20260430_191513,trial_001,subject_001,1777547715.1924853,1777547715.1924853,270506.8022856,12,L_Foot,108,1,-0.7034,0.0431,9.9962,0.1221,0.3662,0.3662,0.3735,3.9606,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.1934857,1777547715.1934857,270506.8024026,13,R_Femur,105,1,-2.3064,3.7898,8.9195,5.7373,7.5073,-3.1738,22.7252,13.288,-19.2371,0.174,0.1445,-0.1402,0.9639
independent_20260430_191513,trial_001,subject_001,1777547715.1934857,1777547715.1934857,270506.8024992,10,L_Femur,102,1,-1.1197,3.3831,9.3646,-1.3428,6.2256,2.1973,20.1379,3.9221,-18.9624,0.1668,0.062,-0.1562,0.9716
independent_20260430_191513,trial_001,subject_001,1777547715.1934857,1777547715.1934857,270506.8025942,11,L_Tibia,107,1,1.5217,9.4459,-1.871,2.1362,0.7935,-5.3101,101.1841,-9.5471,32.8326,0.7236,-0.2683,0.1171,0.625
independent_20260430_191513,trial_001,subject_001,1777547715.1934857,1777547715.1934857,270506.8026892,12,L_Foot,109,1,-0.7082,0.0526,10.0058,0.2441,0.6104,0.3662,0.3735,3.9606,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.1934857,1777547715.1934857,270506.8028058,13,R_Femur,106,1,-2.2969,3.8138,8.8813,5.7373,5.9814,-2.4414,22.8076,13.3923,-19.2261,0.1745,0.1455,-0.1398,0.9638
independent_20260430_191513,trial_001,subject_001,1777547715.1934857,1777547715.1934857,270506.8029627,14,R_Tibia,51,1,-1.0671,9.4698,-1.9763,3.2349,-2.7466,-1.2207,101.4368,7.1356,106.6772,0.4929,-0.5962,0.5357,0.3387
independent_20260430_191513,trial_001,subject_001,1777547715.1934857,1777547715.1934857,270506.8031441,15,R_Foot,55,1,0.4689,0.3972,9.9962,0.4883,-0.1831,0.0,1.9885,-2.6257,-29.2731,0.0226,-0.0178,-0.253,0.967
independent_20260430_191513,trial_001,subject_001,1777547715.1934857,1777547715.1934857,270506.8033265,10,L_Femur,103,1,-0.9092,3.4166,9.1827,-3.479,8.9722,1.8311,20.083,4.0704,-18.869,0.1662,0.0631,-0.1552,0.9718
independent_20260430_191513,trial_001,subject_001,1777547715.194488,1777547715.194488,270506.8035261,11,L_Tibia,108,1,1.5073,9.355,-1.9667,1.8311,-0.3052,-4.8828,101.2115,-9.4702,32.8546,0.7239,-0.2681,0.1177,0.6247
independent_20260430_191513,trial_001,subject_001,1777547715.194488,1777547715.194488,270506.8037018,12,L_Foot,110,1,-0.7369,0.0957,10.0345,-0.3052,0.1831,0.4272,0.3735,3.9606,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.194488,1777547715.194488,270506.8038741,13,R_Femur,107,1,-2.2825,3.8042,8.8669,5.4932,4.3335,-1.0376,22.9175,13.4967,-19.1986,0.1753,0.1465,-0.1393,0.9635
independent_20260430_191513,trial_001,subject_001,1777547715.194488,1777547715.194488,270506.8040251,10,L_Femur,104,1,-0.9666,3.3353,9.288,-1.5259,7.2021,1.9531,20.0555,4.1693,-18.7976,0.1658,0.0638,-0.1545,0.9719
independent_20260430_191513,trial_001,subject_001,1777547715.194488,1777547715.194488,270506.804194,11,L_Tibia,109,1,1.627,9.3454,-1.9619,1.6479,0.7324,-4.5776,101.2335,-9.3933,32.8766,0.7241,-0.2678,0.1183,0.6244
independent_20260430_191513,trial_001,subject_001,1777547715.1954877,1777547715.1954877,270506.8043442,12,L_Foot,111,1,-0.6891,0.0909,10.0297,-0.5493,0.1831,0.4272,0.3735,3.9606,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.1954877,1777547715.1954877,270506.8044846,13,R_Femur,108,1,-2.182,3.7851,8.8813,5.3711,4.8828,0.0,22.9999,13.5681,-19.1602,0.1759,0.1471,-0.1387,0.9634
independent_20260430_191513,trial_001,subject_001,1777547715.2506938,1777547715.2506938,270506.8600104,14,R_Tibia,52,1,-1.1149,9.4268,-2.0002,2.2583,1.6479,-1.77,101.5247,7.2015,106.7047,0.4933,-0.5965,0.5355,0.3378
independent_20260430_191513,trial_001,subject_001,1777547715.2506938,1777547715.2506938,270506.8601356,15,R_Foot,56,1,0.4642,0.402,9.9866,0.3052,0.1221,-0.061,1.9885,-2.6257,-29.2731,0.0226,-0.0178,-0.253,0.967
independent_20260430_191513,trial_001,subject_001,1777547715.2812986,1777547715.2812986,270506.890382,10,L_Femur,105,1,-0.9714,3.3209,9.3741,-1.2817,7.2632,1.8921,20.0391,4.2627,-18.7262,0.1656,0.0644,-0.1537,0.972
independent_20260430_191513,trial_001,subject_001,1777547715.2812986,1777547715.2812986,270506.8905408,11,L_Tibia,110,1,1.67,9.4411,-1.8806,1.3428,2.6245,-3.9673,101.2555,-9.3109,32.9425,0.7243,-0.2678,0.1191,0.6241
independent_20260430_191513,trial_001,subject_001,1777547715.2812986,1777547715.2812986,270506.8906571,12,L_Foot,112,1,-0.7226,0.0622,10.0153,-0.5493,-0.061,0.3052,0.3735,3.9606,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.2812986,1777547715.2812986,270506.8907691,13,R_Femur,109,1,-2.1485,3.7707,8.8908,5.127,5.7983,0.3662,23.0823,13.645,-19.1107,0.1766,0.1478,-0.1381,0.9633
independent_20260430_191513,trial_001,subject_001,1777547715.2812986,1777547715.2812986,270506.89088,10,L_Femur,106,1,-1.0049,3.3831,9.2736,-0.3662,7.0801,0.9155,20.0281,4.4,-18.6493,0.1653,0.0655,-0.1529,0.9721
independent_20260430_191513,trial_001,subject_001,1777547715.2812986,1777547715.2812986,270506.8909886,11,L_Tibia,111,1,1.4547,9.4555,-1.8566,0.9155,1.6479,-3.0518,101.2665,-9.2615,32.9865,0.7243,-0.2679,0.1196,0.6239
independent_20260430_191513,trial_001,subject_001,1777547715.2812986,1777547715.2812986,270506.8910963,12,L_Foot,113,1,-0.7369,0.067,10.0105,-0.3662,0.061,0.2441,0.3735,3.9606,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.2822986,1777547715.2822986,270506.8912034,13,R_Femur,110,1,-2.139,3.8281,8.9147,5.127,6.1646,0.1221,23.1921,13.7604,-19.0448,0.1774,0.1487,-0.1371,0.9631
independent_20260430_191513,trial_001,subject_001,1777547715.2822986,1777547715.2822986,270506.8913101,14,R_Tibia,53,1,-1.4403,9.5033,-2.0911,1.5259,-0.8545,-1.9531,101.5796,7.262,106.7432,0.4935,-0.5967,0.5356,0.337
independent_20260430_191513,trial_001,subject_001,1777547715.2822986,1777547715.2822986,270506.891416,15,R_Foot,57,1,0.4163,0.3589,9.9675,1.0376,-0.2441,0.2441,1.9885,-2.6312,-29.2731,0.0226,-0.0178,-0.253,0.967
independent_20260430_191513,trial_001,subject_001,1777547715.2822986,1777547715.2822986,270506.8915211,10,L_Femur,107,1,-1.0719,3.364,9.2019,-0.9766,5.7983,0.1831,20.0171,4.4879,-18.6108,0.1651,0.0661,-0.1524,0.9722
independent_20260430_191513,trial_001,subject_001,1777547715.2822986,1777547715.2822986,270506.8916267,11,L_Tibia,112,1,1.3398,9.3885,-1.8662,0.6104,-0.9155,-1.9531,101.283,-9.212,32.9974,0.7245,-0.2677,0.12,0.6237
independent_20260430_191513,trial_001,subject_001,1777547715.2822986,1777547715.2822986,270506.8917431,12,L_Foot,114,1,-0.7656,0.0861,10.0153,-0.4883,-0.3052,0.3662,0.3735,3.9606,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.2822986,1777547715.2822986,270506.8918381,13,R_Femur,111,1,-2.0433,3.8999,8.8765,4.8828,7.019,-0.061,23.269,13.8593,-18.9899,0.178,0.1496,-0.1364,0.963
independent_20260430_191513,trial_001,subject_001,1777547715.2822986,1777547715.2822986,270506.8919324,10,L_Femur,108,1,-1.1102,3.2156,9.2641,-0.7324,3.8452,-0.7324,20.0006,4.5758,-18.5834,0.1649,0.0668,-0.152,0.9722
independent_20260430_191513,trial_001,subject_001,1777547715.2822986,1777547715.2822986,270506.8920264,11,L_Tibia,113,1,1.4164,9.398,-1.8231,0.6714,-1.5259,-1.1597,101.2994,-9.1791,32.9865,0.7247,-0.2675,0.1201,0.6236
independent_20260430_191513,trial_001,subject_001,1777547715.2822986,1777547715.2822986,270506.89212,12,L_Foot,115,1,-0.713,0.067,10.0058,-0.4883,-0.2441,0.3662,0.3735,3.9606,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.2832997,1777547715.2832997,270506.8922141,13,R_Femur,112,1,-2.0146,3.9334,8.8095,4.6387,7.3242,-0.2441,23.3459,13.9636,-18.9349,0.1785,0.1505,-0.1356,0.9629
independent_20260430_191513,trial_001,subject_001,1777547715.2832997,1777547715.2832997,270506.8923084,14,R_Tibia,54,1,-1.0432,9.4363,-2.0815,0.7935,-2.0752,-2.6855,101.5961,7.3828,106.6772,0.4944,-0.596,0.5358,0.3366
independent_20260430_191513,trial_001,subject_001,1777547715.2832997,1777547715.2832997,270506.8924017,15,R_Foot,58,1,0.5216,0.4163,10.0058,0.6714,-0.2441,0.3662,1.994,-2.6257,-29.2731,0.0226,-0.0178,-0.253,0.967
independent_20260430_191513,trial_001,subject_001,1777547715.2832997,1777547715.2832997,270506.8924957,10,L_Femur,109,1,-1.1054,3.1295,9.3502,0.0,2.1973,-1.2207,19.9951,4.6252,-18.5779,0.1648,0.0672,-0.1519,0.9722
independent_20260430_191513,trial_001,subject_001,1777547715.2832997,1777547715.2832997,270506.8926139,11,L_Tibia,114,1,1.5169,9.4124,-1.7705,0.9766,-1.6479,-0.3662,101.3159,-9.1626,32.97,0.7248,-0.2673,0.1201,0.6235
independent_20260430_191513,trial_001,subject_001,1777547715.2832997,1777547715.2832997,270506.8927379,12,L_Foot,116,1,-0.6938,0.0526,9.9866,-0.1221,-0.1221,0.4272,0.3735,3.9606,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.2832997,1777547715.2832997,270506.8928586,13,R_Femur,113,1,-2.0768,4.0387,8.7999,4.4556,6.897,0.0,23.4448,14.101,-18.8635,0.1792,0.1516,-0.1346,0.9627
independent_20260430_191513,trial_001,subject_001,1777547715.2832997,1777547715.2832997,270506.8930044,10,L_Femur,110,1,-1.0288,3.1008,9.3741,0.7935,1.0376,-1.4038,20.0006,4.6527,-18.5889,0.1648,0.0675,-0.152,0.9722
independent_20260430_191513,trial_001,subject_001,1777547715.2843006,1777547715.2843006,270506.8931741,11,L_Tibia,115,1,1.5217,9.4076,-1.7609,1.0986,-1.0986,0.6104,101.3434,-9.1516,32.948,0.7251,-0.2671,0.12,0.6233
independent_20260430_191513,trial_001,subject_001,1777547715.2843006,1777547715.2843006,270506.8933177,12,L_Foot,117,1,-0.6938,0.0479,9.9866,0.4272,0.0,0.4272,0.3735,3.9661,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.2843006,1777547715.2843006,270506.8934386,13,R_Femur,114,1,-2.1581,4.1009,8.7951,4.5776,6.7749,0.7324,23.5217,14.1943,-18.8031,0.1798,0.1524,-0.1339,0.9626
independent_20260430_191513,trial_001,subject_001,1777547715.2843006,1777547715.2843006,270506.8936357,14,R_Tibia,55,1,-1.1724,9.4938,-2.2634,-0.8545,0.6714,-3.3569,101.5851,7.4982,106.7047,0.4947,-0.5957,0.5363,0.3359
independent_20260430_191513,trial_001,subject_001,1777547715.2843006,1777547715.2843006,270506.8937964,15,R_Foot,59,1,0.4546,0.4211,9.9962,0.6104,-0.1831,0.3052,1.994,-2.6312,-29.2731,0.0226,-0.0178,-0.253,0.967
independent_20260430_191513,trial_001,subject_001,1777547715.3810146,1777547715.3810146,270506.9899414,10,L_Femur,111,1,-0.957,3.1295,9.3406,1.3428,0.3662,-1.8311,20.0171,4.6802,-18.6108,0.1649,0.0678,-0.1521,0.9722
independent_20260430_191513,trial_001,subject_001,1777547715.3810146,1777547715.3810146,270506.9900618,11,L_Tibia,116,1,1.5073,9.4268,-1.6844,1.5259,-1.0986,1.0376,101.3708,-9.1571,32.937,0.7252,-0.2671,0.1198,0.6232
independent_20260430_191513,trial_001,subject_001,1777547715.3810146,1777547715.3810146,270506.9901818,12,L_Foot,118,1,-0.7034,0.0766,10.001,0.1221,0.0,0.4883,0.3735,3.9661,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.3810146,1777547715.3810146,270506.990312,13,R_Femur,115,1,-2.3591,4.1009,8.7664,4.0894,8.3008,1.4038,23.6206,14.3317,-18.6987,0.1805,0.1535,-0.1326,0.9624
independent_20260430_191513,trial_001,subject_001,1777547715.3815393,1777547715.3815393,270506.9904116,10,L_Femur,112,1,-0.8996,3.1917,9.3167,1.2207,0.0,-1.8921,20.0336,4.6967,-18.6328,0.165,0.068,-0.1523,0.9721
independent_20260430_191513,trial_001,subject_001,1777547715.3815393,1777547715.3815393,270506.9905078,11,L_Tibia,117,1,1.4308,9.4459,-1.603,1.3428,-2.0752,0.8545,101.3983,-9.1571,32.9095,0.7254,-0.267,0.1196,0.623
independent_20260430_191513,trial_001,subject_001,1777547715.3815393,1777547715.3815393,270506.9906025,12,L_Foot,119,1,-0.713,0.0479,9.9771,0.4883,0.061,0.6104,0.3735,3.9661,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.3815393,1777547715.3815393,270506.9907166,13,R_Femur,116,1,-2.5074,4.0243,8.7042,2.8687,8.1787,0.8545,23.681,14.447,-18.6163,0.181,0.1544,-0.1316,0.9623
independent_20260430_191513,trial_001,subject_001,1777547715.3815393,1777547715.3815393,270506.990865,14,R_Tibia,56,1,-1.5265,9.4555,-1.9667,-1.2817,-1.5259,-2.9297,101.5356,7.63,106.7157,0.495,-0.595,0.5371,0.3353
independent_20260430_191513,trial_001,subject_001,1777547715.3820653,1777547715.3820653,270506.9910182,15,R_Foot,60,1,0.4881,0.3828,9.9818,1.0986,-0.061,0.5493,1.9995,-2.6312,-29.2731,0.0227,-0.0178,-0.253,0.967
independent_20260430_191513,trial_001,subject_001,1777547715.3820653,1777547715.3820653,270506.9911743,10,L_Femur,113,1,-0.7896,3.2635,9.2928,0.9155,0.5493,-1.9531,20.0446,4.7131,-18.6548,0.165,0.0681,-0.1524,0.9721
independent_20260430_191513,trial_001,subject_001,1777547715.3820653,1777547715.3820653,270506.9912935,11,L_Tibia,118,1,1.5456,9.3789,-1.7705,2.0142,-2.7466,0.8545,101.4478,-9.1571,32.8601,0.7258,-0.2667,0.1192,0.6227
independent_20260430_191513,trial_001,subject_001,1777547715.3820653,1777547715.3820653,270506.9914243,12,L_Foot,120,1,-0.7656,0.0766,10.0058,0.6104,-0.5493,0.8545,0.3735,3.9661,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.382603,1777547715.382603,270506.9915441,13,R_Femur,117,1,-2.5409,4.0004,8.7186,2.1362,5.188,-0.3662,23.7195,14.5294,-18.5724,0.1812,0.155,-0.131,0.9623
independent_20260430_191513,trial_001,subject_001,1777547715.382603,1777547715.382603,270506.9916618,10,L_Femur,114,1,-0.8709,3.2443,9.3406,1.8311,-0.4883,-1.8921,20.0665,4.7406,-18.6823,0.1652,0.0684,-0.1526,0.972
independent_20260430_191513,trial_001,subject_001,1777547715.382603,1777547715.382603,270506.9917787,11,L_Tibia,119,1,1.7896,9.3502,-1.7753,2.0142,-0.9766,1.2207,101.3599,-9.3439,32.9095,0.7248,-0.2679,0.1185,0.6235
independent_20260430_191513,trial_001,subject_001,1777547715.382603,1777547715.382603,270506.9918764,12,L_Foot,121,1,-0.6508,0.0909,10.001,0.6714,0.1831,0.6104,0.3735,3.9661,28.4106,0.0116,0.0327,0.2454,0.9688
independent_20260430_191513,trial_001,subject_001,1777547715.382603,1777547715.382603,270506.9919689,13,R_Femur,118,1,-2.7084,4.01,8.8047,2.4414,4.0283,-0.6104,23.7634,14.6118,-18.5339,0.1815,0.1557,-0.1305,0.9622
independent_20260430_191513,trial_001,subject_001,1777547715.382603,1777547715.382603,270506.9920598,14,R_Tibia,57,1,-1.493,9.5942,-1.9236,-0.1831,0.9155,-2.9907,101.5137,7.7124,106.7377,0.4952,-0.5947,0.5376,0.3348
