Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_202319,trial_001,subject_001,1777551805.1528983,1777551805.1528983,274596.7625945,10,L_Femur,316,1,-0.823,11.1398,-3.9095,-10.8032,-7.019,-2.6245,120.4541,-0.1099,-15.7159,0.8599,0.1182,-0.0687,0.4918
independent_20260430_202319,trial_001,subject_001,1777551805.153897,1777551805.153897,274596.7627812,11,L_Tibia,324,1,0.0909,10.5896,-2.5648,73.7305,1.0376,32.5928,117.6855,0.1263,-52.0422,0.7688,0.3759,-0.2261,0.4654
independent_20260430_202319,trial_001,subject_001,1777551805.153897,1777551805.153897,274596.7630114,12,L_Foot,330,1,-0.4833,-0.1053,10.0249,28.2593,4.9438,2.8076,6.015,5.3503,-120.7562,-0.0146,0.0686,-0.866,0.4952
independent_20260430_202319,trial_001,subject_001,1777551805.153897,1777551805.153897,274596.7631612,13,R_Femur,327,1,-4.565,8.2927,-4.1487,67.8101,27.0386,-18.1274,81.6504,-7.4487,-10.6073,0.6541,0.0114,-0.1121,0.748
independent_20260430_202319,trial_001,subject_001,1777551805.153897,1777551805.153897,274596.7632929,9,Trunk,321,1,1.3542,11.6758,1.2776,7.3853,3.3569,-8.4229,83.7927,-0.9283,-145.4919,0.2038,0.6359,-0.7124,0.2156
independent_20260430_202319,trial_001,subject_001,1777551805.153897,1777551805.153897,274596.7634205,10,L_Femur,317,1,-0.2823,11.3982,-4.0435,-21.3013,3.9062,-8.4839,120.163,-0.033,-15.6335,0.8587,0.1177,-0.0681,0.4941
independent_20260430_202319,trial_001,subject_001,1777551805.153897,1777551805.153897,274596.7635817,11,L_Tibia,325,1,1.1389,10.9341,-2.9285,81.543,24.4141,29.1138,119.2841,-0.5603,-51.9983,0.7766,0.376,-0.2253,0.4524
independent_20260430_202319,trial_001,subject_001,1777551805.1548965,1777551805.1548965,274596.7637496,12,L_Foot,331,1,-0.9475,0.402,9.8335,33.2642,4.5166,4.0283,6.5149,5.4272,-120.6958,-0.013,0.0727,-0.8653,0.4957
independent_20260430_202319,trial_001,subject_001,1777551805.1548965,1777551805.1548965,274596.7638818,13,R_Femur,328,1,-4.1727,8.3022,-5.2445,51.1475,-7.0801,-6.958,82.4908,-7.3224,-10.6293,0.6596,0.0131,-0.1114,0.7432
independent_20260430_202319,trial_001,subject_001,1777551805.1548965,1777551805.1548965,274596.7640608,14,R_Tibia,163,1,-1.5121,8.4841,-3.876,58.7158,81.2988,-7.4463,95.625,-1.6205,-178.374,0.02,0.7407,-0.6716,-0.0009
independent_20260430_202319,trial_001,subject_001,1777551805.1548965,1777551805.1548965,274596.7642367,15,R_Foot,169,1,0.3302,0.9522,9.9866,10.498,-5.3711,1.4038,4.0594,-2.829,167.2009,-0.0206,-0.0379,0.9927,0.1122
independent_20260430_202319,trial_001,subject_001,1777551805.1548965,1777551805.1548965,274596.7643576,9,Trunk,322,1,1.5456,11.1877,1.6126,2.3804,13.916,0.4272,83.8147,-0.8954,-145.3107,0.2047,0.6358,-0.7119,0.2169
independent_20260430_202319,trial_001,subject_001,1777551805.1548965,1777551805.1548965,274596.7644942,10,L_Femur,318,1,0.7704,11.3073,-3.8425,-29.3579,15.9912,-13.2446,119.74,0.0165,-15.3589,0.8571,0.1156,-0.067,0.4975
independent_20260430_202319,trial_001,subject_001,1777551805.1548965,1777551805.1548965,274596.7646461,11,L_Tibia,326,1,1.4212,11.1207,-3.2156,85.6323,42.2363,27.6489,120.5585,-1.2085,-51.6907,0.7838,0.3739,-0.2244,0.4422
independent_20260430_202319,trial_001,subject_001,1777551805.1558967,1777551805.1558967,274596.7648304,12,L_Foot,332,1,-1.3016,0.3158,9.9101,39.3677,3.6621,6.5918,7.2949,5.5042,-120.5859,-0.0101,0.0789,-0.8643,0.4966
independent_20260430_202319,trial_001,subject_001,1777551805.193091,1777551805.193091,274596.8023051,13,R_Femur,329,1,-0.3637,7.8859,-3.2491,33.0811,0.5493,-4.6387,83.1995,-7.2565,-10.7336,0.6641,0.0149,-0.1116,0.7391
independent_20260430_202319,trial_001,subject_001,1777551805.193614,1777551805.193614,274596.802529,9,Trunk,323,1,0.512,9.8,1.2824,7.0801,20.874,13.916,83.8916,-1.0767,-144.9152,0.2081,0.6352,-0.711,0.2182
independent_20260430_202319,trial_001,subject_001,1777551805.193614,1777551805.193614,274596.8027271,10,L_Femur,319,1,1.8997,11.2499,-3.1008,-41.5039,29.0527,-18.1885,118.9764,0.0494,-14.7382,0.8544,0.1107,-0.0648,0.5036
independent_20260430_202319,trial_001,subject_001,1777551805.193614,1777551805.193614,274596.8028972,11,L_Tibia,327,1,1.536,10.824,-3.0864,90.5762,58.8379,22.8271,121.8988,-1.9446,-51.1523,0.792,0.3699,-0.223,0.4315
independent_20260430_202319,trial_001,subject_001,1777551805.193614,1777551805.193614,274596.8030541,12,L_Foot,333,1,-0.5072,0.2201,10.0919,46.1426,5.4321,5.9814,7.9761,5.5756,-120.5035,-0.0077,0.0844,-0.8634,0.4973
independent_20260430_202319,trial_001,subject_001,1777551805.193614,1777551805.193614,274596.8033988,14,R_Tibia,164,1,-3.2156,9.8813,-5.8522,29.7241,-62.8052,13.2446,97.1521,-1.7249,-178.797,0.0178,0.7496,-0.6616,-0.0043
independent_20260430_202319,trial_001,subject_001,1777551805.193614,1777551805.193614,274596.8036026,15,R_Foot,170,1,0.8278,0.5694,9.9148,9.3994,-3.2959,-2.6855,4.3561,-2.9443,167.1954,-0.0213,-0.0406,0.9926,0.1124
independent_20260430_202319,trial_001,subject_001,1777551805.2129269,1777551805.2129269,274596.8223016,9,Trunk,324,1,0.1962,9.8861,0.7896,12.207,30.3345,19.9585,84.0344,-1.3184,-144.4647,0.2124,0.6348,-0.7098,0.2194
independent_20260430_202319,trial_001,subject_001,1777551805.2824092,1777551805.2824092,274596.8921252,10,L_Femur,320,1,2.2299,11.47,-2.3447,-58.8989,38.7573,-21.3623,118.1525,0.0549,-14.0955,0.8513,0.1055,-0.0626,0.5101
independent_20260430_202319,trial_001,subject_001,1777551805.283411,1777551805.283411,274596.8923155,11,L_Tibia,328,1,2.072,10.6996,-3.2156,98.0225,81.9702,20.6909,123.761,-3.1036,-50.1141,0.8041,0.3618,-0.2212,0.4167
independent_20260430_202319,trial_001,subject_001,1777551805.283411,1777551805.283411,274596.8925303,12,L_Foot,334,1,-0.4115,0.0335,10.1828,58.8379,8.0566,8.1177,8.844,5.6689,-120.3662,-0.0045,0.0913,-0.8621,0.4985
independent_20260430_202319,trial_001,subject_001,1777551805.283411,1777551805.283411,274596.8926796,13,R_Femur,330,1,-3.1486,11.6758,-1.6365,46.9971,-26.8555,-25.6348,84.5563,-6.806,-10.9918,0.6727,0.0206,-0.1105,0.7314
independent_20260430_202319,trial_001,subject_001,1777551805.283411,1777551805.283411,274596.8928348,9,Trunk,325,1,0.067,10.3407,-0.1244,21.7285,30.8228,20.0806,84.2981,-1.582,-143.9594,0.2173,0.6349,-0.7078,0.2205
independent_20260430_202319,trial_001,subject_001,1777551805.283411,1777551805.283411,274596.892973,10,L_Femur,321,1,1.9284,11.6375,-1.1724,-94.6655,48.4009,-26.7944,116.8506,0.0659,-13.2935,0.8462,0.0989,-0.0601,0.5201
independent_20260430_202319,trial_001,subject_001,1777551805.283411,1777551805.283411,274596.8931017,11,L_Tibia,329,1,3.1821,10.9197,-2.3447,106.3232,104.7363,17.1509,125.2661,-4.1748,-49.0265,0.8144,0.353,-0.22,0.4046
independent_20260430_202319,trial_001,subject_001,1777551805.283411,1777551805.283411,274596.8932434,12,L_Foot,335,1,-1.1437,-0.7608,10.3024,90.271,10.437,15.625,10.459,5.8447,-120.0861,0.0015,0.1042,-0.8594,0.5006
independent_20260430_202319,trial_001,subject_001,1777551805.283411,1777551805.283411,274596.8933804,13,R_Femur,331,1,-2.4309,11.9007,-0.6269,47.9126,-53.2837,-29.48,85.589,-6.3281,-11.9971,0.6789,0.0306,-0.1139,0.7247
independent_20260430_202319,trial_001,subject_001,1777551805.283411,1777551805.283411,274596.8935839,14,R_Tibia,165,1,-0.1627,11.3504,-2.7132,20.4468,-73.3643,19.8975,98.0475,-2.027,178.1378,0.0007,-0.755,0.6553,0.024
independent_20260430_202319,trial_001,subject_001,1777551805.283411,1777551805.283411,274596.8937419,15,R_Foot,171,1,0.1914,0.7273,10.4125,4.4556,-4.1504,0.9766,4.5483,-3.0652,167.1735,-0.0221,-0.0424,0.9925,0.1126
independent_20260430_202319,trial_001,subject_001,1777551805.28492,1777551805.28492,274596.8938889,9,Trunk,326,1,-0.1914,10.5082,-1.4116,22.3389,19.165,14.7095,84.7321,-1.8732,-143.4814,0.2226,0.6361,-0.705,0.221
independent_20260430_202319,trial_001,subject_001,1777551805.28492,1777551805.28492,274596.8940458,10,L_Femur,322,1,3.1151,9.7809,-0.4977,-106.5063,56.0913,-14.7095,114.6368,-0.0604,-12.1069,0.837,0.0885,-0.0574,0.5369
independent_20260430_202319,trial_001,subject_001,1777551805.28492,1777551805.28492,274596.8942645,11,L_Tibia,330,1,2.6223,10.2737,-2.1677,109.0088,113.4644,5.7983,126.7932,-5.2625,-47.7191,0.8252,0.3425,-0.2185,0.3925
independent_20260430_202319,trial_001,subject_001,1777551805.28492,1777551805.28492,274596.8944322,12,L_Foot,336,1,-1.2968,-1.0145,10.1732,131.958,16.3574,26.9165,12.3706,5.993,-119.6851,0.0091,0.1191,-0.8556,0.5036
independent_20260430_202319,trial_001,subject_001,1777551805.28492,1777551805.28492,274596.8946176,9,Trunk,327,1,0.067,9.9723,-1.5887,13.7329,11.5967,11.9629,84.9408,-2.0544,-143.2672,0.2253,0.6365,-0.7038,0.2209
independent_20260430_202319,trial_001,subject_001,1777551805.2859335,1777551805.2859335,274596.8948364,10,L_Femur,323,1,3.8855,9.4555,-1.3973,-100.0977,50.0488,-4.7607,113.1372,-0.2856,-11.3599,0.8306,0.0812,-0.0566,0.548
independent_20260430_202319,trial_001,subject_001,1777551805.2859335,1777551805.2859335,274596.8950852,12,L_Foot,337,1,-1.5025,0.3158,10.9006,153.5645,19.5312,33.5693,14.6667,6.1798,-119.1302,0.0185,0.137,-0.8504,0.5076
independent_20260430_202319,trial_001,subject_001,1777551805.2859335,1777551805.2859335,274596.8953174,14,R_Tibia,166,1,3.3592,9.1875,-1.2729,12.9395,65.8569,5.8594,98.5089,-2.5323,178.8354,-0.0067,-0.7575,0.6523,0.0234
independent_20260430_202319,trial_001,subject_001,1777551805.2859335,1777551805.2859335,274596.8955511,15,R_Foot,172,1,0.4307,0.7226,9.9531,2.5024,-2.9297,2.3804,4.6417,-3.197,167.2833,-0.0232,-0.0433,0.9925,0.1117
independent_20260430_202319,trial_001,subject_001,1777551805.286931,1777551805.286931,274596.8957944,10,L_Femur,324,1,1.3925,10.5178,-2.3064,-112.4268,58.3496,-7.6294,110.9125,-0.5933,-10.2777,0.8206,0.0709,-0.055,0.5644
independent_20260430_202319,trial_001,subject_001,1777551805.286931,1777551805.286931,274596.8960129,11,L_Tibia,331,1,0.4163,9.5607,-4.0435,112.5488,82.8857,1.8921,130.4132,-7.4103,-45.0659,0.8472,0.3221,-0.2146,0.364
independent_20260430_202319,trial_001,subject_001,1777551805.286931,1777551805.286931,274596.8962371,12,L_Foot,338,1,-0.9235,1.8423,10.6709,164.7949,23.3765,43.7622,17.9297,6.3611,-118.2458,0.0328,0.1617,-0.842,0.5136
independent_20260430_202319,trial_001,subject_001,1777551805.286931,1777551805.286931,274596.8964655,13,R_Femur,332,1,2.6223,8.8047,-0.2345,37.1704,24.9023,-31.1279,87.9456,-4.9109,-12.7441,0.6928,0.0463,-0.1094,0.7113
independent_20260430_202319,trial_001,subject_001,1777551805.286931,1777551805.286931,274596.8966951,9,Trunk,328,1,0.7513,8.709,-0.9188,4.7607,4.4556,12.5732,85.1166,-2.4719,-143.053,0.2293,0.6363,-0.7031,0.2195
independent_20260430_202319,trial_001,subject_001,1777551805.2879324,1777551805.2879324,274596.8969193,10,L_Femur,325,1,-1.7753,9.8,-3.2539,-107.2388,53.2227,-13.5498,109.27,-0.7031,-9.4263,0.813,0.0635,-0.0525,0.5764
independent_20260430_202319,trial_001,subject_001,1777551805.2879324,1777551805.2879324,274596.8971486,11,L_Tibia,332,1,1.1484,9.0631,-5.7996,112.3657,68.4204,9.8267,132.5171,-8.465,-44.0717,0.8573,0.315,-0.2133,0.3468
independent_20260430_202319,trial_001,subject_001,1777551805.2879324,1777551805.2879324,274596.8973739,12,L_Foot,339,1,0.0287,1.6652,10.6661,196.7773,43.2129,59.8755,20.907,6.6248,-117.2516,0.0458,0.1842,-0.8328,0.5201
independent_20260430_202319,trial_001,subject_001,1777551805.2879324,1777551805.2879324,274596.8976022,13,R_Femur,333,1,0.9283,9.0679,-0.4881,34.4238,29.6021,-29.2969,88.4235,-4.4604,-12.3047,0.6958,0.0469,-0.1037,0.7092
independent_20260430_202319,trial_001,subject_001,1777551805.288929,1777551805.288929,274596.8978479,14,R_Tibia,167,1,-0.9427,9.2784,-2.5936,8.4839,43.7622,8.606,98.7067,-2.9883,-179.2859,0.0217,0.7584,-0.6513,-0.0157
independent_20260430_202319,trial_001,subject_001,1777551805.288929,1777551805.288929,274596.8980732,15,R_Foot,173,1,0.9379,0.89,9.9818,1.9531,-2.1973,0.7935,4.7241,-3.3014,167.3712,-0.0241,-0.0441,0.9925,0.111
independent_20260430_202319,trial_001,subject_001,1777551805.288929,1777551805.288929,274596.8982994,9,Trunk,329,1,0.9427,8.4458,-0.579,7.5073,7.8735,14.3433,85.1935,-2.6752,-142.9266,0.2314,0.6361,-0.7028,0.219
independent_20260430_202319,trial_001,subject_001,1777551805.288929,1777551805.288929,274596.8985226,10,L_Femur,326,1,-3.6463,9.5895,-4.5459,-104.7974,24.6582,-12.8174,107.688,-0.6702,-8.9154,0.8052,0.0593,-0.0506,0.5878
independent_20260430_202319,trial_001,subject_001,1777551805.288929,1777551805.288929,274596.898747,11,L_Tibia,333,1,1.0862,8.5894,-6.6801,107.666,57.1899,12.6953,134.0771,-9.212,-43.5278,0.864,0.3112,-0.2128,0.3337
independent_20260430_202319,trial_001,subject_001,1777551805.2899287,1777551805.2899287,274596.8989698,12,L_Foot,340,1,-1.4643,0.914,11.6901,241.9434,52.6123,75.4395,25.6311,7.0807,-115.4938,0.0672,0.2194,-0.8157,0.531
independent_20260430_202319,trial_001,subject_001,1777551805.2899287,1777551805.2899287,274596.8991885,13,R_Femur,334,1,-1.3159,9.7091,-0.5886,34.729,-2.9907,-24.292,89.0991,-3.9441,-12.1509,0.6998,0.0498,-0.0994,0.7057
independent_20260430_202319,trial_001,subject_001,1777551805.3427892,1777551805.3427892,274596.9518525,9,Trunk,330,1,0.9331,8.6946,-0.3063,10.1929,8.3618,17.395,85.3528,-3.0048,-142.7179,0.2349,0.6359,-0.7021,0.2181
independent_20260430_202319,trial_001,subject_001,1777551805.3427892,1777551805.3427892,274596.9522411,10,L_Femur,327,1,-3.3831,9.7952,-5.7374,-106.3843,-23.3765,-4.3335,105.5731,-0.4834,-9.0692,0.7941,0.0604,-0.0512,0.6026
independent_20260430_202319,trial_001,subject_001,1777551805.3926756,1777551805.3926756,274597.0016242,11,L_Tibia,334,1,0.7321,8.1587,-6.972,98.6938,52.8564,11.3525,135.5164,-9.9042,-43.0664,0.8698,0.3081,-0.2127,0.3215
independent_20260430_202319,trial_001,subject_001,1777551805.3926756,1777551805.3926756,274597.0017728,12,L_Foot,341,1,-1.5695,2.3112,9.8766,268.7988,58.4106,83.6792,29.7784,7.3114,-113.9667,0.0881,0.2486,-0.7998,0.5393
independent_20260430_202319,trial_001,subject_001,1777551805.3926756,1777551805.3926756,274597.0018984,13,R_Femur,335,1,-0.6938,9.9053,-0.1005,33.9355,-26.2451,-19.2261,89.6265,-3.653,-12.475,0.7027,0.0541,-0.0994,0.7024
independent_20260430_202319,trial_001,subject_001,1777551805.3926756,1777551805.3926756,274597.0019966,14,R_Tibia,168,1,0.1436,9.7474,-1.0336,8.9722,-39.856,20.0806,99.0692,-3.4937,179.8956,-0.0191,-0.7605,0.6487,0.0238
independent_20260430_202319,trial_001,subject_001,1777551805.3926756,1777551805.3926756,274597.0021108,15,R_Foot,174,1,0.3302,0.5886,9.8239,1.2817,-1.77,-0.3052,4.7351,-3.3398,167.3822,-0.0244,-0.0442,0.9925,0.1109
independent_20260430_202319,trial_001,subject_001,1777551805.3926756,1777551805.3926756,274597.0022284,10,L_Femur,328,1,-2.0576,9.7617,-5.8044,-109.2529,-48.4009,0.9766,103.9417,-0.3186,-9.7009,0.785,0.0649,-0.0543,0.6137
independent_20260430_202319,trial_001,subject_001,1777551805.3926756,1777551805.3926756,274597.0023238,12,L_Foot,342,1,-1.7083,3.431,8.4314,279.541,54.9316,89.4775,34.151,7.3334,-112.3846,0.1122,0.2775,-0.7822,0.5464
independent_20260430_202319,trial_001,subject_001,1777551805.4429245,1777551805.4429245,274597.051883,13,R_Femur,336,1,0.8518,9.8335,0.244,33.8135,-33.7524,-16.5405,90.1538,-3.4058,-12.9639,0.7056,0.059,-0.1006,0.699
independent_20260430_202319,trial_001,subject_001,1777551805.4429245,1777551805.4429245,274597.0520879,9,Trunk,331,1,0.3206,9.7043,-0.3302,9.1553,-5.0659,16.8457,85.611,-3.5541,-142.674,0.2389,0.6362,-0.7015,0.2147
independent_20260430_202319,trial_001,subject_001,1777551805.4429245,1777551805.4429245,274597.0522568,10,L_Femur,329,1,-0.8661,9.2736,-5.2445,-109.8633,-59.5703,3.9673,102.2937,-0.1758,-10.5414,0.7756,0.0706,-0.0588,0.6246
independent_20260430_202319,trial_001,subject_001,1777551805.4429245,1777551805.4429245,274597.0524123,11,L_Tibia,335,1,-0.0191,6.5509,-7.2734,70.5566,24.5972,9.8267,138.252,-11.0138,-42.3468,0.8796,0.304,-0.2117,0.2983
independent_20260430_202319,trial_001,subject_001,1777551805.4429245,1777551805.4429245,274597.0525365,12,L_Foot,343,1,-0.2967,5.5173,7.2304,266.2354,67.5049,103.8208,39.9243,7.0752,-110.0665,0.1478,0.3125,-0.7567,0.5549
independent_20260430_202319,trial_001,subject_001,1777551805.4429245,1777551805.4429245,274597.0526879,13,R_Femur,337,1,2.3734,9.8861,0.2345,32.1045,-27.4658,-13.916,90.835,-3.1201,-13.5461,0.7093,0.065,-0.102,0.6945
independent_20260430_202319,trial_001,subject_001,1777551805.4439268,1777551805.4439268,274597.0528074,14,R_Tibia,169,1,3.1343,9.6756,-0.6795,12.5122,11.9629,8.9111,99.4427,-3.9001,179.5056,-0.0187,-0.7626,0.646,0.0287
independent_20260430_202319,trial_001,subject_001,1777551805.4439268,1777551805.4439268,274597.0529247,15,R_Foot,175,1,0.6604,0.7561,10.2067,-0.7324,-1.2207,0.1221,4.7296,-3.4003,167.4207,-0.0249,-0.0442,0.9926,0.1106
independent_20260430_202319,trial_001,subject_001,1777551805.4439268,1777551805.4439268,274597.0530502,9,Trunk,332,1,0.5886,9.6517,-0.3015,7.7515,-14.6484,11.3525,85.7593,-3.8397,-142.8937,0.2397,0.6369,-0.7016,0.2114
independent_20260430_202319,trial_001,subject_001,1777551805.4439268,1777551805.4439268,274597.0531789,10,L_Femur,330,1,-0.4402,8.9626,-4.0674,-103.0273,-59.3872,2.0752,100.1788,-0.0055,-11.7389,0.763,0.0784,-0.0656,0.6382
independent_20260430_202319,trial_001,subject_001,1777551805.4439268,1777551805.4439268,274597.0533202,11,L_Tibia,336,1,0.067,6.0149,-8.3501,58.96,8.7891,10.376,139.1748,-11.25,-42.3358,0.8821,0.3049,-0.211,0.2905
independent_20260430_202319,trial_001,subject_001,1777551805.4439268,1777551805.4439268,274597.053504,12,L_Foot,344,1,1.0192,5.3689,8.2496,229.9194,100.5249,121.1548,43.7695,6.9214,-107.8198,0.1739,0.3337,-0.7352,0.5638
independent_20260430_202319,trial_001,subject_001,1777551805.4439268,1777551805.4439268,274597.0537004,13,R_Femur,338,1,2.4404,9.9771,0.1244,31.0669,-22.0947,-14.7095,91.3074,-2.9059,-13.8812,0.7118,0.0688,-0.1024,0.6915
independent_20260430_202319,trial_001,subject_001,1777551805.4449265,1777551805.4449265,274597.053906,9,Trunk,333,1,1.0049,9.4315,-0.2823,10.0098,-18.8599,7.9346,85.9021,-3.999,-143.1573,0.2394,0.638,-0.7015,0.2086
independent_20260430_202319,trial_001,subject_001,1777551805.4449265,1777551805.4449265,274597.0540525,12,L_Foot,345,1,-3.1678,2.5074,23.7392,72.3877,127.3193,102.9053,45.7361,7.0972,-105.2765,0.19,0.3429,-0.7163,0.5772
independent_20260430_202319,trial_001,subject_001,1777551805.4449265,1777551805.4449265,274597.0541795,13,R_Femur,339,1,1.4021,9.5799,0.0431,29.7852,-25.2075,-14.3433,91.9226,-2.6093,-14.3317,0.715,0.0739,-0.1029,0.6875
independent_20260430_202319,trial_001,subject_001,1777551805.4449265,1777551805.4449265,274597.0542987,14,R_Tibia,170,1,0.4163,9.3215,-1.4643,15.0757,7.3242,6.2866,99.8712,-4.2078,-179.9725,0.0238,0.7648,-0.6432,-0.0279
independent_20260430_202319,trial_001,subject_001,1777551805.4449265,1777551805.4449265,274597.0544408,15,R_Foot,176,1,0.4977,0.7896,9.9196,-0.3662,-0.4883,-0.4272,4.7186,-3.4277,167.4481,-0.0252,-0.0442,0.9926,0.1104
independent_20260430_202319,trial_001,subject_001,1777551805.4449265,1777551805.4449265,274597.0546399,9,Trunk,334,1,1.3973,9.4555,-0.1914,11.4746,-20.1416,7.3242,86.0724,-4.1364,-143.443,0.239,0.6393,-0.7013,0.2057
independent_20260430_202319,trial_001,subject_001,1777551805.4459236,1777551805.4459236,274597.0547759,10,L_Femur,331,1,0.3397,9.1349,-4.0435,-80.3833,-36.8652,-3.6011,97.1136,0.3076,-13.2275,0.7444,0.0881,-0.0742,0.6577
independent_20260430_202319,trial_001,subject_001,1777551805.4459236,1777551805.4459236,274597.0549298,11,L_Tibia,337,1,1.938,3.474,-8.7855,23.5596,-11.2305,15.3198,140.614,-11.3818,-42.9456,0.8841,0.3119,-0.2096,0.2779
independent_20260430_202319,trial_001,subject_001,1777551805.4459236,1777551805.4459236,274597.0550573,12,L_Foot,346,1,-9.6517,-0.1196,25.7776,-128.0518,31.1279,26.6724,44.2914,7.4158,-103.678,0.1853,0.3328,-0.7117,0.5903
independent_20260430_202319,trial_001,subject_001,1777551805.4459236,1777551805.4459236,274597.0551881,13,R_Femur,340,1,1.1341,9.3741,-0.0048,29.6021,-31.9824,-13.0005,92.384,-2.4005,-14.7821,0.7174,0.0784,-0.104,0.6844
independent_20260430_202319,trial_001,subject_001,1777551805.4459236,1777551805.4459236,274597.0553064,9,Trunk,335,1,1.8375,9.6229,-0.0191,9.3994,-16.7847,9.9487,86.2701,-4.3506,-143.7946,0.2386,0.6408,-0.7012,0.2019
independent_20260430_202319,trial_001,subject_001,1777551805.4459236,1777551805.4459236,274597.0554287,10,L_Femur,332,1,1.225,9.4411,-4.0817,-74.9512,-32.4097,-3.9673,95.9601,0.4175,-13.7164,0.7373,0.0911,-0.0772,0.6649
independent_20260430_202319,trial_001,subject_001,1777551805.4459236,1777551805.4459236,274597.0555411,11,L_Tibia,338,1,2.2299,5.9671,-5.7853,-9.7656,20.813,-0.7935,140.6305,-11.6016,-42.8412,0.8845,0.3104,-0.211,0.2772
independent_20260430_202319,trial_001,subject_001,1777551805.4459236,1777551805.4459236,274597.0556353,12,L_Foot,347,1,-7.0103,-3.809,8.5415,-127.9297,-102.9663,-8.3008,42.2314,6.5479,-104.5404,0.178,0.3171,-0.724,0.5862
independent_20260430_202319,trial_001,subject_001,1777551805.4459236,1777551805.4459236,274597.0557283,13,R_Femur,341,1,1.5265,9.7521,0.2297,23.7427,-32.8369,-11.7798,92.774,-2.2083,-15.26,0.7192,0.0829,-0.1054,0.6817
independent_20260430_202319,trial_001,subject_001,1777551805.4469235,1777551805.4469235,274597.0558218,14,R_Tibia,171,1,1.1484,9.4794,-0.7752,22.7051,-10.3149,5.3101,100.4974,-4.3176,179.7308,-0.0223,-0.7683,0.6389,0.0305
