Timestamp,Vicon_Frame_Num,Vicon_Recv_Timestamp,IMU_Recv_Timestamp,Planter_Recv_Timestamp,Vicon_Gap_Flag,Vicon_Gap_Size,IMU_Stale_ms,Planter_Stale_ms,IMU_Matched_Flag,Planter_Matched_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,IMU_Trunk_Acc_X,IMU_Trunk_Acc_Y,IMU_Trunk_Acc_Z,IMU_Trunk_Gyro_X,IMU_Trunk_Gyro_Y,IMU_Trunk_Gyro_Z,IMU_Trunk_Roll,IMU_Trunk_Pitch,IMU_Trunk_Yaw,IMU_Trunk_Quat_x,IMU_Trunk_Quat_y,IMU_Trunk_Quat_z,IMU_Trunk_Quat_w,IMU_L_Femur_Acc_X,IMU_L_Femur_Acc_Y,IMU_L_Femur_Acc_Z,IMU_L_Femur_Gyro_X,IMU_L_Femur_Gyro_Y,IMU_L_Femur_Gyro_Z,IMU_L_Femur_Roll,IMU_L_Femur_Pitch,IMU_L_Femur_Yaw,IMU_L_Femur_Quat_x,IMU_L_Femur_Quat_y,IMU_L_Femur_Quat_z,IMU_L_Femur_Quat_w,IMU_L_Tibia_Acc_X,IMU_L_Tibia_Acc_Y,IMU_L_Tibia_Acc_Z,IMU_L_Tibia_Gyro_X,IMU_L_Tibia_Gyro_Y,IMU_L_Tibia_Gyro_Z,IMU_L_Tibia_Roll,IMU_L_Tibia_Pitch,IMU_L_Tibia_Yaw,IMU_L_Tibia_Quat_x,IMU_L_Tibia_Quat_y,IMU_L_Tibia_Quat_z,IMU_L_Tibia_Quat_w,IMU_L_Foot_Acc_X,IMU_L_Foot_Acc_Y,IMU_L_Foot_Acc_Z,IMU_L_Foot_Gyro_X,IMU_L_Foot_Gyro_Y,IMU_L_Foot_Gyro_Z,IMU_L_Foot_Roll,IMU_L_Foot_Pitch,IMU_L_Foot_Yaw,IMU_L_Foot_Quat_x,IMU_L_Foot_Quat_y,IMU_L_Foot_Quat_z,IMU_L_Foot_Quat_w,IMU_R_Femur_Acc_X,IMU_R_Femur_Acc_Y,IMU_R_Femur_Acc_Z,IMU_R_Femur_Gyro_X,IMU_R_Femur_Gyro_Y,IMU_R_Femur_Gyro_Z,IMU_R_Femur_Roll,IMU_R_Femur_Pitch,IMU_R_Femur_Yaw,IMU_R_Femur_Quat_x,IMU_R_Femur_Quat_y,IMU_R_Femur_Quat_z,IMU_R_Femur_Quat_w,IMU_R_Tibia_Acc_X,IMU_R_Tibia_Acc_Y,IMU_R_Tibia_Acc_Z,IMU_R_Tibia_Gyro_X,IMU_R_Tibia_Gyro_Y,IMU_R_Tibia_Gyro_Z,IMU_R_Tibia_Roll,IMU_R_Tibia_Pitch,IMU_R_Tibia_Yaw,IMU_R_Tibia_Quat_x,IMU_R_Tibia_Quat_y,IMU_R_Tibia_Quat_z,IMU_R_Tibia_Quat_w,IMU_R_Foot_Acc_X,IMU_R_Foot_Acc_Y,IMU_R_Foot_Acc_Z,IMU_R_Foot_Gyro_X,IMU_R_Foot_Gyro_Y,IMU_R_Foot_Gyro_Z,IMU_R_Foot_Roll,IMU_R_Foot_Pitch,IMU_R_Foot_Yaw,IMU_R_Foot_Quat_x,IMU_R_Foot_Quat_y,IMU_R_Foot_Quat_z,IMU_R_Foot_Quat_w,Planter_Left_0,Planter_Left_1,Planter_Left_2,Planter_Left_3,Planter_Left_4,Planter_Left_5,Planter_Left_6,Planter_Left_7,Planter_Left_8,Planter_Left_9,Planter_Left_10,Planter_Left_11,Planter_Left_12,Planter_Left_13,Planter_Left_14,Planter_Left_15,Planter_Left_16,Planter_Left_17,Planter_Right_0,Planter_Right_1,Planter_Right_2,Planter_Right_3,Planter_Right_4,Planter_Right_5,Planter_Right_6,Planter_Right_7,Planter_Right_8,Planter_Right_9,Planter_Right_10,Planter_Right_11,Planter_Right_12,Planter_Right_13,Planter_Right_14,Planter_Right_15,Planter_Right_16,Planter_Right_17
1777353602.6796563,1975,1777353602.6686254,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.8929443359375,577.587646484375,1112.873046875,876.0397338867188,627.0440063476562,1119.642822265625,697.6889038085938,405.36297607421875,1147.8509521484375,858.0243530273438,414.88671875,1150.3226318359375,592.1077880859375,472.573486328125,851.0554809570312,637.0283203125,490.675537109375,594.0405883789062,630.3885498046875,421.38134765625,432.0279846191406,659.148193359375,381.81109619140625,241.1282958984375,729.9243774414062,285.86956787109375,165.78598022460938,652.8836059570312,544.35986328125,181.02020263671875,958.4115600585938,634.6094360351562,832.3187255859375,916.3285522460938,671.9517822265625,602.6941528320312,931.4115600585938,668.9397583007812,467.60205078125,892.2633666992188,687.2991943359375,250.47247314453125,809.363525390625,638.6138916015625,172.31298828125,909.930419921875,881.7594604492188,215.11119079589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.6920202,1976,1777353602.6796563,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.9589233398438,578.2542724609375,1111.8271484375,876.1611328125,627.6239013671875,1118.5223388671875,697.708740234375,406.1235046386719,1147.1300048828125,858.068359375,415.53289794921875,1149.4356689453125,592.006591796875,471.4859313964844,850.614990234375,637.1995239257812,486.8882141113281,593.6107177734375,630.7506103515625,416.12835693359375,432.196044921875,659.6064453125,374.73895263671875,241.58645629882812,730.2683715820312,278.3089294433594,166.24143981933594,653.0640869140625,536.7647705078125,180.86587524414062,958.533447265625,633.585205078125,829.8092651367188,915.8942260742188,670.056640625,599.2433471679688,931.2205200195312,672.4610595703125,463.7569274902344,892.0003051757812,699.8241577148438,247.06686401367188,809.7391357421875,653.8092041015625,167.041748046875,907.8341064453125,895.9265747070312,220.17547607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.7138667,1977,1777353602.6928735,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0827026367188,579.0789184570312,1110.747802734375,876.342041015625,628.3770141601562,1117.341796875,697.80078125,407.0431823730469,1146.2945556640625,858.1815185546875,416.34222412109375,1148.4476318359375,591.9005126953125,470.6416320800781,850.1246337890625,637.424560546875,483.2925109863281,593.1806640625,631.1488647460938,410.9795837402344,432.4212951660156,660.0831298828125,367.71099853515625,242.11026000976562,730.654296875,270.7643127441406,166.72927856445312,653.2352905273438,529.1875610351562,180.70709228515625,958.658447265625,632.7303466796875,827.1694946289062,915.4249877929688,668.18896484375,595.7803955078125,930.9016723632812,675.497314453125,460.11962890625,891.5403442382812,710.8440551757812,244.14389038085938,810.2691650390625,666.9925537109375,162.71041870117188,904.9727172851562,908.3063354492188,225.1248321533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.7138667,1978,1777353602.7038677,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.2752075195312,580.0761108398438,1109.6448974609375,876.5972900390625,629.297119140625,1116.1175537109375,697.9603881835938,408.12774658203125,1145.350830078125,858.360595703125,417.3089904785156,1147.3709716796875,591.7931518554688,470.06683349609375,849.5849609375,637.7066040039062,479.9145812988281,592.7500610351562,631.5801391601562,405.94744873046875,432.7117004394531,660.570068359375,360.7288818359375,242.7141571044922,731.0771484375,263.2379150390625,167.26303100585938,653.3941040039062,521.6361694335938,180.53921508789062,958.7779541015625,632.0855102539062,824.4584350585938,914.9100952148438,666.4042358398438,592.3563842773438,930.429443359375,678.02294921875,456.69134521484375,890.866455078125,720.2098388671875,241.60977172851562,810.8781127929688,677.9337768554688,159.28907775878906,901.4090576171875,918.7793579101562,229.58457946777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.7138667,1979,1777353602.7048676,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.5488891601562,581.25927734375,1108.5284423828125,876.9427490234375,630.3761596679688,1114.8658447265625,698.1824951171875,409.3815612792969,1144.3076171875,858.6021118164062,418.42584228515625,1146.219482421875,591.6904907226562,469.7864074707031,848.9966430664062,638.047607421875,476.7864074707031,592.3170776367188,632.0392456054688,401.0501403808594,433.07403564453125,661.0556640625,353.7951354980469,243.41505432128906,731.5250854492188,255.73178100585938,167.86492919921875,653.5379638671875,514.1156616210938,180.35826110839844,958.884765625,631.6843872070312,821.732666015625,914.34423828125,664.754638671875,589.01806640625,929.7885131835938,680.0269775390625,453.4679260253906,889.9754028320312,727.8179321289062,239.36810302734375,811.4877319335938,686.4635009765625,156.732177734375,897.2487182617188,927.2675170898438,233.17530822753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.7268095,1980,1777353602.7138667,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.9168701171875,582.6401977539062,1107.408447265625,877.3943481445312,631.604248046875,1113.6033935546875,698.4620971679688,410.80712890625,1143.1763916015625,858.9025268554688,419.6841735839844,1145.0091552734375,591.6011352539062,469.822998046875,848.3606567382812,638.4475708007812,473.9461669921875,591.8779296875,632.5191650390625,396.3127746582031,433.5139465332031,661.525634765625,346.9144287109375,244.23190307617188,731.9800415039062,248.2487335205078,168.56874084472656,653.6646118164062,506.6280822753906,180.160888671875,958.9739990234375,631.5518798828125,819.0450439453125,913.7289428710938,663.2876586914062,585.8079833984375,928.9766235351562,681.5158081054688,450.4429016113281,888.88037109375,733.6192626953125,237.3289031982422,812.0297241210938,692.4911499023438,154.97523498535156,892.6359252929688,933.7423095703125,235.55601501464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.7475863,1981,1777353602.7268095,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.3924560546875,584.2277221679688,1106.295654296875,877.9674682617188,632.9701538085938,1112.3475341796875,698.7939453125,412.404541015625,1141.9708251953125,859.2583618164062,421.073974609375,1143.75732421875,591.5360107421875,470.1965637207031,847.6785278320312,638.9044189453125,471.4383544921875,591.427734375,633.0111083984375,391.76788330078125,434.0361022949219,661.964111328125,340.0948791503906,245.18539428710938,732.4193725585938,240.79344177246094,169.42137145996094,653.7711791992188,499.1724548339844,179.94456481933594,959.0435791015625,631.7025756835938,816.4432373046875,913.0734252929688,662.0452880859375,582.764404296875,928.0065307617188,682.5150756835938,447.610595703125,887.6119995117188,737.6248779296875,235.41690063476562,812.4567260742188,696.0205078125,153.93658447265625,887.7471923828125,938.230712890625,236.46600341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.7485864,1982,1777353602.7373178,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.9884033203125,586.0267944335938,1105.20068359375,878.6759643554688,634.4613647460938,1111.1160888671875,699.1735229492188,414.17108154296875,1140.706787109375,859.6664428710938,422.5841369628906,1142.4827880859375,591.5083618164062,470.9236755371094,846.9521484375,639.4140625,469.31292724609375,590.9601440429688,633.504638671875,387.4552001953125,434.6447448730469,662.355224609375,333.349609375,246.29774475097656,732.8185424804688,233.37307739257812,170.48260498046875,653.8538818359375,491.7450256347656,179.7082061767578,959.094482421875,632.1397705078125,813.9692993164062,912.3950805664062,661.0625,579.9215698242188,926.9071044921875,683.0690307617188,444.9689025878906,886.2182006835938,739.9078369140625,233.5778350830078,812.7494506835938,697.1575317382812,153.52334594726562,882.78369140625,940.8189086914062,235.7592010498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.7591467,1983,1777353602.7491236,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.7161254882812,588.0380859375,1104.1351318359375,879.5316772460938,636.0645751953125,1109.9271240234375,699.5966186523438,416.10089111328125,1139.4019775390625,860.1240234375,424.20257568359375,1141.2047119140625,591.5328369140625,472.016845703125,846.18408203125,639.9698486328125,467.6243591308594,590.4684448242188,633.9885864257812,383.42083740234375,435.3445129394531,662.6842651367188,326.6978454589844,247.59251403808594,733.1552124023438,225.9979248046875,171.82144165039062,653.9088745117188,484.33990478515625,179.4535675048828,959.1304321289062,632.8556518554688,811.6593017578125,911.71875,660.3656005859375,577.309814453125,925.7227783203125,683.2384643554688,442.5212097167969,884.76171875,740.5996704101562,231.78216552734375,812.9171142578125,696.10986328125,153.63809204101562,877.9607543945312,941.6502685546875,233.42628479003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.7732606,1984,1777353602.7591467,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.5852661132812,590.2570190429688,1103.1109619140625,880.54345703125,637.7654418945312,1108.79931640625,700.0599975585938,418.1846008300781,1138.0755615234375,860.6285400390625,425.916259765625,1139.9434814453125,591.6250610351562,473.4840087890625,845.3778686523438,640.562744140625,466.429931640625,589.9458618164062,634.451171875,379.7164001464844,436.1412353515625,662.9389038085938,320.166259765625,249.09432983398438,733.4138793945312,218.68141174316406,173.5089569091797,653.93310546875,476.9502258300781,179.18638610839844,959.1581420898438,633.8321533203125,809.5432739257812,911.075439453125,659.971435546875,574.9554443359375,924.5120849609375,683.0969848632812,440.27734375,883.3153686523438,739.88134765625,230.02513122558594,812.9913940429688,693.1737060546875,154.18328857421875,873.49267578125,940.9168090820312,229.60067749023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.7937775,1985,1777353602.7741494,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.6024169921875,592.6732177734375,1102.140380859375,881.7163696289062,639.5491333007812,1107.7515869140625,700.5611572265625,420.4093017578125,1136.747802734375,861.1782836914062,427.71142578125,1138.718994140625,591.8004150390625,475.3281555175781,844.5380859375,641.18115234375,465.78802490234375,589.38671875,634.8809204101562,376.39776611328125,437.0427551269531,663.1097412109375,313.7900085449219,250.82861328125,733.590087890625,211.43984985351562,175.6090850830078,653.9254150390625,469.5693664550781,178.91714477539062,959.1867065429688,635.041748046875,807.6455078125,910.5004272460938,659.8858032226562,572.8805541992188,923.3439331054688,682.7254028320312,438.25286865234375,881.9552001953125,737.9683227539062,228.3235626220703,813.0150146484375,688.7069702148438,155.0634765625,869.5718994140625,938.8424682617188,224.5455780029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353602.7937775,1986,1777353602.7741494,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.7711791992188,595.2708129882812,1101.23583984375,883.0516967773438,641.400390625,1106.8026123046875,701.0988159179688,422.75860595703125,1135.4390869140625,861.7719116210938,429.5737609863281,1137.551025390625,592.0732421875,477.5469970703125,843.6707763671875,641.8107299804688,465.7557067871094,588.7872314453125,635.2667846679688,373.52386474609375,438.05950927734375,663.1904296875,307.6136474609375,252.8209686279297,733.6931762695312,204.2921905517578,178.17066955566406,653.887451171875,462.1928405761719,178.6607208251953,959.227294921875,636.4498291015625,805.984619140625,910.0298461914062,660.10302734375,571.1024780273438,922.292724609375,682.2056274414062,436.467529296875,880.7528076171875,735.0911254882812,226.7098388671875,813.03125,683.08984375,156.18630981445312,866.3445434570312,935.6603393554688,218.6226806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
