Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_182902,trial_001,subject_001,1777544961.467438,1777544961.467438,267753.0771182,13,R_Femur,1016,1,-0.5599,9.8909,-0.3397,37.2925,-23.7427,8.606,94.0649,-26.6528,48.7024,0.5839,-0.4367,0.1198,0.6738
independent_20260430_182902,trial_001,subject_001,1777544961.4684374,1777544961.4684374,267753.0773275,14,R_Tibia,506,1,0.89,9.8766,-1.9715,16.6016,9.6436,8.8501,53.5913,-9.7284,89.5551,0.2655,-0.3701,0.5993,0.6583
independent_20260430_182902,trial_001,subject_001,1777544961.4684374,1777544961.4684374,267753.077511,15,R_Foot,493,1,0.5359,0.6795,10.0967,3.7842,-2.1362,-0.2441,4.3121,-5.0592,-130.6055,0.0558,0.0157,-0.9077,0.4156
independent_20260430_182902,trial_001,subject_001,1777544961.4684374,1777544961.4684374,267753.077684,10,L_Femur,979,1,1.8854,10.245,-3.919,-80.1392,-6.5308,-17.0288,29.5972,-28.2294,49.0924,0.1274,-0.3174,0.3329,0.8788
independent_20260430_182902,trial_001,subject_001,1777544961.4684374,1777544961.4684374,267753.0778831,11,L_Tibia,965,1,3.0577,7.3596,-6.4647,36.3159,28.1372,-0.7324,78.9368,-25.2301,-151.3257,0.317,0.5592,-0.7643,0.052
independent_20260430_182902,trial_001,subject_001,1777544961.4684374,1777544961.4684374,267753.0781112,12,L_Foot,1019,1,-2.5026,-4.7325,8.843,-41.0767,-75.4395,50.354,29.2566,4.9493,-62.2925,0.1943,0.1663,-0.4907,0.833
independent_20260430_182902,trial_001,subject_001,1777544961.4694383,1777544961.4694383,267753.0783397,13,R_Femur,1017,1,0.0096,9.4268,-0.6604,41.9922,-32.7148,9.9487,94.9438,-26.7407,48.0487,0.5912,-0.4347,0.1121,0.67
independent_20260430_182902,trial_001,subject_001,1777544961.4694383,1777544961.4694383,267753.0785195,10,L_Femur,980,1,1.8806,10.1732,-3.7133,-70.8618,5.0659,-19.4092,28.4326,-28.3997,47.4994,0.1221,-0.3135,0.3233,0.8844
independent_20260430_182902,trial_001,subject_001,1777544961.4694383,1777544961.4694383,267753.0786624,11,L_Tibia,966,1,3.2922,7.2974,-4.7182,-5.4932,63.6597,-15.1367,78.0469,-23.8788,-151.6608,0.3066,0.5579,-0.7688,0.0598
independent_20260430_182902,trial_001,subject_001,1777544961.4694383,1777544961.4694383,267753.0787955,13,R_Femur,1018,1,0.4546,9.6612,-1.0767,41.8701,-38.8794,9.0942,95.8887,-26.8011,47.2961,0.5994,-0.4319,0.1037,0.6659
independent_20260430_182902,trial_001,subject_001,1777544961.4694383,1777544961.4694383,267753.0790108,14,R_Tibia,507,1,0.6221,9.7187,-2.0528,13.2446,7.1411,7.5073,53.7836,-9.8987,89.7528,0.265,-0.3725,0.5993,0.6572
independent_20260430_182902,trial_001,subject_001,1777544961.4694383,1777544961.4694383,267753.0791668,15,R_Foot,494,1,0.5312,0.7561,10.1206,0.6104,-0.8545,-0.4272,4.3506,-5.1086,-130.611,0.0563,0.0158,-0.9077,0.4155
independent_20260430_182902,trial_001,subject_001,1777544961.4943159,1777544961.4943159,267753.1037722,11,L_Tibia,967,1,2.9429,6.503,-5.3163,-29.4189,77.6367,-19.2261,76.8054,-22.7142,-151.6553,0.2987,0.5527,-0.7749,0.0695
independent_20260430_182902,trial_001,subject_001,1777544961.4943159,1777544961.4943159,267753.1039977,13,R_Femur,1019,1,0.3589,9.8718,-1.0671,39.7339,-36.2549,8.1177,97.1027,-26.8506,46.2909,0.61,-0.4279,0.0931,0.6604
independent_20260430_182902,trial_001,subject_001,1777544961.4953246,1777544961.4953246,267753.1043413,10,L_Femur,981,1,0.3158,8.9195,-2.9477,-51.5137,4.4556,-24.4751,26.2134,-28.6853,43.7421,0.114,-0.3057,0.2994,0.8966
independent_20260430_182902,trial_001,subject_001,1777544961.4953246,1777544961.4953246,267753.104525,11,L_Tibia,968,1,2.3687,6.6514,-5.7661,-57.9834,79.9561,-31.6162,74.6411,-20.9454,-151.6058,0.2864,0.5425,-0.7852,0.085
independent_20260430_182902,trial_001,subject_001,1777544961.4953246,1777544961.4953246,267753.1046651,12,L_Foot,1020,1,-1.1963,-2.7419,9.8048,-103.9429,-28.4424,65.5518,25.7629,1.593,-60.7269,0.1855,0.1244,-0.49,0.8426
independent_20260430_182902,trial_001,subject_001,1777544961.4958503,1777544961.4958503,267753.1048708,13,R_Femur,1020,1,0.1818,9.8957,-1.024,38.4521,-35.7056,6.7139,97.9816,-26.8561,45.5548,0.6177,-0.4247,0.0855,0.6563
independent_20260430_182902,trial_001,subject_001,1777544961.4958503,1777544961.4958503,267753.1050951,14,R_Tibia,508,1,0.3972,9.8431,-1.5982,12.9395,-8.7891,7.0801,54.0253,-10.3271,89.5551,0.2646,-0.3755,0.596,0.6586
independent_20260430_182902,trial_001,subject_001,1777544961.4958503,1777544961.4958503,267753.1052446,15,R_Foot,495,1,0.4498,0.5742,9.9148,0.6104,-1.2817,-0.1831,4.3341,-5.1526,-130.6219,0.0566,0.0156,-0.9077,0.4154
independent_20260430_182902,trial_001,subject_001,1777544961.5247755,1777544961.5247755,267753.1342515,10,L_Femur,982,1,-0.1771,9.0679,-2.7993,-45.7764,-6.0425,-23.1934,25.4993,-28.9984,42.0392,0.1119,-0.3046,0.2871,0.9013
independent_20260430_182902,trial_001,subject_001,1777544961.5247755,1777544961.5247755,267753.1344259,11,L_Tibia,969,1,1.2298,6.7854,-5.5891,-80.7495,59.4482,-42.2974,72.7185,-19.4733,-152.0123,0.2734,0.534,-0.7944,0.0946
independent_20260430_182902,trial_001,subject_001,1777544961.5247755,1777544961.5247755,267753.1345657,12,L_Foot,1021,1,-2.5313,-2.0672,8.1443,-117.2485,-37.5366,58.8379,23.4998,0.434,-59.9414,0.1746,0.1049,-0.4884,0.8485
independent_20260430_182902,trial_001,subject_001,1777544961.6142528,1777544961.6142528,267753.2233909,13,R_Femur,1021,1,0.1292,9.9627,-1.0336,36.6821,-36.0107,5.6152,98.8385,-26.8396,44.8187,0.6254,-0.4212,0.0783,0.6522
independent_20260430_182902,trial_001,subject_001,1777544961.6142528,1777544961.6142528,267753.2235563,10,L_Femur,983,1,-0.0718,9.2593,-2.5983,-41.9922,-20.3247,-19.8364,24.6533,-29.7235,39.6112,0.1092,-0.3057,0.2684,0.907
independent_20260430_182902,trial_001,subject_001,1777544961.6142528,1777544961.6142528,267753.2237044,11,L_Tibia,970,1,0.8565,6.7566,-5.3115,-101.9897,27.0996,-48.8281,70.6696,-18.0945,-152.8802,0.2586,0.5252,-0.8045,0.1005
independent_20260430_182902,trial_001,subject_001,1777544961.6142528,1777544961.6142528,267753.2239288,12,L_Foot,1022,1,-2.6127,-0.9857,8.3166,-125.5493,-23.3765,52.4292,21.6486,-0.2472,-59.3701,0.1642,0.0912,-0.4868,0.8531
independent_20260430_182902,trial_001,subject_001,1777544961.615249,1777544961.615249,267753.2241025,13,R_Femur,1022,1,0.2775,9.6469,-1.0001,37.1094,-38.8794,5.6763,99.9976,-26.7792,43.786,0.636,-0.416,0.0686,0.6464
independent_20260430_182902,trial_001,subject_001,1777544961.615249,1777544961.615249,267753.2242938,14,R_Tibia,509,1,0.8087,9.4124,-2.2107,12.4512,-2.9907,5.6763,54.2065,-10.6732,89.3518,0.2644,-0.3778,0.593,0.6601
independent_20260430_182902,trial_001,subject_001,1777544961.615249,1777544961.615249,267753.2244526,15,R_Foot,496,1,0.4785,0.914,10.0249,-0.7935,-1.2207,-0.061,4.3231,-5.202,-130.6219,0.0569,0.0153,-0.9077,0.4154
independent_20260430_182902,trial_001,subject_001,1777544961.615249,1777544961.615249,267753.2246012,10,L_Femur,984,1,0.2249,8.9626,-2.4117,-39.917,-29.1748,-17.7002,24.0875,-30.4156,37.8149,0.1074,-0.308,0.254,0.9106
independent_20260430_182902,trial_001,subject_001,1777544961.615249,1777544961.615249,267753.224768,11,L_Tibia,971,1,2.3112,6.9385,-4.7421,-119.4458,3.418,-52.1851,67.7472,-16.4191,-154.66,0.2367,0.5122,-0.8192,0.1026
independent_20260430_182902,trial_001,subject_001,1777544961.615249,1777544961.615249,267753.2249149,12,L_Foot,1023,1,-2.9716,-0.1962,8.2544,-130.9814,2.3804,39.856,19.6985,-0.5109,-58.8043,0.1512,0.0802,-0.4844,0.858
independent_20260430_182902,trial_001,subject_001,1777544961.615249,1777544961.615249,267753.2250606,13,R_Femur,1023,1,0.4785,9.5225,-1.0049,37.2314,-38.208,4.9438,100.871,-26.7188,43.017,0.6439,-0.4119,0.0615,0.6419
independent_20260430_182902,trial_001,subject_001,1777544961.6162496,1777544961.6162496,267753.2252081,10,L_Femur,985,1,0.3015,8.575,-2.1533,-37.0483,-42.2974,-13.2446,23.4668,-31.6022,35.3815,0.1054,-0.3135,0.2335,0.9144
independent_20260430_182902,trial_001,subject_001,1777544961.6162496,1777544961.6162496,267753.2253575,11,L_Tibia,972,1,3.4453,7.4936,-4.6464,-131.6528,10.2539,-57.0068,65.3302,-15.1556,-156.0608,0.2196,0.5004,-0.8311,0.1034
independent_20260430_182902,trial_001,subject_001,1777544961.6162496,1777544961.6162496,267753.2255074,12,L_Foot,1024,1,-3.9765,0.2919,8.6898,-127.8076,19.4092,11.1694,17.1332,-0.3351,-58.3429,0.1315,0.0701,-0.4824,0.8632
independent_20260430_182902,trial_001,subject_001,1777544961.6162496,1777544961.6162496,267753.2256543,13,R_Femur,1024,1,0.6795,9.6804,-0.9714,35.1562,-28.1372,3.2349,101.9312,-26.6199,42.149,0.6532,-0.4071,0.0535,0.6362
independent_20260430_182902,trial_001,subject_001,1777544961.6162496,1777544961.6162496,267753.2258004,14,R_Tibia,510,1,0.4833,9.4315,-1.5504,12.9395,-9.7046,4.4556,54.4537,-11.0852,89.0057,0.2646,-0.3804,0.5889,0.6622
independent_20260430_182902,trial_001,subject_001,1777544961.6162496,1777544961.6162496,267753.2259521,15,R_Foot,497,1,0.4642,0.8135,9.8813,-1.2817,-1.2207,-0.061,4.2737,-5.2515,-130.6219,0.0572,0.0147,-0.9077,0.4154
independent_20260430_182902,trial_001,subject_001,1777544961.6172495,1777544961.6172495,267753.226107,10,L_Femur,986,1,0.2105,8.575,-1.8231,-36.2549,-52.9175,-9.0942,23.0658,-32.7063,33.5303,0.1041,-0.3195,0.2173,0.9164
independent_20260430_182902,trial_001,subject_001,1777544961.6172495,1777544961.6172495,267753.2262644,11,L_Tibia,973,1,3.6319,7.8859,-5.0196,-142.5781,18.7378,-61.7676,62.699,-13.8263,-157.4176,0.2019,0.4864,-0.8437,0.1046
independent_20260430_182902,trial_001,subject_001,1777544961.6172495,1777544961.6172495,267753.2264083,12,L_Foot,1025,1,-3.474,0.6604,10.8671,-132.019,28.6255,-8.3618,15.1776,0.0604,-58.3264,0.1151,0.0648,-0.483,0.8656
independent_20260430_182902,trial_001,subject_001,1777544961.6172495,1777544961.6172495,267753.2265498,13,R_Femur,1025,1,0.5886,9.5799,-0.9905,31.0059,-18.0054,2.2583,102.5793,-26.554,41.7151,0.6586,-0.4046,0.0493,0.6326
independent_20260430_182902,trial_001,subject_001,1777544961.6445541,1777544961.6445541,267753.2538587,11,L_Tibia,974,1,2.7275,8.1874,-5.0675,-148.6206,14.4043,-64.3921,58.9966,-12.0905,-159.4336,0.1776,0.4654,-0.8609,0.1035
independent_20260430_182902,trial_001,subject_001,1777544961.6445541,1777544961.6445541,267753.2541151,12,L_Foot,1026,1,-2.0241,1.2298,12.7142,-141.9067,42.6025,-19.9585,13.0847,0.7031,-58.4473,0.0965,0.0609,-0.4844,0.8674
independent_20260430_182902,trial_001,subject_001,1777544961.6445541,1777544961.6445541,267753.2543367,13,R_Femur,1026,1,0.5599,9.5703,-1.0049,26.9775,-12.6953,0.6714,103.1122,-26.488,41.3745,0.6629,-0.4026,0.0459,0.6296
independent_20260430_182902,trial_001,subject_001,1777544961.645556,1777544961.645556,267753.2545563,14,R_Tibia,511,1,1.0145,9.4985,-1.5504,13.1836,-5.188,2.3804,54.7559,-11.4642,88.6102,0.2655,-0.3831,0.5843,0.6644
independent_20260430_182902,trial_001,subject_001,1777544961.645556,1777544961.645556,267753.254777,15,R_Foot,498,1,0.5646,0.4833,9.9053,-0.1221,-0.7935,-0.5493,4.2407,-5.3009,-130.6274,0.0574,0.0143,-0.9077,0.4154
independent_20260430_182902,trial_001,subject_001,1777544961.645556,1777544961.645556,267753.2549631,11,L_Tibia,975,1,2.1007,8.7473,-4.7373,-151.7944,5.188,-65.4297,56.2006,-10.9424,-161.087,0.16,0.4487,-0.8736,0.1
independent_20260430_182902,trial_001,subject_001,1777544961.645556,1777544961.645556,267753.2550956,12,L_Foot,1027,1,-0.9475,1.9428,12.0586,-141.5405,40.5884,-23.6206,10.2338,1.637,-58.7549,0.0707,0.0561,-0.4874,0.8685
independent_20260430_182902,trial_001,subject_001,1777544961.645556,1777544961.645556,267753.2552885,13,R_Femur,1027,1,0.4737,9.6086,-1.024,27.2827,-10.3149,-1.6479,103.7878,-26.3672,40.9845,0.6684,-0.4,0.0422,0.6257
independent_20260430_182902,trial_001,subject_001,1777544961.646557,1777544961.646557,267753.2554446,10,L_Femur,987,1,0.2153,9.154,-0.5024,-34.79,-63.5376,-3.0518,22.0441,-37.1228,27.1967,0.1027,-0.3463,0.1596,0.9187
independent_20260430_182902,trial_001,subject_001,1777544961.646557,1777544961.646557,267753.2556005,11,L_Tibia,976,1,1.6748,9.1349,-4.5172,-153.9917,-14.8315,-65.1245,52.4323,-9.7229,-163.6249,0.1379,0.4249,-0.8901,0.0902
independent_20260430_182902,trial_001,subject_001,1777544961.646557,1777544961.646557,267753.255739,12,L_Foot,1028,1,-0.7178,2.6271,12.2548,-137.9395,30.2124,-22.0947,8.1519,2.1698,-59.035,0.0525,0.0514,-0.4902,0.8685
independent_20260430_182902,trial_001,subject_001,1777544961.646557,1777544961.646557,267753.2558827,13,R_Femur,1028,1,0.4115,9.6325,-1.0527,27.4658,-8.4229,-1.8921,104.2822,-26.2738,40.7318,0.6723,-0.3983,0.0398,0.6227
independent_20260430_182902,trial_001,subject_001,1777544961.646557,1777544961.646557,267753.2560515,14,R_Tibia,512,1,0.6651,9.532,-1.9523,12.5122,-0.3662,1.4648,54.9976,-11.6675,88.374,0.2665,-0.3848,0.5814,0.6655
independent_20260430_182902,trial_001,subject_001,1777544961.646557,1777544961.646557,267753.2562139,15,R_Foot,499,1,0.5359,0.512,10.0536,-1.0986,-1.5259,-0.4883,4.2133,-5.3558,-130.6439,0.0578,0.0139,-0.9078,0.4152
independent_20260430_182902,trial_001,subject_001,1777544961.7133427,1777544961.7133427,267753.3231744,10,L_Femur,988,1,0.2201,9.4603,-0.0096,-35.0342,-61.4014,-4.0894,21.8408,-38.4412,25.274,0.1038,-0.3545,0.142,0.9183
independent_20260430_182902,trial_001,subject_001,1777544961.7143438,1777544961.7143438,267753.3234193,11,L_Tibia,977,1,1.8375,9.3167,-4.4071,-152.2217,-28.6255,-63.2935,49.6252,-9.1022,-165.7617,0.1233,0.4062,-0.902,0.0791
independent_20260430_182902,trial_001,subject_001,1777544961.7143438,1777544961.7143438,267753.3236159,12,L_Foot,1029,1,-0.7704,3.0338,12.2117,-135.0708,24.9634,-21.7285,5.4163,2.7356,-59.4305,0.0292,0.0441,-0.494,0.8678
independent_20260430_182902,trial_001,subject_001,1777544961.7243507,1777544961.7243507,267753.3332871,13,R_Femur,1029,1,0.2632,9.6804,-1.225,28.1372,-6.2866,-2.5024,104.7601,-26.1749,40.5176,0.6759,-0.3968,0.0376,0.6199
independent_20260430_182902,trial_001,subject_001,1777544961.7243507,1777544961.7243507,267753.333466,10,L_Femur,989,1,0.3637,9.6947,0.6221,-35.6445,-51.1475,-5.3101,21.6321,-40.0946,22.6154,0.1068,-0.3647,0.1178,0.9174
independent_20260430_182902,trial_001,subject_001,1777544961.7243507,1777544961.7243507,267753.3336124,11,L_Tibia,978,1,2.2634,9.599,-4.1822,-149.231,-33.8745,-60.791,46.8127,-8.6847,-168.0579,0.1103,0.3867,-0.9132,0.0653
independent_20260430_182902,trial_001,subject_001,1777544961.7243507,1777544961.7243507,267753.3337556,12,L_Foot,1030,1,-1.3398,2.8854,10.6996,-120.8496,16.3574,-24.4751,3.5431,3.0432,-59.7986,0.0136,0.0384,-0.4974,0.8666
independent_20260430_182902,trial_001,subject_001,1777544961.7243507,1777544961.7243507,267753.3339103,13,R_Femur,1030,1,-0.0861,9.6947,-1.1915,27.2827,-2.9907,-3.7842,105.3699,-26.0321,40.3033,0.6804,-0.3951,0.0353,0.6162
independent_20260430_182902,trial_001,subject_001,1777544961.7243507,1777544961.7243507,267753.334052,14,R_Tibia,513,1,0.1723,9.5177,-1.8949,13.7329,-2.8687,1.4648,55.2118,-11.8433,88.1653,0.2675,-0.3863,0.5789,0.6664
independent_20260430_182902,trial_001,subject_001,1777544961.7243507,1777544961.7243507,267753.3341899,15,R_Foot,500,1,0.4498,0.6173,10.0393,-3.1128,-1.1597,0.061,4.1199,-5.4053,-130.6494,0.0578,0.013,-0.9078,0.4152
independent_20260430_182902,trial_001,subject_001,1777544961.8237796,1777544961.8237796,267753.4335268,10,L_Femur,990,1,0.4785,9.7234,0.8805,-35.7056,-42.4194,-6.2256,21.4948,-41.1713,20.7202,0.1096,-0.3712,0.1009,0.9165
independent_20260430_182902,trial_001,subject_001,1777544961.824779,1777544961.824779,267753.4336973,11,L_Tibia,979,1,2.1677,9.6373,-3.7994,-148.7427,-34.9731,-59.082,43.1323,-8.3221,-171.0242,0.096,0.3602,-0.9268,0.046
independent_20260430_182902,trial_001,subject_001,1777544961.824779,1777544961.824779,267753.4338404,12,L_Foot,1031,1,-2.0337,2.9285,11.9103,-108.1543,7.019,-30.4565,1.8842,3.186,-60.2545,0.0003,0.0323,-0.5013,0.8647
independent_20260430_182902,trial_001,subject_001,1777544961.824779,1777544961.824779,267753.4339796,13,R_Femur,1031,1,-0.0909,9.6804,-0.9905,24.7192,-1.9531,-3.54,105.7709,-25.9332,40.1935,0.6833,-0.3942,0.034,0.6137
independent_20260430_182902,trial_001,subject_001,1777544961.824779,1777544961.824779,267753.4341158,10,L_Femur,991,1,0.5838,9.4746,1.1484,-34.3018,-32.2266,-5.8594,21.3245,-42.4292,18.2373,0.1139,-0.3785,0.0791,0.9152
independent_20260430_182902,trial_001,subject_001,1777544961.824779,1777544961.824779,267753.4342506,11,L_Tibia,980,1,1.7992,9.5464,-3.7372,-143.1274,-47.5464,-56.4575,40.4352,-8.3276,-173.3368,0.088,0.3401,-0.9358,0.0293
independent_20260430_182902,trial_001,subject_001,1777544961.824779,1777544961.824779,267753.4343838,12,L_Foot,1032,1,-2.2347,2.6318,12.5658,-110.0464,7.2632,-43.2739,-0.368,3.3453,-61.084,-0.0176,0.0235,-0.508,0.8608
independent_20260430_182902,trial_001,subject_001,1777544961.824779,1777544961.824779,267753.4345188,13,R_Femur,1032,1,0.0096,9.6947,-1.091,26.4893,-9.7046,-1.0986,106.3641,-25.8014,39.8969,0.6879,-0.392,0.0313,0.6101
independent_20260430_182902,trial_001,subject_001,1777544961.82578,1777544961.82578,267753.4346526,14,R_Tibia,514,1,1.0814,9.6564,-1.9045,13.855,-2.8687,0.1221,55.5139,-12.0465,87.8467,0.2692,-0.3882,0.5753,0.6678
independent_20260430_182902,trial_001,subject_001,1777544961.82578,1777544961.82578,267753.4347849,15,R_Foot,501,1,0.6125,0.5742,9.9148,-1.0376,-0.4883,-0.7935,4.0375,-5.4437,-130.6604,0.0578,0.0122,-0.9078,0.4151
independent_20260430_182902,trial_001,subject_001,1777544961.82578,1777544961.82578,267753.4350146,10,L_Femur,992,1,0.5168,9.2306,1.2872,-31.6162,-25.9399,-3.6621,21.2256,-43.2861,16.4465,0.1176,-0.3833,0.0634,0.9139
independent_20260430_182902,trial_001,subject_001,1777544961.82578,1777544961.82578,267753.4351715,11,L_Tibia,981,1,1.5456,9.5847,-3.1773,-140.3198,-56.4575,-51.5137,37.7985,-8.6023,-175.7153,0.083,0.3201,-0.9437,0.011
independent_20260430_182902,trial_001,subject_001,1777544961.82578,1777544961.82578,267753.4353663,12,L_Foot,1033,1,-2.3017,3.0003,11.336,-103.4546,-0.1221,-48.645,-1.9775,3.3398,-61.8036,-0.0298,0.0161,-0.5137,0.8573
independent_20260430_182902,trial_001,subject_001,1777544961.82578,1777544961.82578,267753.4355241,13,R_Femur,1033,1,0.0048,9.6852,-1.1771,29.4189,-12.146,0.3052,106.897,-25.708,39.5947,0.692,-0.3899,0.0285,0.6068
independent_20260430_182902,trial_001,subject_001,1777544961.82678,1777544961.82678,267753.4356784,11,L_Tibia,982,1,2.0433,9.4794,-2.852,-132.3242,-57.8613,-49.6216,34.4421,-9.201,-178.8245,0.0796,0.2943,-0.9523,-0.014
independent_20260430_182902,trial_001,subject_001,1777544961.82678,1777544961.82678,267753.4358151,12,L_Foot,1034,1,-1.871,2.9285,10.9149,-90.6982,6.1646,-56.5796,-3.4222,3.3673,-62.666,-0.0408,0.0096,-0.5203,0.853
independent_20260430_182902,trial_001,subject_001,1777544961.82678,1777544961.82678,267753.4359476,13,R_Femur,1034,1,-0.2249,9.7713,-1.2394,28.1372,-11.1084,0.9155,107.4298,-25.6311,39.2926,0.6961,-0.3879,0.0256,0.6036
independent_20260430_182902,trial_001,subject_001,1777544961.82678,1777544961.82678,267753.4360784,14,R_Tibia,515,1,0.2967,9.4603,-2.0768,15.8691,-3.6621,0.3662,55.86,-12.2278,87.5336,0.2712,-0.3901,0.5717,0.6689
independent_20260430_182902,trial_001,subject_001,1777544961.82678,1777544961.82678,267753.4362089,15,R_Foot,502,1,0.512,0.5886,9.9579,0.3662,-0.6104,-0.7935,4.0265,-5.4767,-130.6879,0.058,0.012,-0.9079,0.4149
independent_20260430_182902,trial_001,subject_001,1777544961.82678,1777544961.82678,267753.4363381,10,L_Femur,993,1,0.445,9.0966,1.292,-27.0386,-15.8081,0.9155,21.0498,-45.0769,12.3816,0.1271,-0.3929,0.0283,0.9103
independent_20260430_182902,trial_001,subject_001,1777544961.82678,1777544961.82678,267753.4364693,11,L_Tibia,983,1,1.627,9.2976,-2.6223,-128.479,-58.7769,-45.7764,31.9647,-9.8163,178.808,-0.0794,-0.2752,0.9575,0.0335
independent_20260430_182902,trial_001,subject_001,1777544961.82678,1777544961.82678,267753.4365994,12,L_Foot,1035,1,-1.8949,3.1917,12.4318,-94.1162,14.1602,-66.4673,-5.3394,3.5266,-64.0009,-0.0558,0.0014,-0.5303,0.846
independent_20260430_182902,trial_001,subject_001,1777544961.8277795,1777544961.8277795,267753.4367374,13,R_Femur,1035,1,-0.6891,9.4124,-1.5504,29.0527,-15.2588,0.9766,108.1329,-25.5048,38.8586,0.7017,-0.3849,0.0218,0.5992
independent_20260430_182902,trial_001,subject_001,1777544961.894331,1777544961.894331,267753.5036258,10,L_Femur,994,1,0.2536,9.0535,1.2776,-26.123,-17.0898,2.3193,20.9839,-45.813,10.7117,0.1313,-0.3967,0.014,0.9084
independent_20260430_182902,trial_001,subject_001,1777544961.894331,1777544961.894331,267753.5038298,11,L_Tibia,984,1,1.2824,9.2497,-2.3064,-121.7041,-56.6406,-41.626,28.8721,-10.7996,175.8746,-0.0821,-0.2513,0.9627,0.0581
independent_20260430_182902,trial_001,subject_001,1777544961.894331,1777544961.894331,267753.5039936,12,L_Foot,1036,1,-1.4547,2.8663,10.7092,-89.0503,14.0381,-70.9839,-6.7621,3.6255,-65.105,-0.0667,-0.0051,-0.5384,0.84
independent_20260430_182902,trial_001,subject_001,1777544961.894331,1777544961.894331,267753.5041539,13,R_Femur,1036,1,-0.8709,9.02,-1.7035,34.668,-21.6675,0.1221,108.7866,-25.3674,38.4192,0.707,-0.3817,0.0183,0.5951
independent_20260430_182902,trial_001,subject_001,1777544961.8953378,1777544961.8953378,267753.5043373,14,R_Tibia,516,1,0.134,9.3885,-2.5313,15.7471,-3.1738,0.2441,56.2225,-12.42,87.2095,0.2734,-0.3921,0.5678,0.6701
independent_20260430_182902,trial_001,subject_001,1777544961.8953378,1777544961.8953378,267753.5044933,15,R_Foot,503,1,0.4546,0.6699,10.0345,-1.5869,-0.4883,-0.2441,3.988,-5.4987,-130.6989,0.0581,0.0116,-0.908,0.4148
