session_id,trial_id,timestamp_wall,timestamp_mono,device_name,seq,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw,quat_x,quat_y,quat_z,quat_w
independent_20260430_071101,trial_001,1777504277.2067487,227068.1821589,L_Foot,905,3.0481,-7.8812,-4.656,-0.5493,-0.3052,0.3052,-123.9917,-18.7537,33.9148,-0.8556,0.1809,0.2727,0.4012
independent_20260430_071101,trial_001,1777504277.2082624,227068.1835023,R_Femur,892,-9.733,-0.6699,-0.268,0.7324,-0.5493,-0.5493,-110.094,85.7043,-96.7786,-0.6903,-0.1905,-0.6842,-0.1379
independent_20260430_071101,trial_001,1777504277.2209115,227068.1961597,Trunk,861,-3.4549,-6.6227,-6.1776,0.4883,-0.1831,-0.7324,-133.6597,21.0059,119.6576,-0.3923,0.8175,0.2502,0.3393
independent_20260430_071101,trial_001,1777504277.2222703,227068.1974561,L_Femur,883,-3.1726,-7.7089,5.3163,-0.1831,-0.061,-0.1831,-54.9646,17.6715,-77.6514,-0.4407,-0.1797,-0.6048,0.6385
independent_20260430_071101,trial_001,1777504277.2240555,227068.1992222,L_Tibia,849,0.1388,-3.9717,9.1014,-0.2441,-0.2441,0.4272,-23.6975,-1.0327,40.2704,-0.1958,0.0624,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.2240555,227068.1993242,L_Foot,906,3.0529,-7.8812,-4.6607,-0.5493,-0.2441,0.3052,-123.9697,-18.7537,33.9148,-0.8555,0.1808,0.2727,0.4013
independent_20260430_071101,trial_001,1777504277.2254255,227068.2005876,R_Femur,893,-9.733,-0.6604,-0.268,0.7324,-0.5493,-0.4883,-110.105,85.7098,-96.7841,-0.6903,-0.1906,-0.6842,-0.138
independent_20260430_071101,trial_001,1777504277.2271924,227068.202368,R_Tibia,448,-4.7708,-7.929,3.3209,0.1831,-0.3052,0.3052,-67.467,28.7073,173.0786,0.1733,0.5495,0.7959,0.1861
independent_20260430_071101,trial_001,1777504277.2384915,227068.2137051,Trunk,862,-3.4597,-6.6179,-6.1776,0.4272,-0.1831,-0.7324,-133.6597,21.0004,119.6576,-0.3923,0.8175,0.2503,0.3393
independent_20260430_071101,trial_001,1777504277.2398355,227068.2150063,L_Femur,884,-3.1678,-7.7041,5.3163,-0.1831,-0.1221,-0.1831,-54.9646,17.677,-77.6459,-0.4407,-0.1797,-0.6048,0.6385
independent_20260430_071101,trial_001,1777504277.2398355,227068.2151299,L_Tibia,850,0.1388,-3.9669,9.1014,-0.2441,-0.2441,0.4272,-23.6975,-1.0272,40.2704,-0.1958,0.0624,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.241228,227068.2163951,L_Foot,907,3.0529,-7.8812,-4.6607,-0.5493,-0.2441,0.3052,-123.9532,-18.7537,33.9258,-0.8554,0.1809,0.2728,0.4014
independent_20260430_071101,trial_001,1777504277.2427402,227068.2178913,R_Femur,894,-9.733,-0.6651,-0.268,0.7324,-0.4883,-0.4883,-110.116,85.7098,-96.795,-0.6903,-0.1907,-0.6841,-0.1381
independent_20260430_071101,trial_001,1777504277.2551308,227068.2303744,Trunk,863,-3.4549,-6.6227,-6.1776,0.4272,-0.1221,-0.7935,-133.6542,21.0004,119.6576,-0.3923,0.8175,0.2503,0.3393
independent_20260430_071101,trial_001,1777504277.2564828,227068.231656,L_Femur,885,-3.1678,-7.7041,5.3115,-0.1221,-0.061,-0.2441,-54.9591,17.677,-77.6404,-0.4407,-0.1796,-0.6048,0.6386
independent_20260430_071101,trial_001,1777504277.258257,227068.2334798,L_Tibia,851,0.134,-3.9669,9.0966,-0.2441,-0.2441,0.4272,-23.6975,-1.0272,40.2704,-0.1958,0.0624,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.258257,227068.233583,L_Foot,908,3.0529,-7.8812,-4.6512,-0.4883,-0.1831,0.3052,-123.9423,-18.7537,33.9423,-0.8553,0.181,0.2729,0.4015
independent_20260430_071101,trial_001,1777504277.2598486,227068.2352664,R_Femur,895,-9.733,-0.6699,-0.2632,0.7324,-0.5493,-0.4883,-110.1215,85.7098,-96.806,-0.6903,-0.1908,-0.6841,-0.1382
independent_20260430_071101,trial_001,1777504277.2598486,227068.2354521,R_Tibia,449,-4.7708,-7.929,3.3209,0.1831,-0.3662,0.3662,-67.467,28.7073,173.0786,0.1733,0.5495,0.7959,0.1861
independent_20260430_071101,trial_001,1777504277.2615635,227068.2366991,R_Foot,560,-7.4888,-3.9382,-4.6368,0.4883,0.061,-0.1831,-138.7848,50.9711,-37.2327,-0.8491,-0.1262,-0.4831,0.1725
independent_20260430_071101,trial_001,1777504277.2723143,227068.2475925,Trunk,864,-3.4597,-6.6227,-6.1824,0.4883,-0.1831,-0.7935,-133.6542,21.0004,119.6576,-0.3923,0.8175,0.2503,0.3393
independent_20260430_071101,trial_001,1777504277.2737017,227068.2489441,L_Femur,886,-3.1678,-7.6993,5.3115,-0.1221,-0.1221,-0.2441,-54.9591,17.677,-77.6294,-0.4407,-0.1796,-0.6047,0.6386
independent_20260430_071101,trial_001,1777504277.275051,227068.2503452,L_Tibia,852,0.1388,-3.9669,9.1062,-0.2441,-0.1831,0.4883,-23.6975,-1.0272,40.2704,-0.1958,0.0624,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.275051,227068.2504521,L_Foot,909,3.0481,-7.8764,-4.656,-0.5493,-0.2441,0.3052,-123.9423,-18.7537,33.9532,-0.8553,0.1811,0.2729,0.4014
independent_20260430_071101,trial_001,1777504277.2765567,227068.251667,R_Femur,896,-9.7282,-0.6699,-0.268,0.6714,-0.6104,-0.5493,-110.1324,85.7098,-96.817,-0.6902,-0.1909,-0.6841,-0.1384
independent_20260430_071101,trial_001,1777504277.2900293,227068.2650111,Trunk,865,-3.4549,-6.6179,-6.1729,0.4883,-0.1221,-0.7935,-133.6487,21.0004,119.6576,-0.3923,0.8175,0.2503,0.3393
independent_20260430_071101,trial_001,1777504277.2918572,227068.2673043,L_Femur,887,-3.1678,-7.7041,5.3163,-0.1221,-0.061,-0.2441,-54.9591,17.6825,-77.6239,-0.4407,-0.1795,-0.6047,0.6386
independent_20260430_071101,trial_001,1777504277.2924035,227068.2675066,L_Tibia,853,0.1388,-3.9717,9.1014,-0.2441,-0.2441,0.4883,-23.6975,-1.0272,40.2704,-0.1958,0.0624,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.2924035,227068.2676963,L_Foot,910,3.0529,-7.8764,-4.656,-0.5493,-0.3052,0.3662,-123.9258,-18.7537,33.9642,-0.8552,0.1811,0.273,0.4015
independent_20260430_071101,trial_001,1777504277.2939725,227068.269135,R_Femur,897,-9.733,-0.6651,-0.2728,0.7324,-0.5493,-0.4883,-110.1434,85.7098,-96.8225,-0.6902,-0.191,-0.6841,-0.1385
independent_20260430_071101,trial_001,1777504277.2939725,227068.2692364,R_Tibia,450,-4.7708,-7.9242,3.3209,0.1831,-0.3052,0.3662,-67.4615,28.7128,173.0786,0.1734,0.5494,0.7959,0.1861
independent_20260430_071101,trial_001,1777504277.295537,227068.2707757,R_Foot,561,-7.4888,-3.9334,-4.632,0.5493,0.061,-0.1221,-138.7958,50.9711,-37.2382,-0.8491,-0.1263,-0.4831,0.1724
independent_20260430_071101,trial_001,1777504277.306852,227068.2818668,Trunk,866,-3.4549,-6.6179,-6.1776,0.4272,-0.1221,-0.7324,-133.6487,21.0004,119.6576,-0.3923,0.8175,0.2503,0.3393
independent_20260430_071101,trial_001,1777504277.3083637,227068.2835521,L_Femur,888,-3.163,-7.7041,5.3163,-0.1831,-0.1221,-0.2441,-54.9591,17.688,-77.6239,-0.4408,-0.1795,-0.6047,0.6386
independent_20260430_071101,trial_001,1777504277.3083637,227068.2836592,L_Tibia,854,0.1436,-3.9717,9.1062,-0.2441,-0.1831,0.4883,-23.6975,-1.0272,40.2704,-0.1958,0.0624,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.3097591,227068.2849603,L_Foot,911,3.0529,-7.8764,-4.656,-0.5493,-0.2441,0.3052,-123.9093,-18.7537,33.9752,-0.8552,0.1812,0.2731,0.4016
independent_20260430_071101,trial_001,1777504277.3097591,227068.2850833,R_Femur,898,-9.7282,-0.6699,-0.268,0.7324,-0.5493,-0.4883,-110.1544,85.7098,-96.8335,-0.6902,-0.1912,-0.684,-0.1386
independent_20260430_071101,trial_001,1777504277.3234894,227068.2986834,Trunk,867,-3.4549,-6.6227,-6.1776,0.4272,-0.1221,-0.7324,-133.6432,21.0004,119.6631,-0.3922,0.8175,0.2504,0.3393
independent_20260430_071101,trial_001,1777504277.3252885,227068.3004317,L_Femur,889,-3.1678,-7.7041,5.3115,-0.1221,-0.061,-0.2441,-54.9591,17.6935,-77.6129,-0.4408,-0.1794,-0.6047,0.6386
independent_20260430_071101,trial_001,1777504277.3252885,227068.3005567,L_Tibia,855,0.1388,-3.9669,9.1062,-0.2441,-0.2441,0.4272,-23.692,-1.0272,40.2704,-0.1957,0.0624,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.3266606,227068.301828,L_Foot,912,3.0529,-7.8812,-4.6607,-0.5493,-0.2441,0.3052,-123.8928,-18.7537,33.9752,-0.8551,0.1811,0.2731,0.4018
independent_20260430_071101,trial_001,1777504277.3284311,227068.3035614,R_Femur,899,-9.7282,-0.6604,-0.268,0.7324,-0.5493,-0.5493,-110.1544,85.7098,-96.8335,-0.6902,-0.1912,-0.684,-0.1386
independent_20260430_071101,trial_001,1777504277.3284311,227068.3036557,R_Tibia,451,-4.7708,-7.929,3.3209,0.1831,-0.3662,0.3662,-67.4615,28.7128,173.0786,0.1734,0.5494,0.7959,0.1861
independent_20260430_071101,trial_001,1777504277.3297532,227068.3048903,R_Foot,562,-7.4888,-3.9334,-4.6368,0.5493,0.061,-0.1221,-138.8013,50.9711,-37.2382,-0.8491,-0.1263,-0.4831,0.1724
independent_20260430_071101,trial_001,1777504277.341092,227068.3165104,Trunk,868,-3.4549,-6.6227,-6.1729,0.4883,-0.1221,-0.7324,-133.6377,21.0004,119.6631,-0.3922,0.8175,0.2504,0.3393
independent_20260430_071101,trial_001,1777504277.341092,227068.316729,L_Femur,890,-3.1678,-7.7089,5.3115,-0.1831,-0.061,-0.2441,-54.9591,17.699,-77.6074,-0.4408,-0.1794,-0.6047,0.6387
independent_20260430_071101,trial_001,1777504277.343098,227068.31826,L_Tibia,856,0.1388,-3.9669,9.1062,-0.2441,-0.1831,0.4272,-23.692,-1.0217,40.2704,-0.1957,0.0625,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.343098,227068.3183603,L_Foot,913,3.0481,-7.8764,-4.656,-0.5493,-0.2441,0.3052,-123.8763,-18.7537,33.9917,-0.855,0.1812,0.2732,0.4018
independent_20260430_071101,trial_001,1777504277.3444598,227068.3197041,R_Femur,900,-9.7234,-0.6604,-0.2632,0.6714,-0.5493,-0.5493,-110.1654,85.7098,-96.8445,-0.6901,-0.1913,-0.684,-0.1387
independent_20260430_071101,trial_001,1777504277.3583076,227068.3336138,Trunk,869,-3.4549,-6.6179,-6.1824,0.4272,-0.1831,-0.7324,-133.6377,21.0004,119.6631,-0.3922,0.8175,0.2504,0.3393
independent_20260430_071101,trial_001,1777504277.3583076,227068.3338184,L_Femur,891,-3.163,-7.7041,5.3115,-0.1221,-0.061,-0.2441,-54.9536,17.699,-77.6019,-0.4408,-0.1793,-0.6046,0.6387
independent_20260430_071101,trial_001,1777504277.3603172,227068.3355587,L_Tibia,857,0.1388,-3.9717,9.1062,-0.2441,-0.1831,0.4883,-23.692,-1.0217,40.2704,-0.1957,0.0625,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.3603172,227068.3356636,L_Foot,914,3.0481,-7.8764,-4.6607,-0.5493,-0.2441,0.3052,-123.8599,-18.7537,34.0027,-0.855,0.1812,0.2732,0.4019
independent_20260430_071101,trial_001,1777504277.361766,227068.3369229,R_Femur,901,-9.7282,-0.6651,-0.268,0.6714,-0.4883,-0.4883,-110.1709,85.7098,-96.8555,-0.6901,-0.1914,-0.684,-0.1388
independent_20260430_071101,trial_001,1777504277.3632858,227068.3385028,R_Tibia,452,-4.7708,-7.929,3.3209,0.1831,-0.3662,0.3662,-67.4615,28.7183,173.0841,0.1734,0.5494,0.7959,0.1861
independent_20260430_071101,trial_001,1777504277.3632858,227068.3386064,R_Foot,563,-7.4936,-3.9334,-4.6368,0.4883,0.061,-0.1831,-138.8123,50.9711,-37.2437,-0.8491,-0.1264,-0.4831,0.1723
independent_20260430_071101,trial_001,1777504277.3742425,227068.3495309,Trunk,870,-3.4549,-6.6227,-6.1824,0.4272,-0.1221,-0.7935,-133.6377,21.0004,119.6631,-0.3922,0.8175,0.2504,0.3393
independent_20260430_071101,trial_001,1777504277.3756452,227068.351002,L_Femur,892,-3.1726,-7.6993,5.3163,-0.1831,-0.061,-0.2441,-54.9536,17.699,-77.5909,-0.4408,-0.1793,-0.6046,0.6388
independent_20260430_071101,trial_001,1777504277.377132,227068.3523973,L_Tibia,858,0.134,-3.9717,9.1014,-0.2441,-0.2441,0.4883,-23.692,-1.0217,40.2704,-0.1957,0.0625,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.377132,227068.3525076,L_Foot,915,3.0529,-7.8764,-4.6607,-0.5493,-0.2441,0.3052,-123.8599,-18.7592,34.0137,-0.8549,0.1813,0.2733,0.4019
independent_20260430_071101,trial_001,1777504277.378703,227068.3538942,R_Femur,902,-9.7282,-0.6651,-0.2632,0.6714,-0.5493,-0.4883,-110.1819,85.7098,-96.861,-0.6901,-0.1915,-0.684,-0.1389
independent_20260430_071101,trial_001,1777504277.3915665,227068.3668146,Trunk,871,-3.4597,-6.6227,-6.1824,0.4272,-0.1221,-0.7935,-133.6322,21.0004,119.6631,-0.3922,0.8175,0.2505,0.3394
independent_20260430_071101,trial_001,1777504277.3930762,227068.3682685,L_Femur,893,-3.1726,-7.6993,5.3163,-0.1831,0.0,-0.1831,-54.9481,17.7045,-77.5854,-0.4408,-0.1792,-0.6046,0.6388
independent_20260430_071101,trial_001,1777504277.3930762,227068.3684153,L_Tibia,859,0.134,-3.9717,9.1014,-0.2441,-0.2441,0.4272,-23.692,-1.0217,40.2704,-0.1957,0.0625,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.394591,227068.3697914,L_Foot,916,3.0529,-7.8764,-4.656,-0.5493,-0.2441,0.3052,-123.8489,-18.7592,34.0247,-0.8549,0.1814,0.2734,0.402
independent_20260430_071101,trial_001,1777504277.3961005,227068.3712767,R_Femur,903,-9.7282,-0.6651,-0.2632,0.7324,-0.5493,-0.5493,-110.1874,85.7098,-96.8719,-0.6901,-0.1916,-0.6839,-0.139
independent_20260430_071101,trial_001,1777504277.3961005,227068.3714182,R_Tibia,453,-4.7708,-7.929,3.3257,0.1831,-0.3662,0.3662,-67.4615,28.7238,173.0841,0.1735,0.5494,0.7959,0.1861
independent_20260430_071101,trial_001,1777504277.3976116,227068.3727266,R_Foot,564,-7.4888,-3.9382,-4.6368,0.4883,0.061,-0.1221,-138.8232,50.9711,-37.2546,-0.8491,-0.1265,-0.4831,0.1721
independent_20260430_071101,trial_001,1777504277.40885,227068.3840436,Trunk,872,-3.4549,-6.6227,-6.1776,0.4883,-0.1221,-0.7324,-133.6322,21.0004,119.6631,-0.3922,0.8175,0.2505,0.3394
independent_20260430_071101,trial_001,1777504277.40885,227068.3841654,L_Femur,894,-3.1582,-7.7041,5.3163,-0.1221,-0.061,-0.1831,-54.9536,17.71,-77.58,-0.4409,-0.1792,-0.6045,0.6388
independent_20260430_071101,trial_001,1777504277.4103582,227068.385506,L_Tibia,860,0.1388,-3.9717,9.0966,-0.2441,-0.1831,0.4272,-23.692,-1.0217,40.2704,-0.1957,0.0625,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.411871,227068.3870664,L_Foot,917,3.0481,-7.8764,-4.656,-0.5493,-0.2441,0.3052,-123.8324,-18.7592,34.0356,-0.8548,0.1814,0.2734,0.402
independent_20260430_071101,trial_001,1777504277.411871,227068.3871832,R_Femur,904,-9.7282,-0.6651,-0.2632,0.6714,-0.5493,-0.4883,-110.1984,85.7098,-96.8774,-0.69,-0.1917,-0.6839,-0.1391
independent_20260430_071101,trial_001,1777504277.4247851,227068.4002281,Trunk,873,-3.4549,-6.6227,-6.1824,0.4883,-0.1221,-0.7324,-133.6267,20.9949,119.6631,-0.3922,0.8175,0.2505,0.3393
independent_20260430_071101,trial_001,1777504277.4263499,227068.4017462,L_Femur,895,-3.1726,-7.7041,5.3163,-0.1221,-0.1221,-0.1831,-54.9481,17.7155,-77.5745,-0.4409,-0.1791,-0.6045,0.6388
independent_20260430_071101,trial_001,1777504277.4278631,227068.4031461,L_Tibia,861,0.1388,-3.9669,9.1109,-0.2441,-0.2441,0.4272,-23.692,-1.0162,40.2704,-0.1957,0.0625,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.4278631,227068.4032537,L_Foot,918,3.0481,-7.8764,-4.656,-0.5493,-0.1831,0.3052,-123.8159,-18.7537,34.0356,-0.8547,0.1814,0.2734,0.4022
independent_20260430_071101,trial_001,1777504277.4293532,227068.4046211,R_Femur,905,-9.733,-0.6651,-0.268,0.7324,-0.4883,-0.5493,-110.1984,85.7098,-96.8774,-0.69,-0.1917,-0.6839,-0.1391
independent_20260430_071101,trial_001,1777504277.430746,227068.4061727,R_Tibia,454,-4.7708,-7.9242,3.3209,0.1831,-0.3662,0.3662,-67.4561,28.7238,173.0841,0.1735,0.5494,0.7959,0.1861
independent_20260430_071101,trial_001,1777504277.430746,227068.4063346,R_Foot,565,-7.4888,-3.9334,-4.632,0.4883,0.061,-0.1221,-138.8287,50.9711,-37.2546,-0.8491,-0.1266,-0.4831,0.1721
independent_20260430_071101,trial_001,1777504277.4422796,227068.4178082,Trunk,874,-3.4549,-6.6179,-6.1824,0.4883,-0.1831,-0.7324,-133.6212,20.9949,119.6631,-0.3922,0.8175,0.2506,0.3394
independent_20260430_071101,trial_001,1777504277.443933,227068.4191802,L_Femur,896,-3.1726,-7.7089,5.3115,-0.1221,-0.061,-0.1831,-54.9481,17.7209,-77.569,-0.4409,-0.179,-0.6045,0.6388
independent_20260430_071101,trial_001,1777504277.443933,227068.4192847,L_Tibia,862,0.1388,-3.9669,9.1062,-0.3052,-0.2441,0.4272,-23.692,-1.0162,40.2704,-0.1957,0.0625,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.44539,227068.4206479,L_Foot,919,3.0529,-7.8764,-4.656,-0.6104,-0.3052,0.3052,-123.7994,-18.7537,34.0521,-0.8547,0.1815,0.2735,0.4023
independent_20260430_071101,trial_001,1777504277.446755,227068.4220255,R_Femur,906,-9.733,-0.6651,-0.2632,0.7324,-0.4883,-0.4883,-110.2039,85.7098,-96.8884,-0.69,-0.1918,-0.6839,-0.1392
independent_20260430_071101,trial_001,1777504277.4589496,227068.4342708,Trunk,875,-3.4549,-6.6227,-6.1729,0.4272,-0.1221,-0.7935,-133.6212,20.9949,119.6631,-0.3922,0.8175,0.2506,0.3394
independent_20260430_071101,trial_001,1777504277.4603977,227068.4356227,L_Femur,897,-3.1726,-7.7041,5.3211,-0.1221,-0.1221,-0.2441,-54.9481,17.7209,-77.558,-0.4409,-0.179,-0.6044,0.6389
independent_20260430_071101,trial_001,1777504277.4632957,227068.4387194,L_Foot,920,3.0529,-7.8764,-4.656,-0.5493,-0.2441,0.2441,-123.783,-18.7537,34.0631,-0.8546,0.1815,0.2736,0.4024
independent_20260430_071101,trial_001,1777504277.4632957,227068.4389189,R_Femur,907,-9.733,-0.6604,-0.268,0.6714,-0.5493,-0.5493,-110.2148,85.7153,-96.8939,-0.69,-0.1919,-0.6839,-0.1394
independent_20260430_071101,trial_001,1777504277.4653013,227068.4405177,R_Tibia,455,-4.7708,-7.929,3.3257,0.1831,-0.3052,0.3662,-67.4561,28.7292,173.0841,0.1735,0.5494,0.7959,0.1861
independent_20260430_071101,trial_001,1777504277.4653013,227068.4406246,R_Foot,566,-7.4888,-3.9334,-4.6416,0.5493,0.1221,-0.1221,-138.8342,50.9711,-37.2601,-0.8491,-0.1266,-0.4831,0.172
independent_20260430_071101,trial_001,1777504277.4764116,227068.451665,Trunk,876,-3.4549,-6.6227,-6.1681,0.4272,-0.1221,-0.7935,-133.6157,20.9949,119.6631,-0.3922,0.8174,0.2506,0.3394
independent_20260430_071101,trial_001,1777504277.4777775,227068.4530552,L_Femur,898,-3.1678,-7.7041,5.3115,-0.1221,0.0,-0.1831,-54.9426,17.7209,-77.5525,-0.4409,-0.1789,-0.6044,0.6389
independent_20260430_071101,trial_001,1777504277.4777775,227068.4531999,L_Tibia,863,0.1388,-3.9669,9.1014,-0.3052,-0.2441,0.4883,-23.6865,-1.0162,40.2704,-0.1957,0.0625,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.4793024,227068.4547292,L_Foot,921,3.0529,-7.8812,-4.6607,-0.5493,-0.2441,0.3052,-123.7665,-18.7537,34.0741,-0.8545,0.1815,0.2736,0.4025
independent_20260430_071101,trial_001,1777504277.4808571,227068.456021,R_Femur,908,-9.733,-0.6651,-0.2632,0.7324,-0.5493,-0.5493,-110.2258,85.7153,-96.9049,-0.69,-0.192,-0.6838,-0.1395
independent_20260430_071101,trial_001,1777504277.4937139,227068.4690696,Trunk,877,-3.4597,-6.6227,-6.1776,0.4883,-0.1221,-0.7935,-133.6157,20.9949,119.6631,-0.3922,0.8174,0.2506,0.3394
independent_20260430_071101,trial_001,1777504277.495186,227068.471037,L_Femur,899,-3.163,-7.7041,5.3163,-0.1221,-0.1221,-0.2441,-54.9426,17.7264,-77.547,-0.441,-0.1789,-0.6044,0.6389
independent_20260430_071101,trial_001,1777504277.4961946,227068.4712222,L_Tibia,864,0.1388,-3.9669,9.1014,-0.2441,-0.2441,0.4272,-23.6865,-1.0162,40.2704,-0.1957,0.0625,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.4978378,227068.4731541,L_Foot,922,3.0481,-7.8812,-4.6607,-0.5493,-0.1831,0.3662,-123.772,-18.7592,34.0851,-0.8545,0.1816,0.2737,0.4024
independent_20260430_071101,trial_001,1777504277.4978378,227068.4732624,R_Femur,909,-9.7234,-0.6651,-0.268,0.7324,-0.5493,-0.4883,-110.2313,85.7153,-96.9104,-0.69,-0.1921,-0.6838,-0.1396
independent_20260430_071101,trial_001,1777504277.4978378,227068.4733524,R_Tibia,456,-4.7804,-7.9338,3.3257,0.1831,-0.3052,0.3052,-67.4506,28.7292,173.0841,0.1735,0.5493,0.7959,0.1861
independent_20260430_071101,trial_001,1777504277.499845,227068.4750367,R_Foot,567,-7.4888,-3.9334,-4.632,0.4883,0.1221,-0.061,-138.8452,50.9711,-37.2656,-0.8491,-0.1267,-0.4831,0.1719
independent_20260430_071101,trial_001,1777504277.5106661,227068.4861354,Trunk,878,-3.4549,-6.6179,-6.1824,0.4272,-0.1831,-0.7324,-133.6102,20.9949,119.6631,-0.3922,0.8174,0.2507,0.3394
independent_20260430_071101,trial_001,1777504277.5106661,227068.4863018,L_Femur,900,-3.1678,-7.7041,5.3115,-0.1221,0.0,-0.2441,-54.9426,17.7319,-77.536,-0.441,-0.1788,-0.6044,0.639
independent_20260430_071101,trial_001,1777504277.5141904,227068.4894542,L_Foot,923,3.0577,-7.8764,-4.656,-0.5493,-0.3052,0.3052,-123.7555,-18.7592,34.0961,-0.8544,0.1817,0.2738,0.4025
independent_20260430_071101,trial_001,1777504277.5141904,227068.4895779,R_Femur,910,-9.733,-0.6651,-0.2632,0.6714,-0.5493,-0.4883,-110.2423,85.7153,-96.9214,-0.6899,-0.1922,-0.6838,-0.1397
independent_20260430_071101,trial_001,1777504277.5280128,227068.5033821,L_Femur,901,-3.1678,-7.7041,5.3163,-0.1221,-0.1221,-0.2441,-54.9426,17.7374,-77.536,-0.441,-0.1787,-0.6044,0.639
independent_20260430_071101,trial_001,1777504277.5295382,227068.5047091,L_Tibia,865,0.134,-3.9669,9.1014,-0.2441,-0.1831,0.4272,-23.6865,-1.0107,40.2704,-0.1957,0.0625,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.5310462,227068.5062056,L_Foot,924,3.0529,-7.8812,-4.6607,-0.4883,-0.061,0.3052,-123.739,-18.7592,34.1071,-0.8544,0.1817,0.2738,0.4026
independent_20260430_071101,trial_001,1777504277.5310462,227068.506306,R_Femur,911,-9.733,-0.6604,-0.2632,0.6714,-0.5493,-0.5493,-110.2478,85.7153,-96.9269,-0.6899,-0.1923,-0.6838,-0.1397
independent_20260430_071101,trial_001,1777504277.5325587,227068.5077298,R_Tibia,457,-4.7708,-7.9338,3.3305,0.1831,-0.3662,0.3662,-67.4506,28.7347,173.0841,0.1736,0.5493,0.7959,0.1861
independent_20260430_071101,trial_001,1777504277.5340724,227068.509262,R_Foot,568,-7.4936,-3.9334,-4.6368,0.5493,0.0,-0.061,-138.8507,50.9711,-37.2711,-0.8491,-0.1268,-0.4831,0.1719
independent_20260430_071101,trial_001,1777504277.5452108,227068.5205724,Trunk,879,-3.4549,-6.6227,-6.1776,0.4272,-0.2441,-0.7324,-133.6047,20.9949,119.6686,-0.3921,0.8174,0.2507,0.3394
independent_20260430_071101,trial_001,1777504277.5452108,227068.5207066,L_Femur,902,-3.1678,-7.6993,5.3115,-0.1221,-0.1221,-0.1831,-54.9426,17.7374,-77.5305,-0.441,-0.1787,-0.6043,0.639
independent_20260430_071101,trial_001,1777504277.5468547,227068.5220048,L_Tibia,866,0.134,-3.9717,9.1014,-0.1831,-0.1831,0.4272,-23.6865,-1.0107,40.2704,-0.1957,0.0625,0.3386,0.9182
independent_20260430_071101,trial_001,1777504277.5468547,227068.5221066,L_Foot,925,3.0529,-7.8716,-4.6607,-0.4883,-0.3662,0.3052,-123.7225,-18.7537,34.1125,-0.8543,0.1817,0.2738,0.4027
independent_20260430_071101,trial_001,1777504277.5482047,227068.5233776,R_Femur,912,-9.733,-0.6651,-0.2632,0.6714,-0.5493,-0.4883,-110.2478,85.7153,-96.9269,-0.6899,-0.1923,-0.6838,-0.1397
independent_20260430_071101,trial_001,1777504277.5622113,227068.5375928,Trunk,880,-3.4549,-6.6227,-6.1729,0.4883,-0.1221,-0.7935,-133.6047,20.9949,119.6686,-0.3921,0.8174,0.2507,0.3394
independent_20260430_071101,trial_001,1777504277.5622113,227068.5377215,L_Femur,903,-3.1678,-7.7041,5.3163,-0.1221,-0.061,-0.1831,-54.9426,17.7429,-77.5195,-0.4411,-0.1787,-0.6043,0.639
